Instance,Terminal,Layer,X location,Y location,Voltage
_1322_,VSS,Metal1,229.0650,60.7720,0.000361
_1321_,VSS,Metal1,226.6650,105.5470,0.001429
_1320_,VSS,Metal1,224.7450,135.7870,0.002880
_1319_,VSS,Metal1,225.7050,166.0270,0.000636
_1318_,VSS,Metal1,208.4250,188.7070,0.000290
_1317_,VSS,Metal1,227.1450,181.7320,0.001228
_1316_,VSS,Metal1,215.1450,37.5070,0.000526
_1315_,VSS,Metal1,168.5850,29.9470,0.000035
_1314_,VSS,Metal1,227.6250,45.6520,0.000502
_1313_,VSS,Metal1,222.8250,90.4270,0.000320
_1312_,VSS,Metal1,222.3450,120.6670,0.000610
_1311_,VSS,Metal1,223.7850,150.9070,0.000485
_1310_,VSS,Metal1,190.6650,189.2920,0.000235
_1309_,VSS,Metal1,214.1850,174.1720,0.000433
_1308_,VSS,Metal1,201.7050,38.0920,0.000486
_1307_,VSS,Metal1,154.1850,37.5070,0.000108
_1306_,VSS,Metal1,208.4250,53.2120,0.000318
_1305_,VSS,Metal1,206.0250,75.8920,0.001024
_1304_,VSS,Metal1,205.0650,113.6920,0.000879
_1303_,VSS,Metal1,210.8250,143.9320,0.000181
_1302_,VSS,Metal1,182.9850,174.1720,0.000350
_1301_,VSS,Metal1,194.0250,159.0520,0.000625
_1300_,VSS,Metal1,191.6250,52.6270,0.000137
_1299_,VSS,Metal1,157.3350,45.6520,0.000075
_1298_,VSS,Metal1,195.4650,67.7470,0.000761
_1297_,VSS,Metal1,191.6250,90.4270,0.000193
_1296_,VSS,Metal1,194.9850,105.5470,0.000754
_1295_,VSS,Metal1,194.5050,128.8120,0.000340
_1294_,VSS,Metal1,175.7850,159.0520,0.000066
_1293_,VSS,Metal1,182.5050,143.9320,0.000085
_1292_,VSS,Metal1,161.8650,166.0270,0.000111
_1291_,VSS,Metal1,158.5050,181.7320,0.000397
_1290_,VSS,Metal1,75.9450,166.6120,0.000214
_1289_,VSS,Metal1,60.5850,181.1470,0.000100
_1288_,VSS,Metal1,30.8250,173.5870,0.000019
_1287_,VSS,Metal1,52.2150,151.4920,0.000381
_1286_,VSS,Metal1,30.8250,150.9070,0.000258
_1285_,VSS,Metal1,37.5450,136.3720,0.000517
_1284_,VSS,Metal1,57.2250,128.8120,0.000020
_1283_,VSS,Metal1,67.3050,121.2520,0.000342
_1282_,VSS,Metal1,78.3450,135.7870,0.000408
_1281_,VSS,Metal1,84.1050,121.2520,0.000284
_1280_,VSS,Metal1,106.6650,143.9320,0.000136
_1279_,VSS,Metal1,95.6250,135.7870,0.000073
_1278_,VSS,Metal1,111.9450,158.4670,0.000142
_1277_,VSS,Metal1,98.9850,166.0270,0.000033
_1276_,VSS,Metal1,109.5450,174.1720,0.000028
_1275_,VSS,Metal1,106.1850,188.7070,0.000099
_1274_,VSS,Metal1,45.7050,181.7320,0.000056
_1273_,VSS,Metal1,30.3450,181.7320,0.000056
_1272_,VSS,Metal1,33.2250,211.3870,0.000266
_1271_,VSS,Metal1,44.7450,196.8520,0.000035
_1270_,VSS,Metal1,46.6650,211.9720,0.000396
_1269_,VSS,Metal1,55.3050,219.5320,0.000296
_1268_,VSS,Metal1,65.8650,211.9720,0.000445
_1267_,VSS,Metal1,76.2150,211.3870,0.000425
_1266_,VSS,Metal1,110.0250,204.4120,0.000621
_1265_,VSS,Metal1,111.9450,219.5320,0.000088
_1264_,VSS,Metal1,122.9850,204.4120,0.000642
_1263_,VSS,Metal1,119.6250,218.9470,0.000091
_1262_,VSS,Metal1,72.5850,226.5070,0.000137
_1261_,VSS,Metal1,80.7450,241.6270,0.000104
_1260_,VSS,Metal1,98.9850,234.0670,0.000057
_1259_,VSS,Metal1,111.9450,234.6520,0.000078
_1258_,VSS,Metal1,26.7750,159.0520,0.000033
_1257_,VSS,Metal1,15.4650,150.9070,0.000068
_1256_,VSS,Metal1,14.5050,136.3720,0.000118
_1255_,VSS,Metal1,25.8150,135.7870,0.000035
_1254_,VSS,Metal1,52.9050,120.6670,0.000344
_1253_,VSS,Metal1,36.5850,106.1320,0.000096
_1252_,VSS,Metal1,62.2950,106.1320,0.000103
_1251_,VSS,Metal1,74.9850,113.1070,0.000070
_1250_,VSS,Metal1,101.3850,120.6670,0.000035
_1249_,VSS,Metal1,90.8250,113.1070,0.000051
_1248_,VSS,Metal1,110.9850,128.8120,0.000112
_1247_,VSS,Metal1,14.5050,166.0270,0.000019
_1246_,VSS,Metal1,123.4650,249.7720,0.000085
_1245_,VSS,Metal1,119.6250,196.2670,0.000257
_1244_,VSS,Metal1,16.4250,174.1720,0.000066
_1243_,VSS,Metal1,14.5050,189.2920,0.000151
_1242_,VSS,Metal1,15.9450,218.9470,0.000088
_1241_,VSS,Metal1,14.5050,204.4120,0.000072
_1240_,VSS,Metal1,40.6950,227.0920,0.000058
_1239_,VSS,Metal1,44.7450,241.6270,0.000033
_1238_,VSS,Metal1,58.1850,249.7720,0.000120
_1237_,VSS,Metal1,61.5450,234.6520,0.000079
_1236_,VSS,Metal1,124.9050,234.6520,0.000116
_1235_,VSS,Metal1,140.2650,234.6520,0.000136
_1234_,VSS,Metal1,148.9050,226.5070,0.000292
_1233_,VSS,Metal1,133.0650,219.5320,0.000104
_1232_,VSS,Metal1,96.5850,249.1870,0.000046
_1231_,VSS,Metal1,70.9350,249.1870,0.000114
_1230_,VSS,Metal1,110.5050,249.7720,0.000067
_1229_,VSS,Metal1,137.3850,249.7720,0.000085
_1228_,VSS,Metal1,152.0550,143.9320,0.000240
_1227_,VSS,Metal1,234.5770,203.8860,0.000134
_1226_,VSS,Metal1,116.5860,113.7300,0.000085
_1225_,VSS,Metal1,123.8050,113.5550,0.000108
_1224_,VSS,Metal1,152.0610,90.9670,0.000202
_1223_,VSS,Metal1,150.6850,90.5650,0.000201
_1222_,VSS,Metal1,172.9360,60.2030,0.000164
_1221_,VSS,Metal1,179.9460,60.8100,0.000072
_1220_,VSS,Metal1,175.6720,67.7530,0.000146
_1219_,VSS,Metal1,167.1760,67.7630,0.000171
_1218_,VSS,Metal1,169.3860,60.1500,0.000178
_1217_,VSS,Metal1,170.3920,68.3260,0.000164
_1216_,VSS,Metal1,176.0230,75.3230,0.000065
_1215_,VSS,Metal1,173.8130,75.2700,0.000072
_1214_,VSS,Metal1,174.7270,75.8860,0.000072
_1213_,VSS,Metal1,170.7430,83.4360,0.000178
_1212_,VSS,Metal1,173.7060,83.4900,0.000090
_1211_,VSS,Metal1,171.8320,97.9930,0.000135
_1210_,VSS,Metal1,173.8960,105.5630,0.000164
_1209_,VSS,Metal1,173.8130,98.6100,0.000133
_1208_,VSS,Metal1,175.1920,106.1260,0.000148
_1207_,VSS,Metal1,176.7760,113.6760,0.000033
_1206_,VSS,Metal1,178.0260,113.0700,0.000505
_1205_,VSS,Metal1,173.7670,113.6860,0.000034
_1204_,VSS,Metal1,166.9030,121.2360,0.000096
_1203_,VSS,Metal1,169.8660,121.2900,0.000093
_1202_,VSS,Metal1,168.9520,120.6730,0.000093
_1201_,VSS,Metal1,174.8560,121.2360,0.000075
_1200_,VSS,Metal1,177.0660,121.2900,0.000024
_1199_,VSS,Metal1,175.6720,113.1130,0.000030
_1198_,VSS,Metal1,170.0560,75.8760,0.000186
_1197_,VSS,Metal1,119.5120,60.7660,0.000166
_1196_,VSS,Metal1,126.7120,68.3260,0.000224
_1195_,VSS,Metal1,116.6930,60.1500,0.000146
_1194_,VSS,Metal1,128.1520,75.3130,0.000116
_1193_,VSS,Metal1,129.5920,68.3260,0.000228
_1192_,VSS,Metal1,126.7730,75.9300,0.000104
_1191_,VSS,Metal1,129.1270,60.7660,0.000175
_1190_,VSS,Metal1,134.3920,60.7660,0.000230
_1189_,VSS,Metal1,131.5730,60.8100,0.000197
_1188_,VSS,Metal1,138.7270,60.7660,0.000235
_1187_,VSS,Metal1,142.5520,67.7530,0.000234
_1186_,VSS,Metal1,141.0660,60.8100,0.000235
_1185_,VSS,Metal1,148.8070,67.7530,0.000225
_1184_,VSS,Metal1,150.7120,68.3260,0.000224
_1183_,VSS,Metal1,147.4130,60.8100,0.000235
_1182_,VSS,Metal1,152.1670,75.8860,0.000259
_1181_,VSS,Metal1,152.5860,75.2700,0.000259
_1180_,VSS,Metal1,149.2870,75.8860,0.000263
_1179_,VSS,Metal1,145.8380,76.2840,0.000267
_1178_,VSS,Metal1,147.3600,97.9860,0.000202
_1177_,VSS,Metal1,149.6230,83.4360,0.000421
_1176_,VSS,Metal1,141.8530,105.5300,0.000143
_1175_,VSS,Metal1,154.7150,98.0270,0.000203
_1174_,VSS,Metal1,147.5150,106.0920,0.000253
_1173_,VSS,Metal1,117.8530,90.4100,0.000025
_1172_,VSS,Metal1,119.4850,90.8750,0.000026
_1171_,VSS,Metal1,134.6530,97.9700,0.000163
_1170_,VSS,Metal1,131.7760,98.0630,0.000153
_1169_,VSS,Metal1,128.6750,98.1250,0.000140
_1168_,VSS,Metal1,121.6930,90.4100,0.000042
_1167_,VSS,Metal1,126.4650,90.4560,0.000139
_1166_,VSS,Metal1,104.1060,105.5100,0.000051
_1165_,VSS,Metal1,117.7700,105.5860,0.000055
_1164_,VSS,Metal1,120.9520,105.5530,0.000099
_1163_,VSS,Metal1,120.7050,98.5430,0.000137
_1162_,VSS,Metal1,116.2960,98.5560,0.000014
_1161_,VSS,Metal1,131.7450,90.4180,0.000162
_1160_,VSS,Metal1,157.3410,106.0870,0.000231
_1159_,VSS,Metal1,148.8070,120.6730,0.000107
_1158_,VSS,Metal1,146.6260,121.2700,0.000106
_1157_,VSS,Metal1,131.0470,128.2330,0.000166
_1156_,VSS,Metal1,141.3730,128.2100,0.000171
_1155_,VSS,Metal1,147.3670,128.2330,0.000177
_1154_,VSS,Metal1,149.8130,128.1900,0.000180
_1153_,VSS,Metal1,129.3750,90.9830,0.000156
_1152_,VSS,Metal1,126.2920,113.5800,0.000188
_1151_,VSS,Metal1,125.2600,128.2300,0.000166
_1150_,VSS,Metal1,124.7460,113.0700,0.000151
_1149_,VSS,Metal1,123.2050,105.5870,0.000120
_1148_,VSS,Metal1,118.6960,98.5560,0.000097
_1147_,VSS,Metal1,148.3120,113.2320,0.000193
_1146_,VSS,Metal1,133.5760,75.8760,0.000199
_1145_,VSS,Metal1,141.5650,120.7070,0.000104
_1144_,VSS,Metal1,145.8210,120.7120,0.000106
_1143_,VSS,Metal1,138.2900,128.2900,0.000166
_1142_,VSS,Metal1,144.8170,128.2860,0.000174
_1141_,VSS,Metal1,149.0530,204.4300,0.000588
_1140_,VSS,Metal1,153.5470,204.3000,0.000519
_1139_,VSS,Metal1,131.6750,196.3070,0.000279
_1138_,VSS,Metal1,133.6950,196.2960,0.000279
_1137_,VSS,Metal1,132.0520,189.1800,0.000267
_1136_,VSS,Metal1,234.5770,38.0330,0.000640
_1135_,VSS,Metal1,237.6320,45.0900,0.000502
_1134_,VSS,Metal1,182.7370,30.4730,0.000035
_1133_,VSS,Metal1,179.9670,37.5300,0.000177
_1132_,VSS,Metal1,243.6970,67.8060,0.004160
_1131_,VSS,Metal1,238.0470,60.7490,0.000361
_1130_,VSS,Metal1,236.9770,98.5130,0.003291
_1129_,VSS,Metal1,233.2470,98.5490,0.003289
_1128_,VSS,Metal1,237.4570,136.3130,0.002904
_1127_,VSS,Metal1,231.8070,128.7890,0.001095
_1126_,VSS,Metal1,237.9370,166.0860,0.000657
_1125_,VSS,Metal1,233.2470,166.5890,0.000642
_1124_,VSS,Metal1,219.2170,196.3260,0.001368
_1123_,VSS,Metal1,216.4470,189.2690,0.000303
_1122_,VSS,Metal1,234.5770,189.2330,0.000454
_1121_,VSS,Metal1,235.7120,188.7300,0.000454
_1120_,VSS,Metal1,218.7370,22.4460,0.000210
_1119_,VSS,Metal1,218.4320,22.9490,0.000210
_1118_,VSS,Metal1,174.5770,22.4460,0.000037
_1117_,VSS,Metal1,174.7520,22.9490,0.000037
_1116_,VSS,Metal1,237.7420,52.6860,0.000552
_1115_,VSS,Metal1,233.2470,53.1890,0.000526
_1114_,VSS,Metal1,236.4970,90.4860,0.000389
_1113_,VSS,Metal1,232.7670,90.4500,0.000386
_1112_,VSS,Metal1,235.0570,120.7260,0.000618
_1111_,VSS,Metal1,231.8070,121.2290,0.000616
_1110_,VSS,Metal1,234.5770,158.5260,0.001983
_1109_,VSS,Metal1,232.7670,151.4690,0.000485
_1108_,VSS,Metal1,201.9370,189.2330,0.000238
_1107_,VSS,Metal1,198.2070,196.2900,0.001252
_1106_,VSS,Metal1,234.5770,174.1130,0.000433
_1105_,VSS,Metal1,230.8470,174.1490,0.000433
_1104_,VSS,Metal1,202.8970,22.9130,0.000140
_1103_,VSS,Metal1,206.4320,22.9490,0.000193
_1102_,VSS,Metal1,153.9370,22.9130,0.000085
_1101_,VSS,Metal1,150.2070,22.9490,0.000045
_1100_,VSS,Metal1,219.2170,68.2730,0.003480
_1099_,VSS,Metal1,216.9270,75.3300,0.001070
_1098_,VSS,Metal1,235.0570,75.8330,0.001197
_1097_,VSS,Metal1,232.2870,82.8900,0.000361
_1096_,VSS,Metal1,234.5770,105.6060,0.001429
_1095_,VSS,Metal1,231.3270,113.1300,0.000974
_1094_,VSS,Metal1,235.0570,143.4060,0.000235
_1093_,VSS,Metal1,231.8070,143.9090,0.000224
_1092_,VSS,Metal1,193.2970,166.5530,0.000038
_1091_,VSS,Metal1,190.5270,173.6100,0.000362
_1090_,VSS,Metal1,202.8970,158.9930,0.000789
_1089_,VSS,Metal1,203.5520,158.4900,0.000789
_1088_,VSS,Metal1,189.7420,22.9130,0.000114
_1087_,VSS,Metal1,193.4720,22.9490,0.000114
_1086_,VSS,Metal1,130.7020,30.4730,0.000019
_1085_,VSS,Metal1,138.7520,30.5090,0.000022
_1084_,VSS,Metal1,208.1770,60.7130,0.000233
_1083_,VSS,Metal1,204.4470,67.7700,0.000791
_1082_,VSS,Metal1,204.1420,90.4860,0.000251
_1081_,VSS,Metal1,200.6070,90.4500,0.000219
_1080_,VSS,Metal1,206.7370,98.0460,0.002694
_1079_,VSS,Metal1,204.4470,105.5700,0.000873
_1078_,VSS,Metal1,203.1820,128.7530,0.000426
_1077_,VSS,Metal1,202.5270,128.2500,0.000426
_1076_,VSS,Metal1,167.1820,196.3260,0.000225
_1075_,VSS,Metal1,169.9520,188.7300,0.000306
_1074_,VSS,Metal1,190.2220,143.8730,0.000123
_1073_,VSS,Metal1,190.5270,143.3700,0.000123
_1072_,VSS,Metal1,137.5330,143.3300,0.000238
_1071_,VSS,Metal1,140.5860,143.3100,0.000238
_1070_,VSS,Metal1,223.5430,37.5230,0.000619
_1069_,VSS,Metal1,224.8660,30.5500,0.000035
_1068_,VSS,Metal1,221.8130,29.9100,0.000035
_1067_,VSS,Metal1,168.6160,38.0760,0.000084
_1066_,VSS,Metal1,175.9060,38.1100,0.000045
_1065_,VSS,Metal1,170.3460,37.4700,0.000080
_1064_,VSS,Metal1,221.8960,60.2030,0.000275
_1063_,VSS,Metal1,221.5060,60.7900,0.000275
_1062_,VSS,Metal1,224.1060,53.2500,0.000482
_1061_,VSS,Metal1,219.4960,98.5560,0.003133
_1060_,VSS,Metal1,222.9460,97.9700,0.003190
_1059_,VSS,Metal1,220.7460,91.0500,0.000320
_1058_,VSS,Metal1,220.1830,128.2430,0.000855
_1057_,VSS,Metal1,224.8660,128.8300,0.000903
_1056_,VSS,Metal1,222.1860,128.1900,0.000855
_1055_,VSS,Metal1,220.6630,159.0360,0.001167
_1054_,VSS,Metal1,222.9460,159.0700,0.001934
_1053_,VSS,Metal1,220.7460,158.4300,0.001167
_1052_,VSS,Metal1,200.5030,181.1630,0.000555
_1051_,VSS,Metal1,209.0260,181.1300,0.000688
_1050_,VSS,Metal1,196.2660,181.7700,0.000544
_1049_,VSS,Metal1,219.7030,181.7160,0.000887
_1048_,VSS,Metal1,226.3060,181.1300,0.001227
_1047_,VSS,Metal1,219.7860,181.1100,0.000887
_1046_,VSS,Metal1,207.7030,37.5230,0.000486
_1045_,VSS,Metal1,214.7860,30.5500,0.000035
_1044_,VSS,Metal1,205.4930,37.4700,0.000486
_1043_,VSS,Metal1,163.0630,37.5230,0.000085
_1042_,VSS,Metal1,167.2660,37.4900,0.000084
_1041_,VSS,Metal1,161.3330,30.5700,0.000026
_1040_,VSS,Metal1,219.2230,52.6430,0.000364
_1039_,VSS,Metal1,221.9860,53.2300,0.000482
_1038_,VSS,Metal1,217.0130,52.5900,0.000324
_1037_,VSS,Metal1,216.8230,83.4360,0.000321
_1036_,VSS,Metal1,219.1060,83.4700,0.000321
_1035_,VSS,Metal1,214.0260,82.8300,0.000272
_1034_,VSS,Metal1,214.6960,120.6830,0.000587
_1033_,VSS,Metal1,219.1060,113.7100,0.000938
_1032_,VSS,Metal1,216.9060,113.7300,0.000938
_1031_,VSS,Metal1,216.1360,151.4760,0.000464
_1030_,VSS,Metal1,220.0660,143.9500,0.000200
_1029_,VSS,Metal1,218.8260,143.3100,0.000200
_1028_,VSS,Metal1,186.8560,181.7160,0.000150
_1027_,VSS,Metal1,192.2530,181.7500,0.000284
_1026_,VSS,Metal1,187.2530,181.1100,0.000150
_1025_,VSS,Metal1,208.1830,173.6030,0.000431
_1024_,VSS,Metal1,213.3460,173.5700,0.000433
_1023_,VSS,Metal1,205.3860,166.6500,0.000215
_1022_,VSS,Metal1,194.0560,38.0760,0.000399
_1021_,VSS,Metal1,201.3460,37.4900,0.000486
_1020_,VSS,Metal1,195.7860,45.6900,0.000261
_1019_,VSS,Metal1,146.5360,37.5230,0.000091
_1018_,VSS,Metal1,150.4930,30.5500,0.000023
_1017_,VSS,Metal1,150.7730,38.1300,0.000108
_1016_,VSS,Metal1,200.7760,53.1960,0.000189
_1015_,VSS,Metal1,208.5460,52.6100,0.000318
_1014_,VSS,Metal1,202.0260,60.1500,0.000217
_1013_,VSS,Metal1,198.3760,75.8760,0.000736
_1012_,VSS,Metal1,204.7060,75.2900,0.001024
_1011_,VSS,Metal1,198.7730,82.8300,0.000185
_1010_,VSS,Metal1,197.4160,113.6760,0.000725
_1009_,VSS,Metal1,204.2260,113.0900,0.000878
_1008_,VSS,Metal1,206.4530,106.1700,0.001274
_1007_,VSS,Metal1,204.1360,143.3630,0.000154
_1006_,VSS,Metal1,209.0260,143.3300,0.000181
_1005_,VSS,Metal1,205.0130,135.7500,0.001955
_1004_,VSS,Metal1,178.4230,173.6030,0.000350
_1003_,VSS,Metal1,182.1460,173.5700,0.000350
_1002_,VSS,Metal1,178.0260,181.1100,0.000067
_1001_,VSS,Metal1,186.8560,158.4830,0.000199
_1000_,VSS,Metal1,193.6660,158.4500,0.000625
_0999_,VSS,Metal1,188.5860,151.5300,0.000246
_0998_,VSS,Metal1,183.9760,52.6430,0.000107
_0997_,VSS,Metal1,190.8130,45.6700,0.000261
_0996_,VSS,Metal1,185.7060,53.2500,0.000130
_0995_,VSS,Metal1,161.8960,52.6430,0.000154
_0994_,VSS,Metal1,164.8930,45.6700,0.000067
_0993_,VSS,Metal1,166.5060,52.5900,0.000127
_0992_,VSS,Metal1,187.8160,67.7630,0.000322
_0991_,VSS,Metal1,195.5860,60.1700,0.000216
_0990_,VSS,Metal1,189.5460,68.3700,0.000745
_0989_,VSS,Metal1,185.6230,83.4360,0.000079
_0988_,VSS,Metal1,190.8130,83.4700,0.000086
_0987_,VSS,Metal1,183.4130,83.4900,0.000079
_0986_,VSS,Metal1,189.4630,98.5560,0.000711
_0985_,VSS,Metal1,194.1460,98.5900,0.002357
_0984_,VSS,Metal1,187.7330,105.5100,0.000507
_0983_,VSS,Metal1,190.4230,128.2430,0.000340
_0982_,VSS,Metal1,194.1460,128.2100,0.000340
_0981_,VSS,Metal1,190.1330,120.6300,0.000375
_0980_,VSS,Metal1,171.2230,158.4830,0.000066
_0979_,VSS,Metal1,173.5060,158.4500,0.000066
_0978_,VSS,Metal1,171.8930,151.5300,0.000042
_0977_,VSS,Metal1,178.9030,143.3630,0.000085
_0976_,VSS,Metal1,182.1730,143.3300,0.000085
_0975_,VSS,Metal1,179.5730,136.4100,0.000186
_0974_,VSS,Metal1,150.7730,165.9900,0.000101
_0973_,VSS,Metal1,155.0050,166.4750,0.000103
_0972_,VSS,Metal1,153.1200,166.0260,0.000102
_0971_,VSS,Metal1,152.3860,166.6300,0.000102
_0970_,VSS,Metal1,152.3860,188.6900,0.000392
_0969_,VSS,Metal1,148.3550,174.0350,0.000173
_0968_,VSS,Metal1,154.4230,181.1630,0.000397
_0967_,VSS,Metal1,150.7550,181.5950,0.000411
_0966_,VSS,Metal1,151.9330,159.0700,0.000154
_0965_,VSS,Metal1,149.8130,159.0900,0.000154
_0964_,VSS,Metal1,67.9330,166.6300,0.000213
_0963_,VSS,Metal1,67.4550,166.0560,0.000213
_0962_,VSS,Metal1,64.2850,166.0670,0.000209
_0961_,VSS,Metal1,63.2230,166.5960,0.000209
_0960_,VSS,Metal1,70.3350,166.0560,0.000213
_0959_,VSS,Metal1,56.3860,166.6300,0.000187
_0958_,VSS,Metal1,58.3050,166.5830,0.000187
_0957_,VSS,Metal1,61.4050,166.0670,0.000205
_0956_,VSS,Metal1,60.9060,166.6500,0.000205
_0955_,VSS,Metal1,36.2530,166.6300,0.000153
_0954_,VSS,Metal1,39.5850,166.5830,0.000157
_0953_,VSS,Metal1,53.2450,166.0670,0.000171
_0952_,VSS,Metal1,51.6850,166.5720,0.000166
_0951_,VSS,Metal1,49.8700,166.0900,0.000163
_0950_,VSS,Metal1,41.3150,166.0670,0.000157
_0949_,VSS,Metal1,61.1300,150.9460,0.000381
_0948_,VSS,Metal1,60.0530,151.5300,0.000381
_0947_,VSS,Metal1,63.8050,150.9470,0.000381
_0946_,VSS,Metal1,38.6530,150.8900,0.000277
_0945_,VSS,Metal1,62.4980,151.4470,0.000381
_0944_,VSS,Metal1,39.1350,158.4960,0.000434
_0943_,VSS,Metal1,42.2750,158.5070,0.000523
_0942_,VSS,Metal1,44.0610,143.8870,0.000224
_0941_,VSS,Metal1,42.2750,151.4520,0.000284
_0940_,VSS,Metal1,45.9100,136.3330,0.000528
_0939_,VSS,Metal1,43.6300,135.8500,0.000519
_0938_,VSS,Metal1,52.4900,135.8260,0.000604
_0937_,VSS,Metal1,58.5250,143.3870,0.000344
_0936_,VSS,Metal1,53.6170,143.4060,0.000342
_0935_,VSS,Metal1,66.6660,128.8500,0.000020
_0934_,VSS,Metal1,63.5150,135.8270,0.000541
_0933_,VSS,Metal1,63.3950,143.3870,0.000367
_0932_,VSS,Metal1,64.8530,128.8500,0.000020
_0931_,VSS,Metal1,69.2180,143.3920,0.000369
_0930_,VSS,Metal1,78.7730,143.3100,0.000406
_0929_,VSS,Metal1,84.5150,143.8920,0.000382
_0928_,VSS,Metal1,76.9360,151.4760,0.000388
_0927_,VSS,Metal1,75.5860,136.3900,0.000408
_0926_,VSS,Metal1,74.9150,151.4520,0.000387
_0925_,VSS,Metal1,77.1250,128.7720,0.000021
_0924_,VSS,Metal1,76.5460,121.2700,0.000297
_0923_,VSS,Metal1,80.3150,128.7720,0.000021
_0922_,VSS,Metal1,78.6850,158.5070,0.000519
_0921_,VSS,Metal1,78.6660,150.8700,0.000389
_0920_,VSS,Metal1,81.2750,150.9470,0.000389
_0919_,VSS,Metal1,87.8750,143.3870,0.000366
_0918_,VSS,Metal1,96.3100,143.8930,0.000123
_0917_,VSS,Metal1,91.0630,143.3630,0.000284
_0916_,VSS,Metal1,91.9330,136.3900,0.000073
_0915_,VSS,Metal1,92.9650,143.3870,0.000201
_0914_,VSS,Metal1,94.0450,150.9470,0.000106
_0913_,VSS,Metal1,103.3700,158.5060,0.000110
_0912_,VSS,Metal1,93.6350,151.4520,0.000109
_0911_,VSS,Metal1,88.8350,158.5070,0.000462
_0910_,VSS,Metal1,102.8180,151.4470,0.000078
_0909_,VSS,Metal1,88.9700,166.0660,0.000098
_0908_,VSS,Metal1,85.3410,166.0720,0.000209
_0907_,VSS,Metal1,100.2850,159.0120,0.000040
_0906_,VSS,Metal1,101.1100,174.1330,0.000028
_0905_,VSS,Metal1,88.7650,166.5720,0.000098
_0904_,VSS,Metal1,90.5770,173.6460,0.000028
_0903_,VSS,Metal1,96.3810,181.6870,0.000078
_0902_,VSS,Metal1,82.0450,181.1870,0.000088
_0901_,VSS,Metal1,91.7610,182.1240,0.000081
_0900_,VSS,Metal1,93.9810,181.1920,0.000081
_0899_,VSS,Metal1,39.0500,174.1330,0.000021
_0898_,VSS,Metal1,61.9120,188.7130,0.000624
_0897_,VSS,Metal1,59.0320,188.7130,0.000628
_0896_,VSS,Metal1,61.0130,181.7700,0.000100
_0895_,VSS,Metal1,57.5650,189.2520,0.000628
_0894_,VSS,Metal1,80.6320,196.2730,0.000031
_0893_,VSS,Metal1,78.2930,196.2300,0.000034
_0892_,VSS,Metal1,74.8450,189.2520,0.000209
_0891_,VSS,Metal1,26.2630,189.2760,0.000078
_0890_,VSS,Metal1,32.9650,189.2520,0.000268
_0889_,VSS,Metal1,26.3010,196.3120,0.000015
_0888_,VSS,Metal1,29.0530,189.3100,0.000149
_0887_,VSS,Metal1,28.1830,203.8430,0.000008
_0886_,VSS,Metal1,26.8300,204.3500,0.000008
_0885_,VSS,Metal1,53.2450,196.3070,0.000035
_0884_,VSS,Metal1,29.6170,196.3260,0.000026
_0883_,VSS,Metal1,29.5330,204.4300,0.000008
_0882_,VSS,Metal1,37.1860,196.8700,0.000027
_0881_,VSS,Metal1,38.8450,196.4050,0.000029
_0880_,VSS,Metal1,42.8560,211.4030,0.000396
_0879_,VSS,Metal1,61.9120,196.8460,0.000034
_0878_,VSS,Metal1,59.5550,196.8120,0.000034
_0877_,VSS,Metal1,49.2130,211.3700,0.000396
_0876_,VSS,Metal1,51.6130,211.3700,0.000404
_0875_,VSS,Metal1,51.8050,204.2750,0.000009
_0874_,VSS,Metal1,56.2960,211.4030,0.000424
_0873_,VSS,Metal1,65.2720,203.8330,0.000009
_0872_,VSS,Metal1,61.6930,204.4300,0.000009
_0871_,VSS,Metal1,77.5330,204.4300,0.000015
_0870_,VSS,Metal1,74.9150,204.2750,0.000015
_0869_,VSS,Metal1,88.6630,196.8360,0.000030
_0868_,VSS,Metal1,101.8960,203.8430,0.000052
_0867_,VSS,Metal1,85.0960,203.8430,0.000015
_0866_,VSS,Metal1,100.8530,212.0100,0.000066
_0865_,VSS,Metal1,102.8560,211.9560,0.000067
_0864_,VSS,Metal1,101.7100,219.0100,0.000033
_0863_,VSS,Metal1,104.3860,218.9300,0.000062
_0862_,VSS,Metal1,102.4930,204.4300,0.000052
_0861_,VSS,Metal1,99.8750,204.2750,0.000015
_0860_,VSS,Metal1,98.7430,218.9630,0.000035
_0859_,VSS,Metal1,95.5730,204.4500,0.000015
_0858_,VSS,Metal1,97.8850,204.2750,0.000015
_0857_,VSS,Metal1,96.2260,218.9300,0.000035
_0856_,VSS,Metal1,71.1760,219.5160,0.000281
_0855_,VSS,Metal1,86.4530,196.8900,0.000031
_0854_,VSS,Metal1,80.1060,226.4700,0.000136
_0853_,VSS,Metal1,79.0630,227.0760,0.000136
_0852_,VSS,Metal1,81.6980,227.0470,0.000133
_0851_,VSS,Metal1,82.5800,226.5100,0.000133
_0850_,VSS,Metal1,89.3780,227.0470,0.000033
_0849_,VSS,Metal1,87.0350,227.0520,0.000126
_0848_,VSS,Metal1,93.9980,227.4840,0.000027
_0847_,VSS,Metal1,106.8130,234.0500,0.000078
_0846_,VSS,Metal1,101.2280,196.3800,0.000012
_0845_,VSS,Metal1,149.3330,189.3300,0.000540
_0844_,VSS,Metal1,103.2350,226.9550,0.000026
_0843_,VSS,Metal1,65.0250,226.5360,0.000137
_0842_,VSS,Metal1,95.8570,196.3260,0.000024
