Instance,Terminal,Layer,X location,Y location,Voltage
_14054__2125,VSS,Metal1,145.4050,189.1350,0.000325
_14055__2124,VSS,Metal1,47.0050,362.7450,0.000086
_14056__2123,VSS,Metal1,231.3250,257.1750,0.000168
_14057__2122,VSS,Metal1,41.2450,544.1850,0.000050
_14058__2121,VSS,Metal1,296.6050,219.1050,0.000164
_14059__2120,VSS,Metal1,79.1650,136.2150,0.000078
_14060__2119,VSS,Metal1,329.2450,105.9750,0.000053
_14061__2118,VSS,Metal1,157.8850,128.3850,0.000188
_14062__2117,VSS,Metal1,351.8050,188.8650,0.000334
_14063__2116,VSS,Metal1,71.4850,317.3850,0.000366
_14064__2115,VSS,Metal1,131.9650,249.3450,0.000228
_14065__2114,VSS,Metal1,42.6850,203.9850,0.000086
_14066__2113,VSS,Metal1,196.7650,302.5350,0.000236
_14067__2112,VSS,Metal1,159.8050,431.0550,0.000189
_14068__2111,VSS,Metal1,343.6450,249.3450,0.000146
_14069__2110,VSS,Metal1,74.3650,453.4650,0.000174
_14070__2109,VSS,Metal1,231.3250,423.2250,0.000180
_14071__2108,VSS,Metal1,291.3250,574.6950,0.000300
_14072__2107,VSS,Metal1,254.8450,340.3350,0.000058
_14073__2106,VSS,Metal1,118.0450,567.1350,0.000094
_14074__2105,VSS,Metal1,411.8050,264.4650,0.000114
_14075__2104,VSS,Metal1,467.9650,226.9350,0.000134
_14076__2103,VSS,Metal1,457.4050,256.9050,0.000206
_14077__2102,VSS,Metal1,447.8050,151.0650,0.000168
_14078__2101,VSS,Metal1,376.2850,158.6250,0.001362
_14079__2100,VSS,Metal1,212.6050,158.6250,0.000804
_14080__2099,VSS,Metal1,214.5250,612.4950,0.000303
_14081__2098,VSS,Metal1,124.7650,604.6650,0.000182
_14082__2097,VSS,Metal1,181.4050,612.4950,0.000139
_14083__2096,VSS,Metal1,28.7650,521.5050,0.000099
_14084__2095,VSS,Metal1,172.2850,430.7850,0.000110
_14085__2094,VSS,Metal1,20.6050,279.8550,0.000042
_14086__2093,VSS,Metal1,132.9250,211.5450,0.000470
_14087__2092,VSS,Metal1,23.0050,392.9850,0.000028
_14088__2091,VSS,Metal1,199.6450,279.5850,0.000211
_14089__2090,VSS,Metal1,42.6850,574.4250,0.000050
_14090__2089,VSS,Metal1,220.7650,211.8150,0.000365
_14091__2088,VSS,Metal1,46.0450,173.7450,0.000322
_14092__2087,VSS,Metal1,301.8850,158.6250,0.000308
_14093__2086,VSS,Metal1,139.1650,151.0650,0.000177
_14094__2085,VSS,Metal1,368.6050,219.3750,0.000098
_14095__2084,VSS,Metal1,22.5250,347.8950,0.000025
_14096__2083,VSS,Metal1,125.2450,317.6550,0.000413
_14097__2082,VSS,Metal1,27.8050,242.0550,0.000047
_14098__2081,VSS,Metal1,179.4850,362.7450,0.000096
_14099__2080,VSS,Metal1,150.2050,468.8550,0.000271
_14100__2079,VSS,Metal1,294.6850,249.6150,0.000278
_14101__2078,VSS,Metal1,23.4850,431.0550,0.000016
_14102__2077,VSS,Metal1,227.0050,438.3450,0.000210
_14103__2076,VSS,Metal1,292.7650,612.4950,0.000472
_14104__2075,VSS,Metal1,240.9250,378.1350,0.000225
_14105__2074,VSS,Metal1,78.2050,589.5450,0.000089
_14106__2073,VSS,Metal1,382.0450,287.4150,0.000287
_14107__2072,VSS,Metal1,455.9650,189.1350,0.000204
_14108__2071,VSS,Metal1,425.2450,234.4950,0.000134
_14109__2070,VSS,Metal1,457.4050,128.6550,0.000228
_14110__2069,VSS,Metal1,382.5250,128.6550,0.000544
_14111__2068,VSS,Metal1,223.1650,135.9450,0.000505
_14112__2067,VSS,Metal1,240.9250,612.4950,0.000275
_14113__2066,VSS,Metal1,150.2050,612.2250,0.000177
_14114__2065,VSS,Metal1,176.1250,589.8150,0.000061
_14115__2064,VSS,Metal1,52.7650,476.1450,0.000225
_14116__2063,VSS,Metal1,169.4050,400.5450,0.000073
_14117__2062,VSS,Metal1,55.6450,264.7350,0.000129
_14118__2061,VSS,Metal1,162.2050,189.1350,0.000226
_14119__2060,VSS,Metal1,58.0450,377.8650,0.000165
_14120__2059,VSS,Metal1,205.8850,234.4950,0.000115
_14121__2058,VSS,Metal1,82.5250,566.8650,0.000121
_14122__2057,VSS,Metal1,291.3250,234.4950,0.000332
_14123__2056,VSS,Metal1,56.1250,151.3350,0.000095
_14124__2055,VSS,Metal1,311.0050,128.6550,0.000290
_14125__2054,VSS,Metal1,144.4450,128.6550,0.000336
_14126__2053,VSS,Metal1,371.4850,181.5750,0.000250
_14127__2052,VSS,Metal1,51.3250,340.0650,0.000104
_14128__2051,VSS,Metal1,130.0450,272.2950,0.000386
_14129__2050,VSS,Metal1,56.6050,211.5450,0.000164
_14130__2049,VSS,Metal1,180.4450,279.8550,0.000114
_14131__2048,VSS,Metal1,173.7250,438.6150,0.000062
_14132__2047,VSS,Metal1,345.5650,279.8550,0.000623
_14133__2046,VSS,Metal1,48.4450,423.4950,0.000141
_14134__2045,VSS,Metal1,249.5650,415.6650,0.000089
_14135__2044,VSS,Metal1,266.8450,612.2250,0.000315
_14136__2043,VSS,Metal1,237.5650,317.6550,0.000132
_14137__2042,VSS,Metal1,94.0450,604.9350,0.000028
_14138__2041,VSS,Metal1,404.6050,287.4150,0.000079
_14139__2040,VSS,Metal1,461.2450,181.5750,0.000088
_14140__2039,VSS,Metal1,421.8850,234.2250,0.000125
_14141__2038,VSS,Metal1,459.3250,128.6550,0.000227
_14142__2037,VSS,Metal1,375.8050,128.6550,0.000648
_14143__2036,VSS,Metal1,229.8850,135.9450,0.000618
_14144__2035,VSS,Metal1,250.5250,627.3450,0.000013
_14145__2034,VSS,Metal1,156.9250,612.2250,0.000143
_14146__2033,VSS,Metal1,169.4050,589.8150,0.000141
_14147__2032,VSS,Metal1,60.4450,491.2650,0.000128
_14148__2031,VSS,Metal1,180.4450,400.8150,0.000112
_14149__2030,VSS,Metal1,56.6050,272.2950,0.000167
_14150__2029,VSS,Metal1,160.2850,189.1350,0.000320
_14151__2028,VSS,Metal1,61.8850,385.6950,0.000436
_14152__2027,VSS,Metal1,212.6050,234.4950,0.000179
_14153__2026,VSS,Metal1,72.9250,574.6950,0.000084
_14154__2025,VSS,Metal1,323.4850,234.2250,0.000071
_14155__2024,VSS,Metal1,62.8450,151.3350,0.000114
_14156__2023,VSS,Metal1,304.2850,128.6550,0.000296
_14157__2022,VSS,Metal1,134.3650,136.2150,0.000096
_14158__2021,VSS,Metal1,375.8050,181.3050,0.000274
_14159__2020,VSS,Metal1,49.4050,347.6250,0.000267
_14160__2019,VSS,Metal1,140.6050,264.7350,0.000228
_14161__2018,VSS,Metal1,60.9250,211.5450,0.000269
_14162__2017,VSS,Metal1,191.0050,287.4150,0.000211
_14163__2016,VSS,Metal1,179.9650,461.2950,0.000064
_14164__2015,VSS,Metal1,345.5650,272.0250,0.000049
_14165__2014,VSS,Metal1,52.2850,423.4950,0.000179
_14166__2013,VSS,Metal1,264.4450,408.1050,0.000199
_14167__2012,VSS,Metal1,266.8450,620.0550,0.000213
_14168__2011,VSS,Metal1,237.5650,317.3850,0.000132
_14169__2010,VSS,Metal1,105.5650,619.7850,0.000002
_14170__2009,VSS,Metal1,407.4850,294.7050,0.000132
_14171__2008,VSS,Metal1,473.2450,181.5750,0.000041
_14172__2007,VSS,Metal1,436.2850,226.6650,0.000178
_14173__2006,VSS,Metal1,468.9250,121.0950,0.000069
_14174__2005,VSS,Metal1,401.7250,135.9450,0.000020
_14175__2004,VSS,Metal1,240.9250,136.2150,0.000658
_14176__2003,VSS,Metal1,246.2050,620.0550,0.000165
_14177__2002,VSS,Metal1,170.3650,612.2250,0.000103
_14178__2001,VSS,Metal1,184.7650,589.8150,0.000180
_14179__2000,VSS,Metal1,54.6850,476.1450,0.000243
_14180__1999,VSS,Metal1,174.6850,385.4250,0.000196
_14181__1998,VSS,Metal1,60.9250,249.6150,0.000053
_14182__1997,VSS,Metal1,181.4050,174.0150,0.000122
_14183__1996,VSS,Metal1,54.2050,370.3050,0.000128
_14184__1995,VSS,Metal1,223.1650,226.6650,0.000199
_14185__1994,VSS,Metal1,77.2450,581.9850,0.000275
_14186__1993,VSS,Metal1,301.8850,234.4950,0.000320
_14187__1992,VSS,Metal1,72.9250,158.6250,0.000035
_14188__1991,VSS,Metal1,327.3250,135.9450,0.000024
_14189__1990,VSS,Metal1,141.0850,143.7750,0.000417
_14190__1989,VSS,Metal1,394.5250,196.4250,0.000226
_14191__1988,VSS,Metal1,66.2050,355.4550,0.000411
_14192__1987,VSS,Metal1,136.2850,287.1450,0.000449
_14193__1986,VSS,Metal1,67.6450,204.2550,0.000225
_14194__1985,VSS,Metal1,180.4450,294.9750,0.000169
_14195__1984,VSS,Metal1,175.1650,446.1750,0.000125
_14196__1983,VSS,Metal1,367.1650,272.2950,0.000325
_14197__1982,VSS,Metal1,59.9650,431.0550,0.000255
_14198__1981,VSS,Metal1,261.0850,408.1050,0.000164
_14199__1980,VSS,Metal1,273.5650,620.0550,0.000264
_14200__1979,VSS,Metal1,251.4850,310.0950,0.000177
_14201__1978,VSS,Metal1,103.1650,619.7850,0.000002
_14202__1977,VSS,Metal1,419.9650,264.7350,0.000184
_14203__1976,VSS,Metal1,485.7250,181.5750,0.000085
_14204__1975,VSS,Metal1,446.8450,234.4950,0.000170
_14205__1974,VSS,Metal1,485.2450,121.0950,0.000055
_14206__1973,VSS,Metal1,397.8850,121.0950,0.000108
_14207__1972,VSS,Metal1,255.8050,135.9450,0.000022
_14208__1971,VSS,Metal1,253.8850,597.3750,0.000126
_14209__1970,VSS,Metal1,165.5650,604.9350,0.000143
_14210__1969,VSS,Metal1,192.9250,597.1050,0.000124
_14211__1968,VSS,Metal1,69.5650,476.1450,0.000246
_14212__1967,VSS,Metal1,181.4050,385.4250,0.000122
_14213__1966,VSS,Metal1,71.4850,264.4650,0.000126
_14214__1965,VSS,Metal1,187.1650,189.1350,0.000155
_14215__1964,VSS,Metal1,70.0450,370.3050,0.000117
_14216__1963,VSS,Metal1,230.3650,226.9350,0.000130
_14217__1962,VSS,Metal1,86.8450,552.0150,0.000618
_14218__1961,VSS,Metal1,325.4050,234.2250,0.000044
_14219__1960,VSS,Metal1,77.7250,158.6250,0.000037
_14220__1959,VSS,Metal1,325.4050,135.9450,0.000041
_14221__1958,VSS,Metal1,164.6050,136.2150,0.000081
_14222__1957,VSS,Metal1,399.3250,189.1350,0.000249
_14223__1956,VSS,Metal1,74.3650,347.6250,0.000287
_14224__1955,VSS,Metal1,156.4450,279.8550,0.000200
_14225__1954,VSS,Metal1,78.2050,211.8150,0.000291
_14226__1953,VSS,Metal1,198.6850,302.2650,0.000245
_14227__1952,VSS,Metal1,181.4050,445.9050,0.000090
_14228__1951,VSS,Metal1,369.0850,272.2950,0.000325
_14229__1950,VSS,Metal1,77.7250,423.2250,0.000196
_14230__1949,VSS,Metal1,273.0850,415.6650,0.000330
_14231__1948,VSS,Metal1,272.6050,612.2250,0.000445
_14232__1947,VSS,Metal1,253.8850,310.0950,0.000139
_14233__1946,VSS,Metal1,118.5250,612.2250,0.000163
_14234__1945,VSS,Metal1,423.8050,272.0250,0.000147
_14235__1944,VSS,Metal1,486.6850,173.7450,0.000193
_14236__1943,VSS,Metal1,483.8050,249.3450,0.000111
_14237__1942,VSS,Metal1,484.7650,113.5350,0.000088
_14238__1941,VSS,Metal1,411.3250,105.9750,0.000104
_14239__1940,VSS,Metal1,264.9250,113.5350,0.000260
_14240__1939,VSS,Metal1,244.2850,506.3850,0.000066
_14241__1938,VSS,Metal1,211.1650,506.3850,0.000137
_14242__1937,VSS,Metal1,163.1650,529.0650,0.000182
_14243__1936,VSS,Metal1,77.7250,468.8550,0.000245
_14244__1935,VSS,Metal1,124.7650,362.7450,0.000283
_14245__1934,VSS,Metal1,80.6050,272.2950,0.000129
_14246__1933,VSS,Metal1,189.5650,211.5450,0.000342
_14247__1932,VSS,Metal1,81.0850,370.5750,0.000110
_14248__1931,VSS,Metal1,242.3650,241.7850,0.000181
_14249__1930,VSS,Metal1,79.6450,521.7750,0.000128
_14250__1929,VSS,Metal1,292.2850,189.1350,0.000164
_14251__1928,VSS,Metal1,95.4850,135.9450,0.000035
_14252__1927,VSS,Metal1,335.0050,105.9750,0.000138
_14253__1926,VSS,Metal1,167.9650,121.0950,0.000116
_14254__1925,VSS,Metal1,335.9650,226.9350,0.000084
_14255__1924,VSS,Metal1,83.0050,317.3850,0.000210
_14256__1923,VSS,Metal1,145.8850,257.1750,0.000099
_14257__1922,VSS,Metal1,83.9650,203.9850,0.000132
_14258__1921,VSS,Metal1,209.7250,302.5350,0.000187
_14259__1920,VSS,Metal1,194.3650,438.6150,0.000107
_14260__1919,VSS,Metal1,287.4850,287.1450,0.000181
_14261__1918,VSS,Metal1,126.6850,453.7350,0.000102
_14262__1917,VSS,Metal1,273.5650,453.7350,0.000425
_14263__1916,VSS,Metal1,278.3650,521.5050,0.000080
_14264__1915,VSS,Metal1,268.2850,310.0950,0.000305
_14265__1914,VSS,Metal1,129.0850,514.2150,0.000576
_14266__1913,VSS,Metal1,421.8850,302.2650,0.000107
_14267__1912,VSS,Metal1,480.4450,166.4550,0.000063
_14268__1911,VSS,Metal1,487.6450,242.0550,0.000119
_14269__1910,VSS,Metal1,477.5650,105.9750,0.000099
_14270__1909,VSS,Metal1,418.0450,105.9750,0.000179
_14271__1908,VSS,Metal1,262.0450,120.8250,0.000081
_14272__1907,VSS,Metal1,249.5650,521.5050,0.000038
_14273__1906,VSS,Metal1,215.9650,536.6250,0.000195
_14274__1905,VSS,Metal1,166.5250,536.6250,0.000133
_14275__1904,VSS,Metal1,81.5650,461.2950,0.000025
_14276__1903,VSS,Metal1,122.8450,362.7450,0.000282
_14277__1902,VSS,Metal1,94.0450,272.2950,0.000121
_14278__1901,VSS,Metal1,193.8850,211.8150,0.000362
_14279__1900,VSS,Metal1,92.6050,385.4250,0.000203
_14280__1899,VSS,Metal1,249.0850,241.7850,0.000122
_14281__1898,VSS,Metal1,82.0450,521.7750,0.000127
_14282__1897,VSS,Metal1,299.0050,196.4250,0.000074
_14283__1896,VSS,Metal1,90.2050,143.7750,0.000177
_14284__1895,VSS,Metal1,341.7250,105.9750,0.000185
_14285__1894,VSS,Metal1,172.2850,128.3850,0.000127
_14286__1893,VSS,Metal1,337.8850,226.9350,0.000180
_14287__1892,VSS,Metal1,84.9250,317.3850,0.000210
_14288__1891,VSS,Metal1,148.7650,256.9050,0.000094
_14289__1890,VSS,Metal1,93.5650,196.4250,0.000057
_14290__1889,VSS,Metal1,216.4450,302.5350,0.000124
_14291__1888,VSS,Metal1,199.1650,438.3450,0.000194
_14292__1887,VSS,Metal1,289.4050,287.1450,0.000324
_14293__1886,VSS,Metal1,130.5250,453.7350,0.000112
_14294__1885,VSS,Metal1,287.9650,476.1450,0.000670
_14295__1884,VSS,Metal1,281.7250,521.5050,0.000116
_14296__1883,VSS,Metal1,270.6850,317.3850,0.000726
_14297__1882,VSS,Metal1,135.8050,514.2150,0.000506
_14298__1881,VSS,Metal1,431.4850,302.5350,0.000157
_14299__1880,VSS,Metal1,498.6850,181.3050,0.000154
_14300__1879,VSS,Metal1,491.9650,226.6650,0.000097
_14301__1878,VSS,Metal1,494.8450,113.2650,0.000105
_14302__1877,VSS,Metal1,429.5650,113.5350,0.000122
_14303__1876,VSS,Metal1,268.2850,105.7050,0.000111
_14304__1875,VSS,Metal1,241.8850,513.9450,0.000193
_14305__1874,VSS,Metal1,212.6050,521.5050,0.000128
_14306__1873,VSS,Metal1,168.9250,514.2150,0.000105
_14307__1872,VSS,Metal1,85.4050,476.4150,0.000135
_14308__1871,VSS,Metal1,138.6850,363.0150,0.000345
_14309__1870,VSS,Metal1,86.8450,257.1750,0.000060
_14310__1869,VSS,Metal1,206.8450,219.3750,0.000173
_14311__1868,VSS,Metal1,80.1250,385.4250,0.000287
_14312__1867,VSS,Metal1,256.7650,242.0550,0.000063
_14313__1866,VSS,Metal1,90.2050,513.9450,0.000156
_14314__1865,VSS,Metal1,290.3650,189.1350,0.000171
_14315__1864,VSS,Metal1,98.3650,128.6550,0.000052
_14316__1863,VSS,Metal1,352.2850,113.5350,0.000141
_14317__1862,VSS,Metal1,176.6050,113.5350,0.000035
_14318__1861,VSS,Metal1,340.2850,211.8150,0.000135
_14319__1860,VSS,Metal1,100.7650,324.9450,0.000104
_14320__1859,VSS,Metal1,167.0050,249.6150,0.000218
_14321__1858,VSS,Metal1,89.2450,211.8150,0.000259
_14322__1857,VSS,Metal1,226.0450,302.2650,0.000115
_14323__1856,VSS,Metal1,209.2450,438.6150,0.000353
_14324__1855,VSS,Metal1,291.8050,302.2650,0.000178
_14325__1854,VSS,Metal1,132.9250,430.7850,0.000214
_14326__1853,VSS,Metal1,278.3650,453.7350,0.000425
_14327__1852,VSS,Metal1,285.5650,521.5050,0.000128
_14328__1851,VSS,Metal1,278.3650,302.2650,0.000144
_14329__1850,VSS,Metal1,150.2050,499.0950,0.000208
_14330__1849,VSS,Metal1,432.9250,287.4150,0.000356
_14331__1848,VSS,Metal1,502.5250,166.1850,0.000213
_14332__1847,VSS,Metal1,501.5650,234.4950,0.000657
_14333__1846,VSS,Metal1,505.4050,105.9750,0.000040
_14334__1845,VSS,Metal1,438.2050,105.9750,0.000193
_14335__1844,VSS,Metal1,283.1650,105.7050,0.000115
_14336__1843,VSS,Metal1,265.4050,521.5050,0.000041
_14337__1842,VSS,Metal1,231.3250,506.6550,0.000094
_14338__1841,VSS,Metal1,173.2450,514.2150,0.000105
_14339__1840,VSS,Metal1,100.2850,468.5850,0.000100
_14340__1839,VSS,Metal1,137.7250,355.1850,0.000322
_14341__1838,VSS,Metal1,97.4050,249.6150,0.000123
_14342__1837,VSS,Metal1,209.2450,211.8150,0.000377
_14343__1836,VSS,Metal1,100.7650,377.8650,0.000087
_14344__1835,VSS,Metal1,268.7650,242.0550,0.000083
_14345__1834,VSS,Metal1,98.3650,506.6550,0.000046
_14346__1833,VSS,Metal1,319.1650,196.4250,0.000047
_14347__1832,VSS,Metal1,107.4850,136.2150,0.000039
_14348__1831,VSS,Metal1,359.0050,98.4150,0.000078
_14349__1830,VSS,Metal1,184.7650,113.5350,0.000124
_14350__1829,VSS,Metal1,349.4050,204.2550,0.000435
_14351__1828,VSS,Metal1,109.8850,317.3850,0.000071
_14352__1827,VSS,Metal1,157.8850,249.3450,0.000220
_14353__1826,VSS,Metal1,95.4850,196.4250,0.000047
_14354__1825,VSS,Metal1,235.6450,302.5350,0.000114
_14355__1824,VSS,Metal1,216.9250,438.3450,0.000330
_14356__1823,VSS,Metal1,301.8850,309.8250,0.000315
_14357__1822,VSS,Metal1,141.0850,438.6150,0.000241
_14358__1821,VSS,Metal1,298.0450,453.7350,0.000425
_14359__1820,VSS,Metal1,301.8850,506.6550,0.000383
_14360__1819,VSS,Metal1,294.2050,317.3850,0.000783
_14361__1818,VSS,Metal1,153.5650,513.9450,0.000295
_14362__1817,VSS,Metal1,448.7650,287.1450,0.000344
_14363__1816,VSS,Metal1,510.6850,189.1350,0.001475
_14364__1815,VSS,Metal1,510.2050,234.4950,0.000600
_14365__1814,VSS,Metal1,495.8050,128.3850,0.000361
_14366__1813,VSS,Metal1,418.5250,120.8250,0.000251
_14367__1812,VSS,Metal1,274.5250,135.9450,0.000118
_14368__1811,VSS,Metal1,248.6050,498.8250,0.000059
_14369__1810,VSS,Metal1,212.6050,498.8250,0.000160
_14370__1809,VSS,Metal1,168.4450,506.3850,0.000050
_14371__1808,VSS,Metal1,110.3650,468.8550,0.000232
_14372__1807,VSS,Metal1,158.3650,355.4550,0.000215
_14373__1806,VSS,Metal1,100.7650,279.5850,0.000030
_14374__1805,VSS,Metal1,208.7650,189.1350,0.000262
_14375__1804,VSS,Metal1,109.8850,370.5750,0.000064
_14376__1803,VSS,Metal1,283.6450,249.3450,0.000246
_14377__1802,VSS,Metal1,110.3650,499.0950,0.000172
_14378__1801,VSS,Metal1,314.3650,211.8150,0.000720
_14379__1800,VSS,Metal1,107.4850,158.6250,0.000418
_14380__1799,VSS,Metal1,342.6850,128.6550,0.001922
_14381__1798,VSS,Metal1,190.0450,135.9450,0.000184
_14382__1797,VSS,Metal1,386.8450,226.6650,0.000179
_14383__1796,VSS,Metal1,111.3250,332.5050,0.000288
_14384__1795,VSS,Metal1,171.8050,257.1750,0.000038
_14385__1794,VSS,Metal1,107.0050,219.1050,0.000093
_14386__1793,VSS,Metal1,204.9250,332.5050,0.000266
_14387__1792,VSS,Metal1,188.1250,461.0250,0.000188
_14388__1791,VSS,Metal1,313.8850,310.0950,0.000260
_14389__1790,VSS,Metal1,100.7650,423.2250,0.000038
_14390__1789,VSS,Metal1,276.9250,438.3450,0.000353
_14391__1788,VSS,Metal1,279.8050,498.8250,0.000439
_14392__1787,VSS,Metal1,269.7250,332.7750,0.000580
_14393__1786,VSS,Metal1,126.2050,498.8250,0.000318
_14394__1785,VSS,Metal1,513.5650,310.0950,0.000319
_14395__1784,VSS,Metal1,520.2850,166.4550,0.000174
_14396__1783,VSS,Metal1,521.2450,249.6150,0.000659
_14397__1782,VSS,Metal1,518.3650,121.0950,0.000012
_14398__1781,VSS,Metal1,414.2050,120.8250,0.000201
_14399__1780,VSS,Metal1,290.8450,135.9450,0.000126
_14400__1779,VSS,Metal1,245.7250,499.0950,0.000062
_14401__1778,VSS,Metal1,214.5250,498.8250,0.000160
_14402__1777,VSS,Metal1,161.7250,506.3850,0.000092
_14403__1776,VSS,Metal1,115.1650,476.4150,0.000235
_14404__1775,VSS,Metal1,165.0850,355.1850,0.000089
_14405__1774,VSS,Metal1,104.6050,257.1750,0.000071
_14406__1773,VSS,Metal1,224.6050,181.5750,0.000058
_14407__1772,VSS,Metal1,112.2850,385.4250,0.000393
_14408__1771,VSS,Metal1,281.7250,279.5850,0.000354
_14409__1770,VSS,Metal1,115.1650,514.2150,0.000667
_14410__1769,VSS,Metal1,327.3250,188.8650,0.000060
_14411__1768,VSS,Metal1,119.9650,143.5050,0.000379
_14412__1767,VSS,Metal1,370.5250,128.6550,0.000952
_14413__1766,VSS,Metal1,193.8850,121.0950,0.000132
_14414__1765,VSS,Metal1,407.4850,219.3750,0.000033
_14415__1764,VSS,Metal1,129.5650,347.6250,0.000380
_14416__1763,VSS,Metal1,171.3250,279.8550,0.000098
_14417__1762,VSS,Metal1,117.5650,219.1050,0.000144
_14418__1761,VSS,Metal1,204.9250,324.9450,0.000141
_14419__1760,VSS,Metal1,203.0050,461.0250,0.000204
_14420__1759,VSS,Metal1,322.5250,310.0950,0.000100
_14421__1758,VSS,Metal1,108.9250,415.6650,0.000196
_14422__1757,VSS,Metal1,293.7250,431.0550,0.000295
_14423__1756,VSS,Metal1,279.3250,491.5350,0.000341
_14424__1755,VSS,Metal1,289.8850,347.6250,0.000358
_14425__1754,VSS,Metal1,132.9250,498.8250,0.000345
_14426__1753,VSS,Metal1,523.6450,309.8250,0.000319
_14427__1752,VSS,Metal1,466.0450,226.9350,0.000134
_14428__1751,VSS,Metal1,462.2050,241.7850,0.000352
_14429__1750,VSS,Metal1,445.8850,151.0650,0.000174
_14430__1749,VSS,Metal1,372.4450,151.3350,0.000457
_14431__1748,VSS,Metal1,214.5250,158.6250,0.001319
_14432__1747,VSS,Metal1,212.6050,612.4950,0.000256
_14433__1746,VSS,Metal1,127.6450,604.9350,0.000210
_14434__1745,VSS,Metal1,195.8050,612.4950,0.000247
_14435__1744,VSS,Metal1,35.0050,514.2150,0.000061
_14436__1743,VSS,Metal1,182.8450,423.4950,0.000168
_14437__1742,VSS,Metal1,35.4850,279.8550,0.000042
_14438__1741,VSS,Metal1,137.2450,219.3750,0.000184
_14439__1740,VSS,Metal1,34.5250,385.6950,0.000073
_14440__1739,VSS,Metal1,193.8850,264.4650,0.000098
_14441__1738,VSS,Metal1,54.2050,567.1350,0.000169
_14442__1737,VSS,Metal1,229.8850,219.3750,0.000192
_14443__1736,VSS,Metal1,50.3650,174.0150,0.000334
_14444__1735,VSS,Metal1,307.6450,151.3350,0.000150
_14445__1734,VSS,Metal1,139.1650,166.1850,0.000104
_14446__1733,VSS,Metal1,364.2850,211.8150,0.000246
_14447__1732,VSS,Metal1,28.7650,347.8950,0.000080
_14448__1731,VSS,Metal1,135.3250,325.2150,0.000334
_14449__1730,VSS,Metal1,34.0450,234.2250,0.000203
_14450__1729,VSS,Metal1,185.7250,370.5750,0.000085
_14451__1728,VSS,Metal1,149.2450,453.7350,0.000107
_14452__1727,VSS,Metal1,310.0450,249.3450,0.000286
_14453__1726,VSS,Metal1,27.3250,423.4950,0.000057
_14454__1725,VSS,Metal1,239.0050,453.7350,0.000088
_14455__1724,VSS,Metal1,288.4450,604.9350,0.000245
_14456__1723,VSS,Metal1,255.8050,377.8650,0.000260
_14457__1722,VSS,Metal1,79.1650,604.6650,0.000018
_14458__1721,VSS,Metal1,380.1250,287.4150,0.000287
_14459__1720,VSS,Metal1,526.0450,188.8650,0.001465
_14460__1719,VSS,Metal1,520.7650,234.2250,0.000529
_14461__1718,VSS,Metal1,527.0050,135.9450,0.000088
_14462__1717,VSS,Metal1,439.6450,113.5350,0.000117
_14463__1716,VSS,Metal1,267.8050,135.9450,0.000074
_14464__1715,VSS,Metal1,261.0850,499.0950,0.000730
_14465__1714,VSS,Metal1,227.9650,483.9750,0.000064
_14466__1713,VSS,Metal1,177.5650,499.0950,0.000092
_14467__1712,VSS,Metal1,131.4850,476.1450,0.000201
_14468__1711,VSS,Metal1,156.9250,370.3050,0.000076
_14469__1710,VSS,Metal1,116.1250,279.8550,0.000170
_14470__1709,VSS,Metal1,204.9250,196.4250,0.000768
_14471__1708,VSS,Metal1,115.1650,400.8150,0.000101
_14472__1707,VSS,Metal1,277.8850,249.6150,0.000236
_14473__1706,VSS,Metal1,106.0450,506.6550,0.000081
_14474__1705,VSS,Metal1,323.9650,211.8150,0.000720
_14475__1704,VSS,Metal1,121.4050,158.8950,0.000957
_14476__1703,VSS,Metal1,368.6050,128.6550,0.001898
_14477__1702,VSS,Metal1,196.2850,135.9450,0.000325
_14478__1701,VSS,Metal1,404.6050,249.3450,0.000069
_14479__1700,VSS,Metal1,116.1250,332.5050,0.000336
_14480__1699,VSS,Metal1,182.8450,257.1750,0.000046
_14481__1698,VSS,Metal1,116.1250,196.6950,0.000103
_14482__1697,VSS,Metal1,215.9650,340.3350,0.000143
_14483__1696,VSS,Metal1,199.1650,461.2950,0.000190
_14484__1695,VSS,Metal1,316.7650,309.8250,0.000248
_14485__1694,VSS,Metal1,118.0450,423.4950,0.000520
_14486__1693,VSS,Metal1,284.1250,415.9350,0.000335
_14487__1692,VSS,Metal1,294.2050,499.0950,0.000403
_14488__1691,VSS,Metal1,267.3250,332.5050,0.000365
_14489__1690,VSS,Metal1,136.7650,483.9750,0.000136
