Instance,Terminal,Layer,X location,Y location,Voltage
_12983_,VDD,Metal1,453.8000,245.4140,1.199023
_12982_,VDD,Metal1,455.6630,435.0560,1.199976
_12981_,VDD,Metal1,455.6630,427.4960,1.199878
_12980_,VDD,Metal1,455.8970,442.0950,1.199896
_12979_,VDD,Metal1,470.2970,525.5850,1.199922
_12978_,VDD,Metal1,465.2630,532.6230,1.199737
_12977_,VDD,Metal1,529.1600,525.1340,1.199867
_12976_,VDD,Metal1,486.7200,533.4730,1.198942
_12975_,VDD,Metal1,424.0810,238.4730,1.199834
_12974_,VDD,Metal1,421.3370,238.3050,1.199856
_12973_,VDD,Metal1,414.6830,237.7400,1.199905
_12972_,VDD,Metal1,409.7950,230.2750,1.199465
_12971_,VDD,Metal1,440.5370,238.3050,1.199762
_12970_,VDD,Metal1,445.8170,442.0950,1.199894
_12969_,VDD,Metal1,441.2630,435.0560,1.199884
_12968_,VDD,Metal1,445.5830,434.3430,1.199885
_12967_,VDD,Metal1,435.7370,442.4250,1.199914
_12966_,VDD,Metal1,462.6170,518.0250,1.199923
_12965_,VDD,Metal1,459.9830,518.2160,1.199923
_12964_,VDD,Metal1,503.2400,525.7050,1.199853
_12963_,VDD,Metal1,524.6400,517.3660,1.199889
_12962_,VDD,Metal1,435.1860,237.7520,1.199787
_12961_,VDD,Metal1,430.1330,238.5060,1.199790
_12960_,VDD,Metal1,429.4970,230.7450,1.199015
_12959_,VDD,Metal1,423.6380,230.1800,1.199050
_12958_,VDD,Metal1,428.5370,230.4150,1.199018
_12957_,VDD,Metal1,418.5230,237.7400,1.199875
_12956_,VDD,Metal1,428.1900,222.6860,1.199708
_12955_,VDD,Metal1,433.5830,223.3760,1.199708
_12954_,VDD,Metal1,436.2170,434.8650,1.199872
_12953_,VDD,Metal1,438.3830,435.0560,1.199882
_12952_,VDD,Metal1,438.3830,434.3430,1.199882
_12951_,VDD,Metal1,433.3370,442.4250,1.199917
_12950_,VDD,Metal1,459.2570,517.6950,1.199923
_12949_,VDD,Metal1,454.2230,518.2160,1.199912
_12948_,VDD,Metal1,490.7600,518.1450,1.199880
_12947_,VDD,Metal1,524.6400,510.7930,1.199822
_12946_,VDD,Metal1,434.9330,230.2130,1.198944
_12945_,VDD,Metal1,426.0250,230.2450,1.199045
_12944_,VDD,Metal1,431.0930,230.2130,1.198991
_12943_,VDD,Metal1,431.9470,237.8960,1.199789
_12942_,VDD,Metal1,428.6030,223.4190,1.199708
_12941_,VDD,Metal1,441.8650,246.0350,1.199097
_12940_,VDD,Metal1,443.2400,253.5450,1.199732
_12939_,VDD,Metal1,440.7830,434.3430,1.199884
_12938_,VDD,Metal1,443.1830,434.3430,1.199885
_12937_,VDD,Metal1,458.0700,419.8310,1.199709
_12936_,VDD,Metal1,458.2500,124.4600,1.199760
_12935_,VDD,Metal1,463.3500,419.8310,1.199767
_12934_,VDD,Metal1,433.8170,442.0950,1.199917
_12933_,VDD,Metal1,457.4400,426.6460,1.199886
_12932_,VDD,Metal1,458.2970,510.4650,1.199961
_12931_,VDD,Metal1,453.7430,510.6560,1.199957
_12930_,VDD,Metal1,492.2000,510.5850,1.199853
_12929_,VDD,Metal1,526.5600,509.8060,1.199842
_12928_,VDD,Metal1,436.0810,246.0330,1.199127
_12927_,VDD,Metal1,432.4750,230.8510,1.198988
_12926_,VDD,Metal1,430.7030,246.0560,1.199218
_12925_,VDD,Metal1,431.0930,252.8930,1.199768
_12924_,VDD,Metal1,434.1300,252.9300,1.199751
_12923_,VDD,Metal1,424.7630,223.4190,1.199857
_12922_,VDD,Metal1,421.9200,223.5130,1.199861
_12921_,VDD,Metal1,455.7850,253.5950,1.199705
_12920_,VDD,Metal1,458.6000,261.1050,1.199836
_12919_,VDD,Metal1,466.9370,502.5750,1.199968
_12918_,VDD,Metal1,462.3830,502.3830,1.199597
_12917_,VDD,Metal1,473.6570,502.9050,1.199981
_12916_,VDD,Metal1,513.6010,495.6000,1.199142
_12915_,VDD,Metal1,461.5580,434.3000,1.199978
_12914_,VDD,Metal1,464.5320,434.3610,1.199981
_12913_,VDD,Metal1,462.1370,442.0950,1.199936
_12912_,VDD,Metal1,507.8410,434.2800,1.199893
_12911_,VDD,Metal1,505.2900,434.4200,1.199892
_12910_,VDD,Metal1,440.7900,260.5680,1.199834
_12909_,VDD,Metal1,437.3330,253.6260,1.199734
_12908_,VDD,Metal1,435.2570,253.4250,1.199749
_12907_,VDD,Metal1,433.2900,245.9800,1.199159
_12906_,VDD,Metal1,428.6400,246.1930,1.199521
_12905_,VDD,Metal1,427.4650,245.3650,1.199553
_12904_,VDD,Metal1,446.1850,404.7950,1.199641
_12903_,VDD,Metal1,446.1200,412.3050,1.199674
_12902_,VDD,Metal1,448.8530,450.1860,1.199894
_12901_,VDD,Metal1,440.6410,456.9600,1.199893
_12900_,VDD,Metal1,442.5520,450.2110,1.199886
_12899_,VDD,Metal1,444.4720,449.4280,1.199886
_12898_,VDD,Metal1,466.9370,487.7850,1.199967
_12897_,VDD,Metal1,459.9830,495.5360,1.199694
_12896_,VDD,Metal1,480.6800,494.8940,1.199529
_12895_,VDD,Metal1,518.8800,494.6860,1.198937
_12894_,VDD,Metal1,441.8410,268.7130,1.199664
_12893_,VDD,Metal1,439.6800,261.3130,1.199835
_12892_,VDD,Metal1,433.6810,261.1530,1.199837
_12891_,VDD,Metal1,429.1200,252.7660,1.199769
_12890_,VDD,Metal1,439.8230,298.9760,1.199654
_12889_,VDD,Metal1,443.8970,306.0150,1.199818
_12888_,VDD,Metal1,449.6570,298.4550,1.199795
_12887_,VDD,Metal1,453.4970,457.5450,1.199899
_12886_,VDD,Metal1,449.4230,457.7360,1.199898
_12885_,VDD,Metal1,444.6800,457.6650,1.199893
_12884_,VDD,Metal1,449.3330,457.0130,1.199898
_12883_,VDD,Metal1,439.9200,457.7550,1.199893
_12882_,VDD,Metal1,463.5770,487.4550,1.199954
_12881_,VDD,Metal1,457.5830,487.9760,1.199951
_12880_,VDD,Metal1,491.7200,487.9050,1.199882
_12879_,VDD,Metal1,482.8800,487.1260,1.199969
_12878_,VDD,Metal1,445.9120,299.0110,1.199782
_12877_,VDD,Metal1,441.1730,305.8130,1.199817
_12876_,VDD,Metal1,448.3200,299.1130,1.199792
_12875_,VDD,Metal1,442.8900,298.3400,1.199651
_12874_,VDD,Metal1,443.0350,298.8910,1.199651
_12873_,VDD,Metal1,438.9610,298.2860,1.199654
_12872_,VDD,Metal1,435.8700,298.2860,1.199687
_12871_,VDD,Metal1,441.8650,412.3550,1.199674
_12870_,VDD,Metal1,447.5600,419.2940,1.199694
_12869_,VDD,Metal1,439.3430,450.1760,1.199883
_12868_,VDD,Metal1,426.4400,457.0940,1.199908
_12867_,VDD,Metal1,436.8530,450.1860,1.199881
_12866_,VDD,Metal1,420.7200,457.0050,1.199914
_12865_,VDD,Metal1,472.6970,479.8950,1.199963
_12864_,VDD,Metal1,466.7030,487.2630,1.199967
_12863_,VDD,Metal1,480.6800,487.3340,1.199972
_12862_,VDD,Metal1,511.6800,472.0060,1.199260
_12861_,VDD,Metal1,441.8410,313.4060,1.199763
_12860_,VDD,Metal1,445.7050,305.8450,1.199818
_12859_,VDD,Metal1,439.6430,306.5790,1.199817
_12858_,VDD,Metal1,437.3100,298.9530,1.199685
_12857_,VDD,Metal1,442.9370,351.3750,1.199789
_12856_,VDD,Metal1,447.7370,351.7050,1.199798
_12855_,VDD,Metal1,458.7770,457.5450,1.199963
_12854_,VDD,Metal1,469.3370,457.2150,1.199979
_12853_,VDD,Metal1,465.2630,472.1430,1.199295
_12852_,VDD,Metal1,507.5600,457.6650,1.199766
_12851_,VDD,Metal1,474.2400,464.4460,1.199992
_12850_,VDD,Metal1,444.7580,351.9390,1.199794
_12849_,VDD,Metal1,445.1030,351.1830,1.199794
_12848_,VDD,Metal1,439.4410,351.2060,1.199788
_12847_,VDD,Metal1,438.2700,343.6460,1.199602
_12846_,VDD,Metal1,436.4630,359.4560,1.199861
_12845_,VDD,Metal1,457.4320,456.9880,1.199963
_12844_,VDD,Metal1,460.3120,456.9880,1.199964
_12843_,VDD,Metal1,459.8320,450.2110,1.199931
_12842_,VDD,Metal1,453.5920,450.2110,1.199895
_12841_,VDD,Metal1,454.0800,456.8860,1.199899
_12840_,VDD,Metal1,403.9450,435.0350,1.199952
_12839_,VDD,Metal1,426.4400,441.9740,1.199923
_12838_,VDD,Metal1,429.7500,434.9510,1.199886
_12837_,VDD,Metal1,427.5770,434.8650,1.199888
_12836_,VDD,Metal1,424.8530,435.0660,1.199895
_12835_,VDD,Metal1,425.5210,374.5530,1.199299
_12834_,VDD,Metal1,432.7450,359.4350,1.199856
_12833_,VDD,Metal1,431.0400,359.5930,1.199856
_12832_,VDD,Metal1,482.7770,449.6550,1.199965
_12831_,VDD,Metal1,476.3030,465.2960,1.199979
_12830_,VDD,Metal1,487.8800,449.5340,1.199965
_12829_,VDD,Metal1,510.7200,449.3260,1.199962
_12828_,VDD,Metal1,425.7600,449.3260,1.199674
_12827_,VDD,Metal1,427.4000,450.1050,1.199675
_12826_,VDD,Metal1,431.2800,450.1950,1.199676
_12825_,VDD,Metal1,423.3520,449.4280,1.199670
_12824_,VDD,Metal1,447.1450,449.4850,1.199887
_12823_,VDD,Metal1,446.6000,450.1050,1.199887
_12822_,VDD,Metal1,442.3210,441.9260,1.199886
_12821_,VDD,Metal1,436.8000,373.7260,1.199292
_12820_,VDD,Metal1,466.9370,464.7750,1.199975
_12819_,VDD,Metal1,461.9030,465.2960,1.199973
_12818_,VDD,Metal1,489.3200,465.2250,1.199944
_12817_,VDD,Metal1,521.2800,464.4460,1.199927
_12816_,VDD,Metal1,437.9030,457.0230,1.199895
_12815_,VDD,Metal1,425.9600,457.6650,1.199908
_12814_,VDD,Metal1,443.0930,457.0130,1.199893
_12813_,VDD,Metal1,420.7200,450.1950,1.199669
_12812_,VDD,Metal1,426.9850,465.2750,1.199794
_12811_,VDD,Metal1,429.8000,464.6540,1.199799
_12810_,VDD,Metal1,468.8570,465.1050,1.199986
_12809_,VDD,Metal1,462.3830,472.1430,1.199295
_12808_,VDD,Metal1,489.8650,435.0350,1.199851
_12807_,VDD,Metal1,478.2800,472.2140,1.199290
_12806_,VDD,Metal1,519.3600,464.4460,1.199927
_12805_,VDD,Metal1,428.3030,457.7360,1.199902
_12804_,VDD,Metal1,425.0000,464.6540,1.199792
_12803_,VDD,Metal1,456.6900,450.1490,1.199928
_12802_,VDD,Metal1,429.6530,457.0130,1.199902
_12801_,VDD,Metal1,511.9450,427.4750,1.199838
_12800_,VDD,Metal1,420.2400,457.7550,1.199914
_12799_,VDD,Metal1,510.2700,434.3660,1.199893
_12798_,VDD,Metal1,515.1830,434.3430,1.199905
_12797_,VDD,Metal1,455.3700,442.5400,1.199896
_12796_,VDD,Metal1,512.7900,434.4480,1.199905
_12795_,VDD,Metal1,457.5830,434.3430,1.199976
_12794_,VDD,Metal1,506.2750,435.0050,1.199892
_12793_,VDD,Metal1,496.1050,435.0350,1.199863
_12792_,VDD,Metal1,486.9850,321.6350,1.199797
_12791_,VDD,Metal1,340.5200,329.1450,1.199755
_12790_,VDD,Metal1,274.0910,426.7630,1.199788
_12789_,VDD,Metal1,269.5090,464.5690,1.199743
_12788_,VDD,Metal1,238.7890,427.5110,1.199860
_12787_,VDD,Metal1,226.7890,427.5110,1.199860
_12786_,VDD,Metal1,231.5890,404.0890,1.199890
_12785_,VDD,Metal1,259.4290,479.6890,1.199709
_12784_,VDD,Metal1,251.7490,464.5690,1.199876
_12783_,VDD,Metal1,230.1490,435.0710,1.199584
_12782_,VDD,Metal1,251.7490,427.5110,1.199901
_12781_,VDD,Metal1,271.4290,457.0090,1.199883
_12780_,VDD,Metal1,281.9890,465.3110,1.199843
_12779_,VDD,Metal1,489.4970,321.4650,1.199794
_12778_,VDD,Metal1,489.3850,328.5250,1.199634
_12777_,VDD,Metal1,341.0000,328.5740,1.199755
_12776_,VDD,Metal1,108.4910,388.9630,1.199777
_12775_,VDD,Metal1,104.3890,381.4090,1.199650
_12774_,VDD,Metal1,65.0290,382.1510,1.199432
_12773_,VDD,Metal1,101.0290,389.7110,1.199883
_12772_,VDD,Metal1,121.1890,374.5910,1.199830
_12771_,VDD,Metal1,59.2690,396.5290,1.199735
_12770_,VDD,Metal1,62.6290,381.4090,1.199432
_12769_,VDD,Metal1,93.8290,388.9690,1.199920
_12768_,VDD,Metal1,95.7490,373.8490,1.199917
_12767_,VDD,Metal1,36.7090,374.5910,1.199917
_12766_,VDD,Metal1,34.3090,389.7110,1.199857
_12765_,VDD,Metal1,493.8170,313.9050,1.199726
_12764_,VDD,Metal1,439.9450,155.3150,1.199169
_12763_,VDD,Metal1,389.9600,162.2540,1.199856
_12762_,VDD,Metal1,384.9710,155.3560,1.199895
_12761_,VDD,Metal1,293.0290,155.3510,1.199656
_12760_,VDD,Metal1,377.5090,155.3510,1.199559
_12759_,VDD,Metal1,282.9490,131.9290,1.199213
_12758_,VDD,Metal1,283.9090,177.2890,1.199433
_12757_,VDD,Metal1,339.5890,155.3510,1.199695
_12756_,VDD,Metal1,357.8290,147.0490,1.198963
_12755_,VDD,Metal1,278.6290,155.3510,1.199714
_12754_,VDD,Metal1,296.3890,154.6090,1.199656
_12753_,VDD,Metal1,372.2290,162.1690,1.199366
_12752_,VDD,Metal1,378.9490,147.0490,1.199017
_12751_,VDD,Metal1,445.8170,155.1450,1.199191
_12750_,VDD,Metal1,447.6250,155.3150,1.199190
_12749_,VDD,Metal1,343.8800,177.3740,1.199460
_12748_,VDD,Metal1,146.4110,177.2830,1.199618
_12747_,VDD,Metal1,142.3090,178.0310,1.199618
_12746_,VDD,Metal1,139.9090,125.1110,1.199819
_12745_,VDD,Metal1,135.1090,200.7110,1.199884
_12744_,VDD,Metal1,137.9890,185.5910,1.199795
_12743_,VDD,Metal1,127.9090,109.2490,1.199783
_12742_,VDD,Metal1,148.5490,124.3690,1.199820
_12741_,VDD,Metal1,136.5490,162.9110,1.199499
_12740_,VDD,Metal1,129.3490,178.0310,1.199660
_12739_,VDD,Metal1,125.5090,124.3690,1.199841
_12738_,VDD,Metal1,131.2690,139.4890,1.199747
_12737_,VDD,Metal1,454.4570,154.8150,1.199205
_12736_,VDD,Metal1,464.4250,124.4050,1.199903
_12735_,VDD,Metal1,334.7600,147.1340,1.198971
_12734_,VDD,Metal1,260.1710,139.4830,1.199824
_12733_,VDD,Metal1,214.7890,139.4890,1.199667
_12732_,VDD,Metal1,254.6290,131.9290,1.199798
_12731_,VDD,Metal1,237.3490,124.3690,1.199611
_12730_,VDD,Metal1,249.8290,109.9910,1.199850
_12729_,VDD,Metal1,206.1490,131.9290,1.199780
_12728_,VDD,Metal1,205.6690,109.9910,1.199652
_12727_,VDD,Metal1,204.2290,147.7910,1.199605
_12726_,VDD,Metal1,221.9890,147.0490,1.199772
_12725_,VDD,Metal1,254.1490,140.2310,1.199830
_12724_,VDD,Metal1,248.3890,162.1690,1.199863
_12723_,VDD,Metal1,470.2970,132.1350,1.199853
_12722_,VDD,Metal1,440.4250,170.4350,1.199061
_12721_,VDD,Metal1,346.2800,207.6140,1.199837
_12720_,VDD,Metal1,134.4110,343.6030,1.199884
_12719_,VDD,Metal1,125.5090,336.7910,1.199872
_12718_,VDD,Metal1,65.5090,344.3510,1.199884
_12717_,VDD,Metal1,124.0690,320.9290,1.199908
_12716_,VDD,Metal1,122.1490,358.7290,1.199827
_12715_,VDD,Metal1,64.0690,358.7290,1.199823
_12714_,VDD,Metal1,62.1490,336.7910,1.199881
_12713_,VDD,Metal1,35.2690,343.6090,1.199926
_12712_,VDD,Metal1,38.1490,358.7290,1.199896
_12711_,VDD,Metal1,112.5490,336.7910,1.199914
_12710_,VDD,Metal1,99.5890,343.6090,1.199942
_12709_,VDD,Metal1,446.7770,170.2650,1.199044
_12708_,VDD,Metal1,467.7850,131.9650,1.199852
_12707_,VDD,Metal1,338.6000,193.0650,1.199712
_12706_,VDD,Metal1,231.3710,193.1560,1.199675
_12705_,VDD,Metal1,223.4290,215.0890,1.199649
_12704_,VDD,Metal1,226.7890,192.4090,1.199673
_12703_,VDD,Metal1,209.5090,252.8890,1.199794
_12702_,VDD,Metal1,212.8690,230.9510,1.199578
_12701_,VDD,Metal1,248.8690,192.4090,1.199929
_12700_,VDD,Metal1,224.3890,184.8490,1.199775
_12699_,VDD,Metal1,182.6290,185.5910,1.199908
_12698_,VDD,Metal1,206.1490,184.8490,1.199775
_12697_,VDD,Metal1,192.7090,215.0890,1.199822
_12696_,VDD,Metal1,220.5490,208.2710,1.199509
_12695_,VDD,Metal1,478.4570,124.9050,1.199906
_12694_,VDD,Metal1,447.1450,162.8750,1.199615
_12693_,VDD,Metal1,342.4400,207.6140,1.199852
_12692_,VDD,Metal1,93.6110,245.3230,1.199969
_12691_,VDD,Metal1,82.3090,268.0090,1.199763
_12690_,VDD,Metal1,86.1490,245.3290,1.199831
_12689_,VDD,Metal1,82.3090,246.0710,1.199831
_12688_,VDD,Metal1,104.8690,246.0710,1.199522
_12687_,VDD,Metal1,72.2290,268.0090,1.199757
_12686_,VDD,Metal1,100.0690,261.1910,1.199946
_12685_,VDD,Metal1,46.3090,230.9510,1.199611
_12684_,VDD,Metal1,64.5490,246.0710,1.199822
_12683_,VDD,Metal1,35.7490,252.8890,1.199900
_12682_,VDD,Metal1,44.3890,268.0090,1.199737
_12681_,VDD,Metal1,454.9370,169.9350,1.199043
_12680_,VDD,Metal1,476.4250,313.4050,1.199779
_12679_,VDD,Metal1,342.4400,366.9450,1.199856
_12678_,VDD,Metal1,208.3310,367.0360,1.199650
_12677_,VDD,Metal1,204.7090,373.8490,1.199794
_12676_,VDD,Metal1,171.5890,336.7910,1.199930
_12675_,VDD,Metal1,172.5490,367.0310,1.199961
_12674_,VDD,Metal1,196.0690,367.0310,1.199649
_12673_,VDD,Metal1,161.9890,358.7290,1.199882
_12672_,VDD,Metal1,159.1090,343.6090,1.199934
_12671_,VDD,Metal1,164.8690,314.1110,1.199826
_12670_,VDD,Metal1,192.2290,343.6090,1.199861
_12669_,VDD,Metal1,225.8290,374.5910,1.199641
_12668_,VDD,Metal1,201.3490,374.5910,1.199795
_12667_,VDD,Metal1,478.9370,306.0150,1.199878
_12666_,VDD,Metal1,469.7050,321.6350,1.199820
_12665_,VDD,Metal1,339.5600,389.0540,1.199727
_12664_,VDD,Metal1,113.2910,479.6830,1.199792
_12663_,VDD,Metal1,109.6690,472.8710,1.199941
_12662_,VDD,Metal1,100.5490,494.8090,1.199872
_12661_,VDD,Metal1,105.8290,479.6890,1.199893
_12660_,VDD,Metal1,128.3890,480.4310,1.199776
_12659_,VDD,Metal1,89.5090,487.2490,1.199944
_12658_,VDD,Metal1,108.7090,503.1110,1.199846
_12657_,VDD,Metal1,51.5890,465.3110,1.199756
_12656_,VDD,Metal1,77.5090,472.8710,1.199588
_12655_,VDD,Metal1,39.5890,494.8090,1.199832
_12654_,VDD,Metal1,57.3490,495.5510,1.199822
_12653_,VDD,Metal1,472.2170,321.4650,1.199885
_12652_,VDD,Metal1,466.8250,306.5150,1.199836
_12651_,VDD,Metal1,339.5600,389.6250,1.199727
_12650_,VDD,Metal1,186.7310,411.6430,1.199894
_12649_,VDD,Metal1,181.6690,412.3910,1.199896
_12648_,VDD,Metal1,145.6690,412.3910,1.199802
_12647_,VDD,Metal1,166.7890,427.5110,1.199827
_12646_,VDD,Metal1,171.1090,412.3910,1.199936
_12645_,VDD,Metal1,135.5890,426.7690,1.199488
_12644_,VDD,Metal1,138.9490,449.4490,1.199896
_12643_,VDD,Metal1,191.7490,412.3910,1.199875
_12642_,VDD,Metal1,187.4290,397.2710,1.199924
_12641_,VDD,Metal1,135.5890,412.3910,1.199802
_12640_,VDD,Metal1,143.2690,388.9690,1.199917
_12639_,VDD,Metal1,469.3370,306.3450,1.199840
_12638_,VDD,Metal1,461.6570,298.7850,1.199841
_12637_,VDD,Metal1,353.0000,305.8940,1.199918
_12636_,VDD,Metal1,117.6110,305.8030,1.199791
_12635_,VDD,Metal1,110.1490,305.8090,1.199806
_12634_,VDD,Metal1,68.3890,305.8090,1.199755
_12633_,VDD,Metal1,104.8690,314.1110,1.199927
_12632_,VDD,Metal1,93.3490,305.8090,1.199931
_12631_,VDD,Metal1,37.1890,298.9910,1.199602
_12630_,VDD,Metal1,37.1890,306.5510,1.199924
_12629_,VDD,Metal1,133.1890,298.9910,1.199639
_12628_,VDD,Metal1,108.7090,298.2490,1.199722
_12627_,VDD,Metal1,58.7890,306.5510,1.199767
_12626_,VDD,Metal1,60.7090,298.2490,1.199612
_12625_,VDD,Metal1,470.6650,320.9650,1.199837
_12624_,VDD,Metal1,337.6400,404.7450,1.199936
_12623_,VDD,Metal1,324.9710,510.6760,1.199863
_12622_,VDD,Metal1,320.3890,540.9110,1.199891
_12621_,VDD,Metal1,314.1490,517.4890,1.199688
_12620_,VDD,Metal1,298.3090,562.8490,1.199120
_12619_,VDD,Metal1,319.9090,555.2890,1.199957
_12618_,VDD,Metal1,311.2690,578.7110,1.199895
_12617_,VDD,Metal1,318.4690,593.0890,1.199956
_12616_,VDD,Metal1,305.0290,494.8090,1.199825
_12615_,VDD,Metal1,308.8690,510.6710,1.199469
_12614_,VDD,Metal1,314.6290,533.3510,1.199817
_12613_,VDD,Metal1,295.9090,540.9110,1.199733
_12612_,VDD,Metal1,471.7370,313.9050,1.199805
_12611_,VDD,Metal1,457.2250,328.5250,1.199852
_12610_,VDD,Metal1,339.5600,404.1740,1.199935
_12609_,VDD,Metal1,95.5310,525.0430,1.199915
_12608_,VDD,Metal1,86.1490,525.7910,1.199826
_12607_,VDD,Metal1,90.9490,562.8490,1.199906
_12606_,VDD,Metal1,80.3890,518.2310,1.199384
_12605_,VDD,Metal1,98.6290,525.7910,1.199910
_12604_,VDD,Metal1,102.4690,562.8490,1.199774
_12603_,VDD,Metal1,93.8290,577.9690,1.199962
_12602_,VDD,Metal1,62.1490,533.3510,1.199907
_12601_,VDD,Metal1,77.9890,540.9110,1.199917
_12600_,VDD,Metal1,79.9090,562.8490,1.199791
_12599_,VDD,Metal1,59.7490,563.5910,1.199804
_12598_,VDD,Metal1,460.6970,321.4650,1.199738
_12597_,VDD,Metal1,456.2650,358.7650,1.199910
_12596_,VDD,Metal1,341.4800,404.7450,1.199934
_12595_,VDD,Metal1,220.3310,464.5630,1.199502
_12594_,VDD,Metal1,185.5090,464.5690,1.199338
_12593_,VDD,Metal1,215.2690,480.4310,1.199828
_12592_,VDD,Metal1,187.9090,487.9910,1.199604
_12591_,VDD,Metal1,204.7090,472.8710,1.199578
_12590_,VDD,Metal1,160.5490,472.1290,1.199887
_12589_,VDD,Metal1,171.1090,479.6890,1.199944
_12588_,VDD,Metal1,213.3490,495.5510,1.199837
_12587_,VDD,Metal1,233.0290,487.2490,1.199644
_12586_,VDD,Metal1,179.7490,457.7510,1.199711
_12585_,VDD,Metal1,203.7490,457.0090,1.199384
_12584_,VDD,Metal1,459.2570,351.7050,1.199860
_12583_,VDD,Metal1,455.3050,314.0750,1.199766
_12582_,VDD,Metal1,341.0000,411.7340,1.199812
_12581_,VDD,Metal1,92.6510,426.7630,1.199866
_12580_,VDD,Metal1,87.1090,441.8890,1.199864
_12579_,VDD,Metal1,85.1890,426.7690,1.199853
_12578_,VDD,Metal1,79.4290,419.2090,1.199884
_12577_,VDD,Metal1,101.9890,426.7690,1.199650
_12576_,VDD,Metal1,83.2690,435.0710,1.199398
_12575_,VDD,Metal1,107.2690,449.4490,1.199935
_12574_,VDD,Metal1,51.1090,419.9510,1.199844
_12573_,VDD,Metal1,69.8290,434.3290,1.198721
_12572_,VDD,Metal1,40.0690,441.8890,1.199789
_12571_,VDD,Metal1,44.8690,450.1910,1.199924
_12570_,VDD,Metal1,457.3370,306.3450,1.199832
_12569_,VDD,Metal1,421.7050,169.7650,1.199260
_12568_,VDD,Metal1,352.0400,162.8250,1.199098
_12567_,VDD,Metal1,295.2110,86.5630,1.199696
_12566_,VDD,Metal1,290.1490,56.3290,1.199828
_12565_,VDD,Metal1,286.3090,87.3110,1.199774
_12564_,VDD,Metal1,278.1490,72.1910,1.199886
_12563_,VDD,Metal1,307.4290,86.5690,1.199897
_12562_,VDD,Metal1,286.3090,41.9510,1.199882
_12561_,VDD,Metal1,307.4290,56.3290,1.199884
_12560_,VDD,Metal1,275.7490,94.8710,1.199840
_12559_,VDD,Metal1,286.3090,109.2490,1.199294
_12558_,VDD,Metal1,269.5090,34.3910,1.199770
_12557_,VDD,Metal1,277.1890,56.3290,1.199784
_12556_,VDD,Metal1,423.2570,162.3750,1.199579
_12555_,VDD,Metal1,450.0250,147.0850,1.199603
_12554_,VDD,Metal1,351.5600,147.1340,1.198967
_12553_,VDD,Metal1,177.1310,87.3160,1.199913
_12552_,VDD,Metal1,170.6290,86.5690,1.199951
_12551_,VDD,Metal1,172.5490,57.0710,1.199897
_12550_,VDD,Metal1,163.4290,79.0090,1.199936
_12549_,VDD,Metal1,173.9890,94.1290,1.199924
_12548_,VDD,Metal1,167.2690,26.8310,1.199975
_12547_,VDD,Metal1,166.7890,63.8890,1.199949
_12546_,VDD,Metal1,133.1890,79.0090,1.199633
_12545_,VDD,Metal1,148.0690,87.3110,1.199861
_12544_,VDD,Metal1,141.3490,34.3910,1.199869
_12543_,VDD,Metal1,135.5890,48.7690,1.199890
_12542_,VDD,Metal1,452.5370,147.2550,1.199604
_12541_,VDD,Metal1,417.3850,147.7550,1.199529
_12540_,VDD,Metal1,391.8800,147.7050,1.199310
_12539_,VDD,Metal1,391.6910,87.3160,1.199952
_12538_,VDD,Metal1,418.7890,87.3110,1.199672
_12537_,VDD,Metal1,377.0290,72.1910,1.199729
_12536_,VDD,Metal1,408.2290,33.6490,1.199941
_12535_,VDD,Metal1,433.1890,49.5110,1.199831
_12534_,VDD,Metal1,365.9890,34.3910,1.199411
_12533_,VDD,Metal1,370.7890,49.5110,1.199881
_12532_,VDD,Metal1,407.2690,87.3110,1.199676
_12531_,VDD,Metal1,437.0290,94.1290,1.199753
_12530_,VDD,Metal1,365.9890,79.0090,1.199787
_12529_,VDD,Metal1,368.3890,94.8710,1.199766
_12528_,VDD,Metal1,419.4170,147.2550,1.199529
_12527_,VDD,Metal1,406.8250,147.7550,1.199850
_12526_,VDD,Metal1,376.5200,193.0650,1.199389
_12525_,VDD,Metal1,89.7710,199.9630,1.199901
_12524_,VDD,Metal1,83.2690,208.2710,1.199783
_12523_,VDD,Metal1,82.7890,193.1510,1.199897
_12522_,VDD,Metal1,45.8290,185.5910,1.199595
_12521_,VDD,Metal1,63.5890,199.9690,1.199834
_12520_,VDD,Metal1,53.9890,215.8310,1.199618
_12519_,VDD,Metal1,33.3490,207.5290,1.199661
_12518_,VDD,Metal1,73.1890,192.4090,1.199852
_12517_,VDD,Metal1,101.5090,192.4090,1.199923
_12516_,VDD,Metal1,77.9890,222.6490,1.199358
_12515_,VDD,Metal1,99.5890,215.8310,1.199784
_12514_,VDD,Metal1,412.6970,147.2550,1.199803
_12513_,VDD,Metal1,438.0250,184.8850,1.198912
_12512_,VDD,Metal1,415.8800,193.0650,1.199483
_12511_,VDD,Metal1,168.0110,237.7630,1.199890
_12510_,VDD,Metal1,157.1890,230.9510,1.199566
_12509_,VDD,Metal1,158.1490,275.5690,1.199854
_12508_,VDD,Metal1,143.2690,283.1290,1.199523
_12507_,VDD,Metal1,147.1090,261.1910,1.199567
_12506_,VDD,Metal1,137.0290,230.9510,1.199505
_12505_,VDD,Metal1,148.0690,246.0710,1.199553
_12504_,VDD,Metal1,154.7890,223.3910,1.199891
_12503_,VDD,Metal1,169.1890,238.5110,1.199890
