Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_61_629,VSS,Metal1,309.3660,249.0190,0.000064
FILLER_61_622,VSS,Metal1,306.0060,249.0190,0.000065
FILLER_61_611,VSS,Metal1,300.7260,249.0190,0.000077
FILLER_61_604,VSS,Metal1,297.3660,249.0190,0.000092
FILLER_61_597,VSS,Metal1,294.0060,249.0190,0.000097
FILLER_61_591,VSS,Metal1,289.9200,249.4800,0.000111
FILLER_61_559,VSS,Metal1,275.7660,249.0190,0.000409
FILLER_61_535,VSS,Metal1,262.8000,249.4800,0.000398
FILLER_61_531,VSS,Metal1,261.5880,249.1030,0.000378
FILLER_61_524,VSS,Metal1,258.9660,249.0190,0.000378
FILLER_61_517,VSS,Metal1,255.6060,249.0190,0.000371
FILLER_61_511,VSS,Metal1,251.2800,249.4800,0.000033
FILLER_61_509,VSS,Metal1,250.5600,249.4800,0.000033
FILLER_61_502,VSS,Metal1,248.4060,249.0190,0.000033
FILLER_61_495,VSS,Metal1,245.0460,249.0190,0.000057
FILLER_61_488,VSS,Metal1,241.6860,249.0190,0.000077
FILLER_61_481,VSS,Metal1,238.3260,249.0190,0.000097
FILLER_61_449,VSS,Metal1,221.5200,249.4800,0.000138
FILLER_61_447,VSS,Metal1,220.8000,249.4800,0.000138
FILLER_61_440,VSS,Metal1,218.6460,249.0190,0.000138
FILLER_61_433,VSS,Metal1,214.0800,249.4800,0.000237
FILLER_61_410,VSS,Metal1,203.0400,249.4800,0.000226
FILLER_61_395,VSS,Metal1,195.6000,249.4800,0.000226
FILLER_61_388,VSS,Metal1,193.6860,249.0190,0.000226
FILLER_61_381,VSS,Metal1,190.3260,249.0190,0.000205
FILLER_61_360,VSS,Metal1,178.8000,249.4800,0.000113
FILLER_61_349,VSS,Metal1,174.9660,249.0190,0.000074
FILLER_61_342,VSS,Metal1,171.6060,249.0190,0.000089
FILLER_61_335,VSS,Metal1,168.2460,249.0190,0.000089
FILLER_61_321,VSS,Metal1,160.0800,249.4800,0.000264
FILLER_61_314,VSS,Metal1,158.1660,249.0190,0.000265
FILLER_61_307,VSS,Metal1,154.8060,249.0190,0.000297
FILLER_61_270,VSS,Metal1,135.6000,249.4800,0.000275
FILLER_61_234,VSS,Metal1,118.3200,249.4800,0.000142
FILLER_61_227,VSS,Metal1,116.4060,249.0190,0.000142
FILLER_61_195,VSS,Metal1,99.6000,249.4800,0.000123
FILLER_61_191,VSS,Metal1,98.3880,249.1030,0.000123
FILLER_61_184,VSS,Metal1,95.7660,249.0190,0.000165
FILLER_61_177,VSS,Metal1,92.4060,249.0190,0.000209
FILLER_61_170,VSS,Metal1,89.0460,249.0190,0.000252
FILLER_61_142,VSS,Metal1,75.6060,249.0190,0.000267
FILLER_61_137,VSS,Metal1,71.7600,249.4800,0.000267
FILLER_61_133,VSS,Metal1,70.5480,249.1030,0.000267
FILLER_61_110,VSS,Metal1,59.0400,249.4800,0.000237
FILLER_61_106,VSS,Metal1,57.5880,249.1030,0.000217
FILLER_61_99,VSS,Metal1,54.9660,249.0190,0.000217
FILLER_61_92,VSS,Metal1,51.6060,249.0190,0.000217
FILLER_61_85,VSS,Metal1,48.2460,249.0190,0.000214
FILLER_61_78,VSS,Metal1,44.8860,249.0190,0.000189
FILLER_61_71,VSS,Metal1,41.5260,249.0190,0.000189
FILLER_61_64,VSS,Metal1,38.1660,249.0190,0.000187
FILLER_61_50,VSS,Metal1,30.7080,249.1030,0.000176
FILLER_61_43,VSS,Metal1,28.0860,249.0190,0.000038
FILLER_61_32,VSS,Metal1,21.3600,249.4800,0.000038
FILLER_61_28,VSS,Metal1,20.1480,249.1030,0.000038
FILLER_61_21,VSS,Metal1,17.5260,249.0190,0.000038
FILLER_61_14,VSS,Metal1,14.1660,249.0190,0.000038
FILLER_61_7,VSS,Metal1,10.8060,249.0190,0.000038
FILLER_61_0,VSS,Metal1,7.4460,249.0190,0.000038
FILLER_60_1230,VSS,Metal1,597.8460,242.3800,0.002153
FILLER_60_1223,VSS,Metal1,594.4860,242.3800,0.002153
FILLER_60_1200,VSS,Metal1,583.4460,242.3800,0.002061
FILLER_60_1194,VSS,Metal1,579.1200,241.9200,0.002032
FILLER_60_1187,VSS,Metal1,577.2060,242.3800,0.001937
FILLER_60_1175,VSS,Metal1,570.2400,241.9200,0.001682
FILLER_60_1157,VSS,Metal1,562.8060,242.3800,0.000167
FILLER_60_1141,VSS,Metal1,553.9200,241.9200,0.000134
FILLER_60_1132,VSS,Metal1,549.3600,241.9200,0.000188
FILLER_60_1119,VSS,Metal1,543.1200,241.9200,0.000984
FILLER_60_1096,VSS,Metal1,532.3200,241.9200,0.001010
FILLER_60_1087,VSS,Metal1,527.7600,241.9200,0.001010
FILLER_60_1085,VSS,Metal1,527.0400,241.9200,0.001111
FILLER_60_1075,VSS,Metal1,522.2400,241.9200,0.001175
FILLER_60_1058,VSS,Metal1,513.8400,241.9200,0.001126
FILLER_60_1052,VSS,Metal1,510.9600,241.9200,0.001111
FILLER_60_1048,VSS,Metal1,509.7480,242.2960,0.001108
FILLER_60_1041,VSS,Metal1,507.1260,242.3800,0.001093
FILLER_60_1034,VSS,Metal1,503.7660,242.3800,0.001061
FILLER_60_1027,VSS,Metal1,500.4060,242.3800,0.000910
FILLER_60_1017,VSS,Metal1,494.1600,241.9200,0.000782
FILLER_60_1013,VSS,Metal1,492.9480,242.2960,0.000777
FILLER_60_996,VSS,Metal1,484.0800,241.9200,0.000224
FILLER_60_982,VSS,Metal1,477.3600,241.9200,0.000255
FILLER_60_975,VSS,Metal1,475.4460,242.3800,0.000260
FILLER_60_969,VSS,Metal1,471.3600,241.9200,0.000364
FILLER_60_962,VSS,Metal1,469.2060,242.3800,0.000364
FILLER_60_952,VSS,Metal1,463.2000,241.9200,0.000428
FILLER_60_941,VSS,Metal1,457.6800,241.9200,0.000432
FILLER_60_939,VSS,Metal1,456.9600,241.9200,0.000444
FILLER_60_924,VSS,Metal1,450.2280,242.2960,0.000456
FILLER_60_918,VSS,Metal1,446.6400,241.9200,0.000456
FILLER_60_916,VSS,Metal1,445.9200,241.9200,0.000456
FILLER_60_909,VSS,Metal1,443.7660,242.3800,0.000456
FILLER_60_902,VSS,Metal1,440.4060,242.3800,0.000449
FILLER_60_895,VSS,Metal1,437.0460,242.3800,0.000442
FILLER_60_890,VSS,Metal1,433.2000,241.9200,0.000384
FILLER_60_888,VSS,Metal1,432.4800,241.9200,0.000384
FILLER_60_870,VSS,Metal1,425.0460,242.3800,0.000318
FILLER_60_863,VSS,Metal1,421.6860,242.3800,0.000315
FILLER_60_856,VSS,Metal1,418.3260,242.3800,0.000272
FILLER_60_849,VSS,Metal1,414.9660,242.3800,0.000216
FILLER_60_844,VSS,Metal1,411.1200,241.9200,0.000153
FILLER_60_842,VSS,Metal1,410.4000,241.9200,0.000153
FILLER_60_825,VSS,Metal1,403.4460,242.3800,0.000105
FILLER_60_818,VSS,Metal1,400.0860,242.3800,0.000107
FILLER_60_780,VSS,Metal1,380.6400,241.9200,0.000149
FILLER_60_773,VSS,Metal1,378.4860,242.3800,0.000149
FILLER_60_766,VSS,Metal1,375.1260,242.3800,0.000149
FILLER_60_735,VSS,Metal1,359.0400,241.9200,0.000195
FILLER_60_731,VSS,Metal1,357.5880,242.2960,0.000159
FILLER_60_724,VSS,Metal1,354.9660,242.3800,0.000159
FILLER_60_699,VSS,Metal1,341.5200,241.9200,0.000049
FILLER_60_697,VSS,Metal1,340.8000,241.9200,0.000049
FILLER_60_690,VSS,Metal1,338.6460,242.3800,0.000049
FILLER_60_683,VSS,Metal1,335.2860,242.3800,0.000041
FILLER_60_629,VSS,Metal1,308.1600,241.9200,0.000179
FILLER_60_581,VSS,Metal1,286.3260,242.3800,0.000193
FILLER_60_574,VSS,Metal1,282.9660,242.3800,0.000193
FILLER_60_568,VSS,Metal1,278.6400,241.9200,0.000182
FILLER_60_564,VSS,Metal1,277.4280,242.2960,0.000182
FILLER_60_558,VSS,Metal1,273.8400,241.9200,0.000106
FILLER_60_554,VSS,Metal1,272.6280,242.2960,0.000105
FILLER_60_530,VSS,Metal1,261.8460,242.3800,0.000067
FILLER_60_523,VSS,Metal1,258.4860,242.3800,0.000067
FILLER_60_516,VSS,Metal1,255.1260,242.3800,0.000053
FILLER_60_509,VSS,Metal1,251.7660,242.3800,0.000038
FILLER_60_480,VSS,Metal1,236.6400,241.9200,0.000225
FILLER_60_473,VSS,Metal1,234.4860,242.3800,0.000225
FILLER_60_466,VSS,Metal1,231.1260,242.3800,0.000225
FILLER_60_455,VSS,Metal1,224.4000,241.9200,0.000282
FILLER_60_448,VSS,Metal1,222.4860,242.3800,0.000283
FILLER_60_441,VSS,Metal1,219.1260,242.3800,0.000337
FILLER_60_435,VSS,Metal1,215.0400,241.9200,0.000590
FILLER_60_424,VSS,Metal1,209.5200,241.9200,0.000568
FILLER_60_422,VSS,Metal1,208.8000,241.9200,0.000568
FILLER_60_415,VSS,Metal1,206.6460,242.3800,0.000562
FILLER_60_399,VSS,Metal1,198.9660,242.3800,0.000438
FILLER_60_392,VSS,Metal1,195.6060,242.3800,0.000438
FILLER_60_385,VSS,Metal1,192.2460,242.3800,0.000428
FILLER_60_378,VSS,Metal1,188.8860,242.3800,0.000427
FILLER_60_330,VSS,Metal1,164.4000,241.9200,0.000210
FILLER_60_326,VSS,Metal1,163.1880,242.2960,0.000213
FILLER_60_319,VSS,Metal1,160.5660,242.3800,0.000213
FILLER_60_312,VSS,Metal1,157.2060,242.3800,0.000214
FILLER_60_305,VSS,Metal1,153.8460,242.3800,0.000214
FILLER_60_298,VSS,Metal1,150.4860,242.3800,0.000214
FILLER_60_273,VSS,Metal1,138.4860,242.3800,0.000212
FILLER_60_266,VSS,Metal1,135.1260,242.3800,0.000212
FILLER_60_255,VSS,Metal1,129.8460,242.3800,0.000163
FILLER_60_242,VSS,Metal1,122.1600,241.9200,0.000127
FILLER_60_238,VSS,Metal1,120.9480,242.2960,0.000066
FILLER_60_231,VSS,Metal1,118.3260,242.3800,0.000066
FILLER_60_224,VSS,Metal1,114.9660,242.3800,0.000065
FILLER_60_217,VSS,Metal1,111.6060,242.3800,0.000060
FILLER_60_195,VSS,Metal1,99.6000,241.9200,0.000088
FILLER_60_188,VSS,Metal1,97.6860,242.3800,0.000088
FILLER_60_155,VSS,Metal1,80.6400,241.9200,0.000095
FILLER_60_151,VSS,Metal1,79.1880,242.2960,0.000095
FILLER_60_140,VSS,Metal1,74.6460,242.3800,0.000097
FILLER_60_133,VSS,Metal1,71.2860,242.3800,0.000107
FILLER_60_126,VSS,Metal1,67.9260,242.3800,0.000118
FILLER_60_100,VSS,Metal1,54.0000,241.9200,0.000101
FILLER_60_98,VSS,Metal1,53.2800,241.9200,0.000089
FILLER_60_91,VSS,Metal1,51.1260,242.3800,0.000083
FILLER_60_84,VSS,Metal1,47.7660,242.3800,0.000083
FILLER_60_77,VSS,Metal1,44.4060,242.3800,0.000083
FILLER_60_70,VSS,Metal1,41.0460,242.3800,0.000080
FILLER_60_63,VSS,Metal1,37.6860,242.3800,0.000060
FILLER_60_56,VSS,Metal1,34.3260,242.3800,0.000023
FILLER_60_49,VSS,Metal1,30.9660,242.3800,0.000022
FILLER_60_42,VSS,Metal1,27.6060,242.3800,0.000021
FILLER_60_35,VSS,Metal1,24.2460,242.3800,0.000021
FILLER_60_28,VSS,Metal1,20.8860,242.3800,0.000021
FILLER_60_21,VSS,Metal1,17.5260,242.3800,0.000021
FILLER_60_14,VSS,Metal1,14.1660,242.3800,0.000021
FILLER_60_7,VSS,Metal1,10.8060,242.3800,0.000021
FILLER_60_0,VSS,Metal1,7.4460,242.3800,0.000021
FILLER_59_1236,VSS,Metal1,599.2800,241.9200,0.002153
FILLER_59_1234,VSS,Metal1,598.5600,241.9200,0.002153
FILLER_59_1227,VSS,Metal1,596.4060,241.4590,0.002153
FILLER_59_1220,VSS,Metal1,593.0460,241.4590,0.002153
FILLER_59_1213,VSS,Metal1,589.6860,241.4590,0.002134
FILLER_59_1207,VSS,Metal1,585.6000,241.9200,0.002064
FILLER_59_1200,VSS,Metal1,583.4460,241.4590,0.002061
FILLER_59_1193,VSS,Metal1,580.0860,241.4590,0.002032
FILLER_59_1186,VSS,Metal1,576.7260,241.4590,0.001935
FILLER_59_1181,VSS,Metal1,572.8800,241.9200,0.001685
FILLER_59_1179,VSS,Metal1,572.1600,241.9200,0.001685
FILLER_59_1172,VSS,Metal1,570.0060,241.4590,0.001682
FILLER_59_1165,VSS,Metal1,566.6460,241.4590,0.001671
FILLER_59_1143,VSS,Metal1,554.6400,241.9200,0.000123
FILLER_59_1137,VSS,Metal1,552.0000,241.9200,0.000134
FILLER_59_1133,VSS,Metal1,550.5480,241.5430,0.000134
FILLER_59_1079,VSS,Metal1,523.9200,241.9200,0.001150
FILLER_59_1056,VSS,Metal1,513.1200,241.9200,0.001126
FILLER_59_1041,VSS,Metal1,507.1260,241.4590,0.001093
FILLER_59_1034,VSS,Metal1,502.5600,241.9200,0.001061
FILLER_59_1029,VSS,Metal1,499.9200,241.9200,0.000910
FILLER_59_1025,VSS,Metal1,498.7080,241.5430,0.000910
FILLER_59_1018,VSS,Metal1,496.0860,241.4590,0.000861
FILLER_59_1012,VSS,Metal1,491.7600,241.9200,0.000688
FILLER_59_1008,VSS,Metal1,490.5480,241.5430,0.000682
FILLER_59_1001,VSS,Metal1,487.9260,241.4590,0.000445
FILLER_59_985,VSS,Metal1,480.2460,241.4590,0.000128
FILLER_59_978,VSS,Metal1,476.8860,241.4590,0.000255
FILLER_59_938,VSS,Metal1,456.2400,241.9200,0.000444
FILLER_59_934,VSS,Metal1,455.0280,241.5430,0.000451
FILLER_59_921,VSS,Metal1,448.0800,241.9200,0.000456
FILLER_59_914,VSS,Metal1,446.1660,241.4590,0.000456
FILLER_59_908,VSS,Metal1,442.0800,241.9200,0.000453
FILLER_59_901,VSS,Metal1,438.7200,241.9200,0.000446
FILLER_59_894,VSS,Metal1,436.5660,241.4590,0.000442
FILLER_59_887,VSS,Metal1,433.2060,241.4590,0.000384
FILLER_59_880,VSS,Metal1,428.6400,241.9200,0.000351
FILLER_59_876,VSS,Metal1,427.1880,241.5430,0.000350
FILLER_59_862,VSS,Metal1,419.7600,241.9200,0.000272
FILLER_59_855,VSS,Metal1,417.8460,241.4590,0.000271
FILLER_59_848,VSS,Metal1,414.4860,241.4590,0.000215
FILLER_59_841,VSS,Metal1,411.1260,241.4590,0.000153
FILLER_59_829,VSS,Metal1,404.1600,241.9200,0.000088
FILLER_59_822,VSS,Metal1,402.0060,241.4590,0.000107
FILLER_59_815,VSS,Metal1,398.6460,241.4590,0.000108
FILLER_59_782,VSS,Metal1,382.8060,241.4590,0.000140
FILLER_59_775,VSS,Metal1,379.4460,241.4590,0.000149
FILLER_59_768,VSS,Metal1,376.0860,241.4590,0.000149
FILLER_59_761,VSS,Metal1,372.7260,241.4590,0.000149
FILLER_59_751,VSS,Metal1,366.7200,241.9200,0.000178
FILLER_59_746,VSS,Metal1,364.0800,241.9200,0.000200
FILLER_59_744,VSS,Metal1,363.3600,241.9200,0.000200
FILLER_59_728,VSS,Metal1,356.8860,241.4590,0.000159
FILLER_59_721,VSS,Metal1,353.5260,241.4590,0.000158
FILLER_59_714,VSS,Metal1,350.1660,241.4590,0.000158
FILLER_59_705,VSS,Metal1,344.4000,241.9200,0.000122
FILLER_59_701,VSS,Metal1,343.1880,241.5430,0.000059
FILLER_59_694,VSS,Metal1,340.5660,241.4590,0.000049
FILLER_59_666,VSS,Metal1,325.6800,241.9200,0.000098
FILLER_59_664,VSS,Metal1,324.9600,241.9200,0.000098
FILLER_59_657,VSS,Metal1,322.8060,241.4590,0.000123
FILLER_59_650,VSS,Metal1,319.4460,241.4590,0.000123
FILLER_59_639,VSS,Metal1,312.7200,241.9200,0.000140
FILLER_59_610,VSS,Metal1,298.8000,241.9200,0.000195
FILLER_59_603,VSS,Metal1,296.8860,241.4590,0.000195
FILLER_59_597,VSS,Metal1,292.8000,241.9200,0.000195
FILLER_59_593,VSS,Metal1,291.3480,241.5430,0.000195
FILLER_59_586,VSS,Metal1,288.7260,241.4590,0.000193
FILLER_59_579,VSS,Metal1,285.3660,241.4590,0.000193
FILLER_59_572,VSS,Metal1,282.0060,241.4590,0.000193
FILLER_59_565,VSS,Metal1,278.6460,241.4590,0.000182
FILLER_59_560,VSS,Metal1,274.8000,241.9200,0.000119
FILLER_59_558,VSS,Metal1,274.0800,241.9200,0.000106
FILLER_59_540,VSS,Metal1,265.4400,241.9200,0.000075
FILLER_59_533,VSS,Metal1,263.2860,241.4590,0.000068
FILLER_59_523,VSS,Metal1,257.0400,241.9200,0.000067
FILLER_59_521,VSS,Metal1,256.3200,241.9200,0.000053
FILLER_59_491,VSS,Metal1,243.1260,241.4590,0.000169
FILLER_59_486,VSS,Metal1,239.2800,241.9200,0.000169
FILLER_59_484,VSS,Metal1,238.5600,241.9200,0.000169
FILLER_59_475,VSS,Metal1,234.0000,241.9200,0.000225
FILLER_59_471,VSS,Metal1,232.7880,241.5430,0.000225
FILLER_59_463,VSS,Metal1,228.9480,241.5430,0.000266
FILLER_59_456,VSS,Metal1,226.3260,241.4590,0.000267
FILLER_59_449,VSS,Metal1,222.9660,241.4590,0.000282
FILLER_59_434,VSS,Metal1,214.5600,241.9200,0.000590
FILLER_59_415,VSS,Metal1,205.9080,241.5430,0.000562
FILLER_59_397,VSS,Metal1,197.2680,241.5430,0.000438
FILLER_59_392,VSS,Metal1,194.1600,241.9200,0.000438
FILLER_59_390,VSS,Metal1,193.4400,241.9200,0.000428
FILLER_59_366,VSS,Metal1,183.1260,241.4590,0.000067
FILLER_59_359,VSS,Metal1,179.7660,241.4590,0.000067
FILLER_59_320,VSS,Metal1,159.8400,241.9200,0.000213
FILLER_59_304,VSS,Metal1,152.1600,241.9200,0.000214
FILLER_59_297,VSS,Metal1,150.0060,241.4590,0.000214
FILLER_59_290,VSS,Metal1,146.6460,241.4590,0.000216
FILLER_59_283,VSS,Metal1,143.2860,241.4590,0.000215
FILLER_59_276,VSS,Metal1,139.9260,241.4590,0.000212
FILLER_59_256,VSS,Metal1,128.8800,241.9200,0.000163
FILLER_59_252,VSS,Metal1,127.6680,241.5430,0.000151
FILLER_59_246,VSS,Metal1,124.3200,241.9200,0.000140
FILLER_59_235,VSS,Metal1,120.2460,241.4590,0.000066
FILLER_59_228,VSS,Metal1,116.8860,241.4590,0.000065
FILLER_59_199,VSS,Metal1,101.7600,241.9200,0.000050
FILLER_59_171,VSS,Metal1,88.0800,241.9200,0.000093
FILLER_59_169,VSS,Metal1,87.3600,241.9200,0.000093
FILLER_59_141,VSS,Metal1,73.6800,241.9200,0.000097
FILLER_59_139,VSS,Metal1,72.9600,241.9200,0.000101
FILLER_59_97,VSS,Metal1,52.5600,241.9200,0.000083
FILLER_59_61,VSS,Metal1,35.2800,241.9200,0.000023
FILLER_59_32,VSS,Metal1,21.6000,241.9200,0.000021
FILLER_59_28,VSS,Metal1,20.1480,241.5430,0.000021
FILLER_59_21,VSS,Metal1,17.5260,241.4590,0.000021
FILLER_59_14,VSS,Metal1,14.1660,241.4590,0.000021
FILLER_59_7,VSS,Metal1,10.8060,241.4590,0.000021
FILLER_59_0,VSS,Metal1,7.4460,241.4590,0.000021
FILLER_58_1233,VSS,Metal1,598.5480,234.7360,0.000472
FILLER_58_1226,VSS,Metal1,595.9260,234.8200,0.000472
FILLER_58_1219,VSS,Metal1,592.5660,234.8200,0.000472
FILLER_58_1212,VSS,Metal1,589.2060,234.8200,0.000472
FILLER_58_1205,VSS,Metal1,585.8460,234.8200,0.000472
FILLER_58_1198,VSS,Metal1,582.4860,234.8200,0.000472
FILLER_58_1188,VSS,Metal1,576.2400,234.3600,0.000458
FILLER_58_1184,VSS,Metal1,575.0280,234.7360,0.000457
FILLER_58_1179,VSS,Metal1,571.9200,234.3600,0.000414
FILLER_58_1175,VSS,Metal1,570.7080,234.7360,0.000414
FILLER_58_1168,VSS,Metal1,568.0860,234.8200,0.000352
FILLER_58_1162,VSS,Metal1,564.0000,234.3600,0.000348
FILLER_58_1158,VSS,Metal1,562.5480,234.7360,0.000348
FILLER_58_1143,VSS,Metal1,554.6400,234.3600,0.000157
FILLER_58_1136,VSS,Metal1,552.7260,234.8200,0.000387
FILLER_58_1110,VSS,Metal1,538.8000,234.3600,0.000789
FILLER_58_1106,VSS,Metal1,537.5880,234.7360,0.000789
FILLER_58_1099,VSS,Metal1,534.9660,234.8200,0.000925
FILLER_58_1067,VSS,Metal1,518.1600,234.3600,0.001255
FILLER_58_1057,VSS,Metal1,513.3600,234.3600,0.001280
FILLER_58_1036,VSS,Metal1,503.2800,234.3600,0.001290
FILLER_58_1034,VSS,Metal1,502.5600,234.3600,0.001290
FILLER_58_1017,VSS,Metal1,494.1600,234.3600,0.000504
FILLER_58_1015,VSS,Metal1,493.4400,234.3600,0.000504
FILLER_58_1008,VSS,Metal1,491.2860,234.8200,0.000504
FILLER_58_1002,VSS,Metal1,486.9600,234.3600,0.000456
FILLER_58_1000,VSS,Metal1,486.2400,234.3600,0.000452
FILLER_58_981,VSS,Metal1,477.5880,234.7360,0.000105
FILLER_58_974,VSS,Metal1,474.9660,234.8200,0.000474
FILLER_58_967,VSS,Metal1,471.6060,234.8200,0.000477
FILLER_58_898,VSS,Metal1,438.4860,234.8200,0.000613
FILLER_58_882,VSS,Metal1,429.3600,234.3600,0.000435
FILLER_58_875,VSS,Metal1,426.0000,234.3600,0.000435
FILLER_58_868,VSS,Metal1,424.0860,234.8200,0.000407
FILLER_58_841,VSS,Metal1,411.1260,234.8200,0.000109
FILLER_58_834,VSS,Metal1,407.7660,234.8200,0.000109
FILLER_58_827,VSS,Metal1,404.4060,234.8200,0.000109
FILLER_58_822,VSS,Metal1,400.5600,234.3600,0.000109
FILLER_58_820,VSS,Metal1,399.8400,234.3600,0.000109
FILLER_58_813,VSS,Metal1,397.6860,234.8200,0.000146
FILLER_58_806,VSS,Metal1,394.3260,234.8200,0.000160
FILLER_58_799,VSS,Metal1,390.9660,234.8200,0.000160
FILLER_58_792,VSS,Metal1,387.6060,234.8200,0.000160
FILLER_58_773,VSS,Metal1,377.2800,234.3600,0.000183
FILLER_58_767,VSS,Metal1,374.1600,234.3600,0.000183
FILLER_58_765,VSS,Metal1,373.4400,234.3600,0.000183
FILLER_58_754,VSS,Metal1,369.3660,234.8200,0.000182
FILLER_58_747,VSS,Metal1,366.0060,234.8200,0.000176
FILLER_58_740,VSS,Metal1,362.6460,234.8200,0.000156
FILLER_58_733,VSS,Metal1,359.2860,234.8200,0.000137
FILLER_58_726,VSS,Metal1,355.9260,234.8200,0.000131
FILLER_58_719,VSS,Metal1,352.5660,234.8200,0.000111
FILLER_58_712,VSS,Metal1,349.2060,234.8200,0.000092
FILLER_58_705,VSS,Metal1,345.8460,234.8200,0.000085
FILLER_58_698,VSS,Metal1,342.4860,234.8200,0.000085
FILLER_58_691,VSS,Metal1,339.1260,234.8200,0.000085
FILLER_58_684,VSS,Metal1,335.7660,234.8200,0.000085
FILLER_58_673,VSS,Metal1,330.4860,234.8200,0.000043
FILLER_58_666,VSS,Metal1,327.1260,234.8200,0.000028
FILLER_58_659,VSS,Metal1,323.7660,234.8200,0.000044
FILLER_58_652,VSS,Metal1,320.4060,234.8200,0.000046
FILLER_58_620,VSS,Metal1,303.6000,234.3600,0.000046
FILLER_58_618,VSS,Metal1,302.8800,234.3600,0.000046
FILLER_58_611,VSS,Metal1,300.7260,234.8200,0.000049
FILLER_58_597,VSS,Metal1,292.8000,234.3600,0.000051
FILLER_58_590,VSS,Metal1,290.6460,234.8200,0.000051
FILLER_58_583,VSS,Metal1,287.2860,234.8200,0.000051
FILLER_58_576,VSS,Metal1,283.9260,234.8200,0.000051
FILLER_58_566,VSS,Metal1,277.6800,234.3600,0.000049
FILLER_58_559,VSS,Metal1,275.7660,234.8200,0.000049
FILLER_58_552,VSS,Metal1,272.4060,234.8200,0.000049
FILLER_58_543,VSS,Metal1,267.3480,234.7360,0.000036
FILLER_58_536,VSS,Metal1,264.7260,234.8200,0.000036
FILLER_58_529,VSS,Metal1,261.3660,234.8200,0.000035
FILLER_58_496,VSS,Metal1,244.0800,234.3600,0.000496
FILLER_58_489,VSS,Metal1,242.1660,234.8200,0.000605
FILLER_58_461,VSS,Metal1,227.2800,234.3600,0.000589
FILLER_58_457,VSS,Metal1,226.0680,234.7360,0.000589
FILLER_58_429,VSS,Metal1,211.9200,234.3600,0.000568
FILLER_58_427,VSS,Metal1,211.2000,234.3600,0.000551
FILLER_58_399,VSS,Metal1,197.5200,234.3600,0.000520
FILLER_58_397,VSS,Metal1,196.8000,234.3600,0.000520
FILLER_58_359,VSS,Metal1,178.3200,234.3600,0.000490
FILLER_58_352,VSS,Metal1,176.4060,234.8200,0.000490
FILLER_58_302,VSS,Metal1,151.6680,234.7360,0.000567
FILLER_58_296,VSS,Metal1,148.0800,234.3600,0.000562
FILLER_58_264,VSS,Metal1,132.7200,234.3600,0.000512
FILLER_58_231,VSS,Metal1,117.1200,234.3600,0.000226
FILLER_58_224,VSS,Metal1,114.9660,234.8200,0.000144
FILLER_58_195,VSS,Metal1,99.6000,234.3600,0.000076
FILLER_58_193,VSS,Metal1,98.8800,234.3600,0.000076
FILLER_58_186,VSS,Metal1,96.7260,234.8200,0.000121
FILLER_58_171,VSS,Metal1,88.0800,234.3600,0.000168
FILLER_58_167,VSS,Metal1,86.8680,234.7360,0.000277
FILLER_58_160,VSS,Metal1,84.2460,234.8200,0.000278
FILLER_58_153,VSS,Metal1,80.8860,234.8200,0.000279
FILLER_58_142,VSS,Metal1,74.1600,234.3600,0.000302
FILLER_58_140,VSS,Metal1,73.4400,234.3600,0.000308
FILLER_58_133,VSS,Metal1,71.2860,234.8200,0.000317
FILLER_58_28,VSS,Metal1,20.1480,234.7360,0.000057
FILLER_58_21,VSS,Metal1,17.5260,234.8200,0.000057
FILLER_58_14,VSS,Metal1,14.1660,234.8200,0.000057
FILLER_58_7,VSS,Metal1,10.8060,234.8200,0.000057
FILLER_58_0,VSS,Metal1,7.4460,234.8200,0.000057
FILLER_57_1233,VSS,Metal1,598.5480,233.9830,0.000472
FILLER_57_1226,VSS,Metal1,595.9260,233.8990,0.000472
FILLER_57_1219,VSS,Metal1,592.5660,233.8990,0.000472
FILLER_57_1212,VSS,Metal1,589.2060,233.8990,0.000472
FILLER_57_1189,VSS,Metal1,576.9600,234.3600,0.000472
FILLER_57_1149,VSS,Metal1,558.2280,233.9830,0.000284
FILLER_57_1142,VSS,Metal1,555.6060,233.8990,0.000157
FILLER_57_1135,VSS,Metal1,552.2460,233.8990,0.000391
FILLER_57_1128,VSS,Metal1,548.8860,233.8990,0.000635
FILLER_57_1119,VSS,Metal1,543.1200,234.3600,0.000652
FILLER_57_1112,VSS,Metal1,541.2060,233.8990,0.000660
FILLER_57_1105,VSS,Metal1,537.8460,233.8990,0.000789
FILLER_57_1098,VSS,Metal1,534.4860,233.8990,0.000928
FILLER_57_1091,VSS,Metal1,531.1260,233.8990,0.001073
FILLER_57_1084,VSS,Metal1,527.7660,233.8990,0.001073
FILLER_57_1077,VSS,Metal1,524.4060,233.8990,0.001073
FILLER_57_1070,VSS,Metal1,521.0460,233.8990,0.001193
FILLER_57_1042,VSS,Metal1,506.8680,233.9830,0.001290
FILLER_57_1020,VSS,Metal1,495.6000,234.3600,0.001223
FILLER_57_1013,VSS,Metal1,493.6860,233.8990,0.000504
FILLER_57_1006,VSS,Metal1,490.3260,233.8990,0.000504
FILLER_57_995,VSS,Metal1,483.8400,234.3600,0.000436
FILLER_57_991,VSS,Metal1,482.3880,233.9830,0.000390
