Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_22_1341,VSS,Metal1,651.1260,98.7400,0.000005
FILLER_22_1334,VSS,Metal1,647.7660,98.7400,0.000004
FILLER_22_1327,VSS,Metal1,644.4060,98.7400,0.000003
FILLER_22_1320,VSS,Metal1,641.0460,98.7400,0.000003
FILLER_22_1313,VSS,Metal1,637.6860,98.7400,0.000002
FILLER_22_1306,VSS,Metal1,634.3260,98.7400,0.000001
FILLER_22_1299,VSS,Metal1,630.9660,98.7400,0.000001
FILLER_22_1292,VSS,Metal1,627.6060,98.7400,0.000003
FILLER_22_1285,VSS,Metal1,624.2460,98.7400,0.000005
FILLER_22_1278,VSS,Metal1,620.8860,98.7400,0.000007
FILLER_22_1271,VSS,Metal1,617.5260,98.7400,0.000009
FILLER_22_1264,VSS,Metal1,614.1660,98.7400,0.000011
FILLER_22_1257,VSS,Metal1,610.8060,98.7400,0.000013
FILLER_22_1250,VSS,Metal1,607.4460,98.7400,0.000015
FILLER_22_1243,VSS,Metal1,604.0860,98.7400,0.000016
FILLER_22_1236,VSS,Metal1,600.7260,98.7400,0.000018
FILLER_22_1229,VSS,Metal1,597.3660,98.7400,0.000020
FILLER_22_1222,VSS,Metal1,594.0060,98.7400,0.000022
FILLER_22_1215,VSS,Metal1,590.6460,98.7400,0.000024
FILLER_22_1208,VSS,Metal1,587.2860,98.7400,0.000026
FILLER_22_1201,VSS,Metal1,583.9260,98.7400,0.000028
FILLER_22_1194,VSS,Metal1,580.5660,98.7400,0.000030
FILLER_22_1187,VSS,Metal1,577.2060,98.7400,0.000032
FILLER_22_1180,VSS,Metal1,573.8460,98.7400,0.000034
FILLER_22_1173,VSS,Metal1,570.4860,98.7400,0.000035
FILLER_22_1166,VSS,Metal1,567.1260,98.7400,0.000037
FILLER_22_1159,VSS,Metal1,563.7660,98.7400,0.000039
FILLER_22_1152,VSS,Metal1,560.4060,98.7400,0.000041
FILLER_22_1145,VSS,Metal1,557.0460,98.7400,0.000043
FILLER_22_1138,VSS,Metal1,553.6860,98.7400,0.000044
FILLER_22_1131,VSS,Metal1,550.3260,98.7400,0.000114
FILLER_22_1124,VSS,Metal1,546.9660,98.7400,0.000184
FILLER_22_1117,VSS,Metal1,543.6060,98.7400,0.000253
FILLER_22_1110,VSS,Metal1,540.2460,98.7400,0.000323
FILLER_22_1103,VSS,Metal1,536.8860,98.7400,0.000393
FILLER_22_1096,VSS,Metal1,533.5260,98.7400,0.000462
FILLER_22_1089,VSS,Metal1,530.1660,98.7400,0.000532
FILLER_22_1082,VSS,Metal1,526.8060,98.7400,0.000555
FILLER_22_1075,VSS,Metal1,523.4460,98.7400,0.000555
FILLER_22_1068,VSS,Metal1,520.0860,98.7400,0.000556
FILLER_22_1061,VSS,Metal1,516.7260,98.7400,0.000560
FILLER_22_1054,VSS,Metal1,513.3660,98.7400,0.000600
FILLER_22_1047,VSS,Metal1,510.0060,98.7400,0.000598
FILLER_22_1040,VSS,Metal1,506.6460,98.7400,0.000575
FILLER_22_1033,VSS,Metal1,503.2860,98.7400,0.000503
FILLER_22_1026,VSS,Metal1,499.9260,98.7400,0.000430
FILLER_22_1019,VSS,Metal1,496.5660,98.7400,0.000358
FILLER_22_1012,VSS,Metal1,493.2060,98.7400,0.000285
FILLER_22_1005,VSS,Metal1,489.8460,98.7400,0.000213
FILLER_22_998,VSS,Metal1,486.4860,98.7400,0.000141
FILLER_22_991,VSS,Metal1,483.1260,98.7400,0.000118
FILLER_22_984,VSS,Metal1,479.7660,98.7400,0.000045
FILLER_22_967,VSS,Metal1,470.8680,98.6560,0.000297
FILLER_22_960,VSS,Metal1,468.2460,98.7400,0.000431
FILLER_22_953,VSS,Metal1,464.8860,98.7400,0.000431
FILLER_22_946,VSS,Metal1,461.5260,98.7400,0.000431
FILLER_22_939,VSS,Metal1,458.1660,98.7400,0.000433
FILLER_22_932,VSS,Metal1,454.8060,98.7400,0.000434
FILLER_22_904,VSS,Metal1,439.9200,98.2800,0.000411
FILLER_22_900,VSS,Metal1,438.7080,98.6560,0.000410
FILLER_22_893,VSS,Metal1,436.0860,98.7400,0.000401
FILLER_22_886,VSS,Metal1,432.7260,98.7400,0.000383
FILLER_22_879,VSS,Metal1,429.3660,98.7400,0.000382
FILLER_22_872,VSS,Metal1,426.0060,98.7400,0.000286
FILLER_22_865,VSS,Metal1,422.6460,98.7400,0.000282
FILLER_22_850,VSS,Metal1,414.0000,98.2800,0.000223
FILLER_22_848,VSS,Metal1,413.2800,98.2800,0.000219
FILLER_22_841,VSS,Metal1,411.1260,98.7400,0.000219
FILLER_22_829,VSS,Metal1,404.1600,98.2800,0.000145
FILLER_22_825,VSS,Metal1,402.7080,98.6560,0.000161
FILLER_22_818,VSS,Metal1,400.0860,98.7400,0.000411
FILLER_22_768,VSS,Metal1,374.8800,98.2800,0.000521
FILLER_22_764,VSS,Metal1,373.4280,98.6560,0.000521
FILLER_22_726,VSS,Metal1,354.4800,98.2800,0.000499
FILLER_22_719,VSS,Metal1,352.5660,98.7400,0.000499
FILLER_22_712,VSS,Metal1,349.2060,98.7400,0.000499
FILLER_22_695,VSS,Metal1,340.3080,98.6560,0.000384
FILLER_22_684,VSS,Metal1,334.3200,98.2800,0.000241
FILLER_22_682,VSS,Metal1,333.6000,98.2800,0.000241
FILLER_22_675,VSS,Metal1,331.4460,98.7400,0.000241
FILLER_22_668,VSS,Metal1,328.0860,98.7400,0.000241
FILLER_22_603,VSS,Metal1,296.1480,98.6560,0.000333
FILLER_22_596,VSS,Metal1,293.5260,98.7400,0.000322
FILLER_22_589,VSS,Metal1,290.1660,98.7400,0.000306
FILLER_22_582,VSS,Metal1,286.8060,98.7400,0.000292
FILLER_22_575,VSS,Metal1,283.4460,98.7400,0.000290
FILLER_22_568,VSS,Metal1,280.0860,98.7400,0.000290
FILLER_22_561,VSS,Metal1,276.7260,98.7400,0.000290
FILLER_22_554,VSS,Metal1,273.3660,98.7400,0.000247
FILLER_22_547,VSS,Metal1,270.0060,98.7400,0.000205
FILLER_22_540,VSS,Metal1,266.6460,98.7400,0.000166
FILLER_22_533,VSS,Metal1,263.2860,98.7400,0.000163
FILLER_22_526,VSS,Metal1,259.9260,98.7400,0.000127
FILLER_22_519,VSS,Metal1,256.5660,98.7400,0.000083
FILLER_22_512,VSS,Metal1,253.2060,98.7400,0.000044
FILLER_22_501,VSS,Metal1,246.4800,98.2800,0.000182
FILLER_22_452,VSS,Metal1,222.9600,98.2800,0.000190
FILLER_22_445,VSS,Metal1,221.0460,98.7400,0.000190
FILLER_22_438,VSS,Metal1,217.6860,98.7400,0.000190
FILLER_22_431,VSS,Metal1,214.3260,98.7400,0.000189
FILLER_22_424,VSS,Metal1,210.9660,98.7400,0.000189
FILLER_22_417,VSS,Metal1,207.6060,98.7400,0.000187
FILLER_22_410,VSS,Metal1,204.2460,98.7400,0.000186
FILLER_22_393,VSS,Metal1,196.0860,98.7400,0.000129
FILLER_22_354,VSS,Metal1,176.1600,98.2800,0.000051
FILLER_22_342,VSS,Metal1,170.4000,98.2800,0.000084
FILLER_22_338,VSS,Metal1,168.9480,98.6560,0.000084
FILLER_22_309,VSS,Metal1,154.5600,98.2800,0.000087
FILLER_22_297,VSS,Metal1,148.8000,98.2800,0.000118
FILLER_22_266,VSS,Metal1,134.3880,98.6560,0.000092
FILLER_22_259,VSS,Metal1,131.7660,98.7400,0.000085
FILLER_22_252,VSS,Metal1,128.4060,98.7400,0.000077
FILLER_22_245,VSS,Metal1,125.0460,98.7400,0.000068
FILLER_22_238,VSS,Metal1,121.6860,98.7400,0.000060
FILLER_22_231,VSS,Metal1,118.3260,98.7400,0.000052
FILLER_22_224,VSS,Metal1,114.9660,98.7400,0.000044
FILLER_22_217,VSS,Metal1,111.6060,98.7400,0.000036
FILLER_22_210,VSS,Metal1,108.2460,98.7400,0.000028
FILLER_22_203,VSS,Metal1,104.8860,98.7400,0.000019
FILLER_22_196,VSS,Metal1,101.5260,98.7400,0.000011
FILLER_22_189,VSS,Metal1,98.1660,98.7400,0.000011
FILLER_22_182,VSS,Metal1,94.8060,98.7400,0.000010
FILLER_22_175,VSS,Metal1,91.4460,98.7400,0.000010
FILLER_22_168,VSS,Metal1,88.0860,98.7400,0.000010
FILLER_22_161,VSS,Metal1,84.7260,98.7400,0.000009
FILLER_22_154,VSS,Metal1,81.3660,98.7400,0.000009
FILLER_22_147,VSS,Metal1,78.0060,98.7400,0.000008
FILLER_22_140,VSS,Metal1,74.6460,98.7400,0.000008
FILLER_22_133,VSS,Metal1,71.2860,98.7400,0.000007
FILLER_22_126,VSS,Metal1,67.9260,98.7400,0.000007
FILLER_22_119,VSS,Metal1,64.5660,98.7400,0.000006
FILLER_22_112,VSS,Metal1,61.2060,98.7400,0.000006
FILLER_22_105,VSS,Metal1,57.8460,98.7400,0.000005
FILLER_22_98,VSS,Metal1,54.4860,98.7400,0.000005
FILLER_22_91,VSS,Metal1,51.1260,98.7400,0.000004
FILLER_22_84,VSS,Metal1,47.7660,98.7400,0.000004
FILLER_22_77,VSS,Metal1,44.4060,98.7400,0.000004
FILLER_22_70,VSS,Metal1,41.0460,98.7400,0.000003
FILLER_22_63,VSS,Metal1,37.6860,98.7400,0.000003
FILLER_22_56,VSS,Metal1,34.3260,98.7400,0.000002
FILLER_22_49,VSS,Metal1,30.9660,98.7400,0.000002
FILLER_22_42,VSS,Metal1,27.6060,98.7400,0.000001
FILLER_22_35,VSS,Metal1,24.2460,98.7400,0.000001
FILLER_22_28,VSS,Metal1,20.8860,98.7400,0.000001
FILLER_22_21,VSS,Metal1,17.5260,98.7400,0.000001
FILLER_22_14,VSS,Metal1,14.1660,98.7400,0.000001
FILLER_22_7,VSS,Metal1,10.8060,98.7400,0.000001
FILLER_22_0,VSS,Metal1,7.4460,98.7400,0.000001
FILLER_21_1477,VSS,Metal1,715.2000,98.2800,0.000117
FILLER_21_1473,VSS,Metal1,713.7480,97.9030,0.000069
FILLER_21_1466,VSS,Metal1,711.1260,97.8190,0.000054
FILLER_21_1459,VSS,Metal1,707.7660,97.8190,0.000033
FILLER_21_1452,VSS,Metal1,704.4060,97.8190,0.000013
FILLER_21_1445,VSS,Metal1,701.0460,97.8190,0.000013
FILLER_21_1438,VSS,Metal1,697.6860,97.8190,0.000012
FILLER_21_1431,VSS,Metal1,694.3260,97.8190,0.000012
FILLER_21_1424,VSS,Metal1,690.9660,97.8190,0.000011
FILLER_21_1417,VSS,Metal1,687.6060,97.8190,0.000011
FILLER_21_1410,VSS,Metal1,684.2460,97.8190,0.000010
FILLER_21_1403,VSS,Metal1,680.8860,97.8190,0.000010
FILLER_21_1396,VSS,Metal1,677.5260,97.8190,0.000009
FILLER_21_1389,VSS,Metal1,674.1660,97.8190,0.000009
FILLER_21_1382,VSS,Metal1,670.8060,97.8190,0.000008
FILLER_21_1375,VSS,Metal1,667.4460,97.8190,0.000008
FILLER_21_1368,VSS,Metal1,664.0860,97.8190,0.000007
FILLER_21_1361,VSS,Metal1,660.7260,97.8190,0.000006
FILLER_21_1354,VSS,Metal1,657.3660,97.8190,0.000006
FILLER_21_1347,VSS,Metal1,654.0060,97.8190,0.000005
FILLER_21_1340,VSS,Metal1,650.6460,97.8190,0.000005
FILLER_21_1333,VSS,Metal1,647.2860,97.8190,0.000004
FILLER_21_1326,VSS,Metal1,643.9260,97.8190,0.000003
FILLER_21_1319,VSS,Metal1,640.5660,97.8190,0.000003
FILLER_21_1312,VSS,Metal1,637.2060,97.8190,0.000002
FILLER_21_1305,VSS,Metal1,633.8460,97.8190,0.000001
FILLER_21_1298,VSS,Metal1,630.4860,97.8190,0.000001
FILLER_21_1291,VSS,Metal1,627.1260,97.8190,0.000003
FILLER_21_1284,VSS,Metal1,623.7660,97.8190,0.000005
FILLER_21_1277,VSS,Metal1,620.4060,97.8190,0.000007
FILLER_21_1270,VSS,Metal1,617.0460,97.8190,0.000009
FILLER_21_1263,VSS,Metal1,613.6860,97.8190,0.000011
FILLER_21_1256,VSS,Metal1,610.3260,97.8190,0.000013
FILLER_21_1249,VSS,Metal1,606.9660,97.8190,0.000015
FILLER_21_1242,VSS,Metal1,603.6060,97.8190,0.000016
FILLER_21_1235,VSS,Metal1,600.2460,97.8190,0.000018
FILLER_21_1228,VSS,Metal1,596.8860,97.8190,0.000020
FILLER_21_1221,VSS,Metal1,593.5260,97.8190,0.000022
FILLER_21_1214,VSS,Metal1,590.1660,97.8190,0.000024
FILLER_21_1207,VSS,Metal1,586.8060,97.8190,0.000026
FILLER_21_1200,VSS,Metal1,583.4460,97.8190,0.000028
FILLER_21_1193,VSS,Metal1,580.0860,97.8190,0.000030
FILLER_21_1186,VSS,Metal1,576.7260,97.8190,0.000032
FILLER_21_1179,VSS,Metal1,573.3660,97.8190,0.000034
FILLER_21_1172,VSS,Metal1,570.0060,97.8190,0.000035
FILLER_21_1165,VSS,Metal1,566.6460,97.8190,0.000037
FILLER_21_1158,VSS,Metal1,563.2860,97.8190,0.000039
FILLER_21_1151,VSS,Metal1,559.9260,97.8190,0.000041
FILLER_21_1144,VSS,Metal1,556.5660,97.8190,0.000043
FILLER_21_1137,VSS,Metal1,553.2060,97.8190,0.000046
FILLER_21_1130,VSS,Metal1,549.8460,97.8190,0.000115
FILLER_21_1123,VSS,Metal1,546.4860,97.8190,0.000185
FILLER_21_1116,VSS,Metal1,543.1260,97.8190,0.000255
FILLER_21_1109,VSS,Metal1,539.7660,97.8190,0.000324
FILLER_21_1102,VSS,Metal1,536.4060,97.8190,0.000394
FILLER_21_1095,VSS,Metal1,533.0460,97.8190,0.000463
FILLER_21_1066,VSS,Metal1,517.9200,98.2800,0.000560
FILLER_21_1062,VSS,Metal1,516.4680,97.9030,0.000560
FILLER_21_1048,VSS,Metal1,509.0400,98.2800,0.000598
FILLER_21_1046,VSS,Metal1,508.3200,98.2800,0.000588
FILLER_21_1039,VSS,Metal1,506.1660,97.8190,0.000573
FILLER_21_1032,VSS,Metal1,502.8060,97.8190,0.000501
FILLER_21_1025,VSS,Metal1,499.4460,97.8190,0.000429
FILLER_21_1018,VSS,Metal1,496.0860,97.8190,0.000356
FILLER_21_1011,VSS,Metal1,492.7260,97.8190,0.000284
FILLER_21_1004,VSS,Metal1,489.3660,97.8190,0.000212
FILLER_21_999,VSS,Metal1,485.5200,98.2800,0.000141
FILLER_21_997,VSS,Metal1,484.8000,98.2800,0.000131
FILLER_21_990,VSS,Metal1,482.6460,97.8190,0.000116
FILLER_21_983,VSS,Metal1,479.2860,97.8190,0.000044
FILLER_21_976,VSS,Metal1,475.9260,97.8190,0.000297
FILLER_21_969,VSS,Metal1,472.5660,97.8190,0.000297
FILLER_21_946,VSS,Metal1,460.3200,98.2800,0.000431
FILLER_21_939,VSS,Metal1,458.1660,97.8190,0.000433
FILLER_21_932,VSS,Metal1,454.8060,97.8190,0.000434
FILLER_21_925,VSS,Metal1,451.4460,97.8190,0.000436
FILLER_21_900,VSS,Metal1,438.7080,97.9030,0.000410
FILLER_21_893,VSS,Metal1,436.0860,97.8190,0.000401
FILLER_21_879,VSS,Metal1,428.6280,97.9030,0.000381
FILLER_21_850,VSS,Metal1,414.2400,98.2800,0.000223
FILLER_21_846,VSS,Metal1,412.7880,97.9030,0.000219
FILLER_21_839,VSS,Metal1,410.1660,97.8190,0.000219
FILLER_21_832,VSS,Metal1,406.8060,97.8190,0.000213
FILLER_21_825,VSS,Metal1,403.4460,97.8190,0.000161
FILLER_21_818,VSS,Metal1,400.0860,97.8190,0.000411
FILLER_21_811,VSS,Metal1,396.7260,97.8190,0.000463
FILLER_21_804,VSS,Metal1,393.3660,97.8190,0.000468
FILLER_21_790,VSS,Metal1,385.2000,98.2800,0.000513
FILLER_21_788,VSS,Metal1,384.4800,98.2800,0.000513
FILLER_21_781,VSS,Metal1,382.3260,97.8190,0.000513
FILLER_21_770,VSS,Metal1,375.6000,98.2800,0.000521
FILLER_21_766,VSS,Metal1,374.3880,97.9030,0.000521
FILLER_21_759,VSS,Metal1,371.7660,97.8190,0.000521
FILLER_21_752,VSS,Metal1,368.4060,97.8190,0.000522
FILLER_21_745,VSS,Metal1,365.0460,97.8190,0.000522
FILLER_21_738,VSS,Metal1,361.6860,97.8190,0.000522
FILLER_21_733,VSS,Metal1,357.8400,98.2800,0.000504
FILLER_21_729,VSS,Metal1,356.6280,97.9030,0.000504
FILLER_21_722,VSS,Metal1,354.0060,97.8190,0.000499
FILLER_21_715,VSS,Metal1,350.6460,97.8190,0.000499
FILLER_21_708,VSS,Metal1,347.2860,97.8190,0.000499
FILLER_21_701,VSS,Metal1,343.9260,97.8190,0.000499
FILLER_21_694,VSS,Metal1,340.5660,97.8190,0.000384
FILLER_21_687,VSS,Metal1,337.2060,97.8190,0.000268
FILLER_21_680,VSS,Metal1,333.8460,97.8190,0.000241
FILLER_21_673,VSS,Metal1,330.4860,97.8190,0.000241
FILLER_21_666,VSS,Metal1,327.1260,97.8190,0.000241
FILLER_21_611,VSS,Metal1,300.7260,97.8190,0.000333
FILLER_21_604,VSS,Metal1,297.3660,97.8190,0.000333
FILLER_21_597,VSS,Metal1,294.0060,97.8190,0.000322
FILLER_21_590,VSS,Metal1,290.6460,97.8190,0.000306
FILLER_21_564,VSS,Metal1,276.7200,98.2800,0.000290
FILLER_21_562,VSS,Metal1,276.0000,98.2800,0.000290
FILLER_21_555,VSS,Metal1,273.8460,97.8190,0.000248
FILLER_21_548,VSS,Metal1,270.4860,97.8190,0.000206
FILLER_21_529,VSS,Metal1,259.9200,98.2800,0.000127
FILLER_21_527,VSS,Metal1,259.2000,98.2800,0.000127
FILLER_21_520,VSS,Metal1,257.0460,97.8190,0.000084
FILLER_21_513,VSS,Metal1,253.6860,97.8190,0.000041
FILLER_21_506,VSS,Metal1,250.3260,97.8190,0.000177
FILLER_21_499,VSS,Metal1,246.9660,97.8190,0.000182
FILLER_21_485,VSS,Metal1,238.8000,98.2800,0.000186
FILLER_21_470,VSS,Metal1,231.8400,98.2800,0.000201
FILLER_21_466,VSS,Metal1,230.3880,97.9030,0.000201
FILLER_21_460,VSS,Metal1,227.0400,98.2800,0.000201
FILLER_21_456,VSS,Metal1,225.5880,97.9030,0.000201
FILLER_21_449,VSS,Metal1,222.9660,97.8190,0.000190
FILLER_21_442,VSS,Metal1,219.6060,97.8190,0.000190
FILLER_21_435,VSS,Metal1,216.2460,97.8190,0.000189
FILLER_21_428,VSS,Metal1,212.8860,97.8190,0.000189
FILLER_21_396,VSS,Metal1,196.0800,98.2800,0.000129
FILLER_21_392,VSS,Metal1,194.8680,97.9030,0.000129
FILLER_21_385,VSS,Metal1,192.2460,97.8190,0.000066
FILLER_21_354,VSS,Metal1,176.6280,97.9030,0.000050
FILLER_21_347,VSS,Metal1,174.0060,97.8190,0.000081
FILLER_21_340,VSS,Metal1,170.6460,97.8190,0.000084
FILLER_21_333,VSS,Metal1,167.2860,97.8190,0.000084
FILLER_21_305,VSS,Metal1,152.4000,98.2800,0.000095
FILLER_21_301,VSS,Metal1,151.1880,97.9030,0.000095
FILLER_21_266,VSS,Metal1,134.3880,97.9030,0.000092
FILLER_21_259,VSS,Metal1,131.7660,97.8190,0.000085
FILLER_21_252,VSS,Metal1,128.4060,97.8190,0.000077
FILLER_21_245,VSS,Metal1,125.0460,97.8190,0.000068
FILLER_21_238,VSS,Metal1,121.6860,97.8190,0.000060
FILLER_21_231,VSS,Metal1,118.3260,97.8190,0.000052
FILLER_21_224,VSS,Metal1,114.9660,97.8190,0.000044
FILLER_21_217,VSS,Metal1,111.6060,97.8190,0.000036
FILLER_21_210,VSS,Metal1,108.2460,97.8190,0.000028
FILLER_21_203,VSS,Metal1,104.8860,97.8190,0.000019
FILLER_21_196,VSS,Metal1,101.5260,97.8190,0.000011
FILLER_21_189,VSS,Metal1,98.1660,97.8190,0.000011
FILLER_21_182,VSS,Metal1,94.8060,97.8190,0.000010
FILLER_21_175,VSS,Metal1,91.4460,97.8190,0.000010
FILLER_21_168,VSS,Metal1,88.0860,97.8190,0.000010
FILLER_21_161,VSS,Metal1,84.7260,97.8190,0.000009
FILLER_21_154,VSS,Metal1,81.3660,97.8190,0.000009
FILLER_21_147,VSS,Metal1,78.0060,97.8190,0.000008
FILLER_21_140,VSS,Metal1,74.6460,97.8190,0.000008
FILLER_21_133,VSS,Metal1,71.2860,97.8190,0.000007
FILLER_21_126,VSS,Metal1,67.9260,97.8190,0.000007
FILLER_21_119,VSS,Metal1,64.5660,97.8190,0.000006
FILLER_21_112,VSS,Metal1,61.2060,97.8190,0.000006
FILLER_21_105,VSS,Metal1,57.8460,97.8190,0.000005
FILLER_21_98,VSS,Metal1,54.4860,97.8190,0.000005
FILLER_21_91,VSS,Metal1,51.1260,97.8190,0.000004
FILLER_21_84,VSS,Metal1,47.7660,97.8190,0.000004
FILLER_21_77,VSS,Metal1,44.4060,97.8190,0.000004
FILLER_21_70,VSS,Metal1,41.0460,97.8190,0.000003
FILLER_21_63,VSS,Metal1,37.6860,97.8190,0.000003
FILLER_21_56,VSS,Metal1,34.3260,97.8190,0.000002
FILLER_21_49,VSS,Metal1,30.9660,97.8190,0.000002
FILLER_21_42,VSS,Metal1,27.6060,97.8190,0.000001
FILLER_21_35,VSS,Metal1,24.2460,97.8190,0.000001
FILLER_21_28,VSS,Metal1,20.8860,97.8190,0.000001
FILLER_21_21,VSS,Metal1,17.5260,97.8190,0.000001
FILLER_21_14,VSS,Metal1,14.1660,97.8190,0.000001
FILLER_21_7,VSS,Metal1,10.8060,97.8190,0.000001
FILLER_21_0,VSS,Metal1,7.4460,97.8190,0.000001
FILLER_20_1472,VSS,Metal1,714.0060,91.1800,0.000028
FILLER_20_1465,VSS,Metal1,710.6460,91.1800,0.000008
FILLER_20_1458,VSS,Metal1,707.2860,91.1800,0.000007
FILLER_20_1451,VSS,Metal1,703.9260,91.1800,0.000007
FILLER_20_1444,VSS,Metal1,700.5660,91.1800,0.000007
FILLER_20_1437,VSS,Metal1,697.2060,91.1800,0.000007
FILLER_20_1430,VSS,Metal1,693.8460,91.1800,0.000007
FILLER_20_1423,VSS,Metal1,690.4860,91.1800,0.000007
FILLER_20_1416,VSS,Metal1,687.1260,91.1800,0.000007
FILLER_20_1409,VSS,Metal1,683.7660,91.1800,0.000007
FILLER_20_1402,VSS,Metal1,680.4060,91.1800,0.000007
FILLER_20_1395,VSS,Metal1,677.0460,91.1800,0.000007
FILLER_20_1388,VSS,Metal1,673.6860,91.1800,0.000008
FILLER_20_1381,VSS,Metal1,670.3260,91.1800,0.000008
FILLER_20_1374,VSS,Metal1,666.9660,91.1800,0.000008
FILLER_20_1367,VSS,Metal1,663.6060,91.1800,0.000008
FILLER_20_1360,VSS,Metal1,660.2460,91.1800,0.000008
FILLER_20_1353,VSS,Metal1,656.8860,91.1800,0.000008
FILLER_20_1346,VSS,Metal1,653.5260,91.1800,0.000008
FILLER_20_1339,VSS,Metal1,650.1660,91.1800,0.000008
FILLER_20_1332,VSS,Metal1,646.8060,91.1800,0.000008
FILLER_20_1325,VSS,Metal1,643.4460,91.1800,0.000008
FILLER_20_1318,VSS,Metal1,640.0860,91.1800,0.000008
FILLER_20_1311,VSS,Metal1,636.7260,91.1800,0.000008
FILLER_20_1304,VSS,Metal1,633.3660,91.1800,0.000008
FILLER_20_1297,VSS,Metal1,630.0060,91.1800,0.000008
FILLER_20_1290,VSS,Metal1,626.6460,91.1800,0.000009
FILLER_20_1283,VSS,Metal1,623.2860,91.1800,0.000009
FILLER_20_1276,VSS,Metal1,619.9260,91.1800,0.000010
FILLER_20_1269,VSS,Metal1,616.5660,91.1800,0.000010
FILLER_20_1262,VSS,Metal1,613.2060,91.1800,0.000011
FILLER_20_1255,VSS,Metal1,609.8460,91.1800,0.000011
FILLER_20_1248,VSS,Metal1,606.4860,91.1800,0.000012
FILLER_20_1241,VSS,Metal1,603.1260,91.1800,0.000013
FILLER_20_1234,VSS,Metal1,599.7660,91.1800,0.000013
FILLER_20_1227,VSS,Metal1,596.4060,91.1800,0.000014
FILLER_20_1220,VSS,Metal1,593.0460,91.1800,0.000014
FILLER_20_1213,VSS,Metal1,589.6860,91.1800,0.000015
FILLER_20_1206,VSS,Metal1,586.3260,91.1800,0.000015
FILLER_20_1199,VSS,Metal1,582.9660,91.1800,0.000016
FILLER_20_1192,VSS,Metal1,579.6060,91.1800,0.000016
FILLER_20_1185,VSS,Metal1,576.2460,91.1800,0.000017
FILLER_20_1178,VSS,Metal1,572.8860,91.1800,0.000017
FILLER_20_1171,VSS,Metal1,569.5260,91.1800,0.000018
FILLER_20_1164,VSS,Metal1,566.1660,91.1800,0.000018
FILLER_20_1157,VSS,Metal1,562.8060,91.1800,0.000019
FILLER_20_1150,VSS,Metal1,559.4460,91.1800,0.000019
FILLER_20_1143,VSS,Metal1,556.0860,91.1800,0.000020
FILLER_20_1136,VSS,Metal1,552.7260,91.1800,0.000020
FILLER_20_1129,VSS,Metal1,549.3660,91.1800,0.000023
FILLER_20_1122,VSS,Metal1,546.0060,91.1800,0.000025
FILLER_20_1115,VSS,Metal1,542.6460,91.1800,0.000027
FILLER_20_1108,VSS,Metal1,539.2860,91.1800,0.000029
FILLER_20_1101,VSS,Metal1,535.9260,91.1800,0.000031
FILLER_20_1094,VSS,Metal1,532.5660,91.1800,0.000033
FILLER_20_1087,VSS,Metal1,529.2060,91.1800,0.000036
FILLER_20_1080,VSS,Metal1,525.8460,91.1800,0.000058
FILLER_20_1057,VSS,Metal1,513.3600,90.7200,0.000069
FILLER_20_1050,VSS,Metal1,511.4460,91.1800,0.000069
FILLER_20_1043,VSS,Metal1,508.0860,91.1800,0.000070
FILLER_20_1036,VSS,Metal1,504.7260,91.1800,0.000082
FILLER_20_1029,VSS,Metal1,501.3660,91.1800,0.000082
FILLER_20_1022,VSS,Metal1,498.0060,91.1800,0.000083
FILLER_20_983,VSS,Metal1,478.0800,90.7200,0.000051
FILLER_20_979,VSS,Metal1,476.6280,91.0960,0.000060
FILLER_20_933,VSS,Metal1,453.8400,90.7200,0.000116
FILLER_20_929,VSS,Metal1,452.6280,91.0960,0.000256
FILLER_20_879,VSS,Metal1,428.1600,90.7200,0.000376
FILLER_20_862,VSS,Metal1,420.4680,91.0960,0.000188
FILLER_20_855,VSS,Metal1,417.8460,91.1800,0.000188
FILLER_20_848,VSS,Metal1,414.4860,91.1800,0.000188
FILLER_20_841,VSS,Metal1,411.1260,91.1800,0.000167
FILLER_20_834,VSS,Metal1,407.7660,91.1800,0.000167
FILLER_20_827,VSS,Metal1,404.4060,91.1800,0.000129
FILLER_20_820,VSS,Metal1,401.0460,91.1800,0.000139
FILLER_20_813,VSS,Metal1,397.6860,91.1800,0.000140
FILLER_20_806,VSS,Metal1,394.3260,91.1800,0.000142
FILLER_20_795,VSS,Metal1,387.6000,90.7200,0.000144
FILLER_20_791,VSS,Metal1,386.3880,91.0960,0.000144
FILLER_20_784,VSS,Metal1,383.7660,91.1800,0.000149
FILLER_20_777,VSS,Metal1,380.4060,91.1800,0.000154
FILLER_20_770,VSS,Metal1,377.0460,91.1800,0.000160
FILLER_20_763,VSS,Metal1,373.6860,91.1800,0.000165
FILLER_20_756,VSS,Metal1,370.3260,91.1800,0.000170
FILLER_20_749,VSS,Metal1,366.9660,91.1800,0.000176
FILLER_20_742,VSS,Metal1,363.6060,91.1800,0.000181
FILLER_20_735,VSS,Metal1,360.2460,91.1800,0.000187
FILLER_20_728,VSS,Metal1,356.8860,91.1800,0.000192
FILLER_20_721,VSS,Metal1,353.5260,91.1800,0.000197
FILLER_20_699,VSS,Metal1,341.5200,90.7200,0.000206
FILLER_20_684,VSS,Metal1,334.3200,90.7200,0.000184
FILLER_20_682,VSS,Metal1,333.6000,90.7200,0.000184
