Instance,Terminal,Layer,X location,Y location,Voltage
_11216_,VDD,Metal1,496.5350,207.5650,1.199876
_11215_,VDD,Metal1,492.6230,207.5430,1.199871
_11214_,VDD,Metal1,496.9020,200.1750,1.199865
_11213_,VDD,Metal1,499.9580,199.9400,1.199852
_11212_,VDD,Metal1,500.6280,192.4030,1.199770
_11211_,VDD,Metal1,494.8680,192.4030,1.199793
_11210_,VDD,Metal1,483.1090,207.5290,1.199758
_11209_,VDD,Metal1,450.7200,404.9530,1.199958
_11208_,VDD,Metal1,447.9830,397.2560,1.199850
_11207_,VDD,Metal1,442.6620,396.7350,1.199837
_11206_,VDD,Metal1,442.2230,404.1030,1.199664
_11205_,VDD,Metal1,440.8810,397.2330,1.199832
_11204_,VDD,Metal1,439.9600,404.7450,1.199666
_11203_,VDD,Metal1,445.8170,404.2950,1.199671
_11202_,VDD,Metal1,444.9960,397.2990,1.199844
_11201_,VDD,Metal1,445.4400,404.9530,1.199671
_11200_,VDD,Metal1,442.7030,411.6630,1.197585
_11199_,VDD,Metal1,446.2500,412.3000,1.197592
_11198_,VDD,Metal1,431.6630,404.8160,1.199672
_11197_,VDD,Metal1,433.8900,411.6860,1.197578
_11196_,VDD,Metal1,455.5200,403.9660,1.199959
_11195_,VDD,Metal1,455.3760,419.9360,1.199970
_11194_,VDD,Metal1,445.1030,426.7830,1.199784
_11193_,VDD,Metal1,447.4620,419.7450,1.199931
_11192_,VDD,Metal1,439.8810,419.9790,1.199934
_11191_,VDD,Metal1,439.8950,412.3550,1.197583
_11190_,VDD,Metal1,434.7720,419.2410,1.199942
_11189_,VDD,Metal1,435.5030,419.9360,1.199942
_11188_,VDD,Metal1,438.5200,419.2940,1.199934
_11187_,VDD,Metal1,442.4570,419.4150,1.199926
_11186_,VDD,Metal1,442.5600,420.0730,1.199926
_11185_,VDD,Metal1,443.0760,412.4190,1.197584
_11184_,VDD,Metal1,414.5760,441.9030,1.199837
_11183_,VDD,Metal1,416.9760,441.9030,1.199837
_11182_,VDD,Metal1,423.1600,426.8540,1.197611
_11181_,VDD,Metal1,419.2810,427.4730,1.199235
_11180_,VDD,Metal1,419.0930,419.9460,1.199958
_11179_,VDD,Metal1,427.6500,426.8060,1.197578
_11178_,VDD,Metal1,431.1830,411.6630,1.197578
_11177_,VDD,Metal1,424.7950,411.7480,1.197577
_11176_,VDD,Metal1,419.2410,404.8590,1.199735
_11175_,VDD,Metal1,415.7820,411.8550,1.197609
_11174_,VDD,Metal1,424.2170,396.7350,1.199818
_11173_,VDD,Metal1,417.9060,404.0720,1.199735
_11172_,VDD,Metal1,428.1960,411.6200,1.197577
_11171_,VDD,Metal1,438.2400,426.6460,1.199682
_11170_,VDD,Metal1,419.0400,441.7660,1.199837
_11169_,VDD,Metal1,402.5760,457.0230,1.199955
_11168_,VDD,Metal1,405.3980,456.9800,1.199943
_11167_,VDD,Metal1,413.6570,427.3050,1.199369
_11166_,VDD,Metal1,410.0630,427.4960,1.199877
_11165_,VDD,Metal1,415.8050,427.4450,1.199308
_11164_,VDD,Metal1,414.2150,426.8050,1.199369
_11163_,VDD,Metal1,417.3350,419.9150,1.199959
_11162_,VDD,Metal1,409.6400,434.4140,1.199955
_11161_,VDD,Metal1,412.2900,419.9130,1.199978
_11160_,VDD,Metal1,416.0160,419.2230,1.199959
_11159_,VDD,Metal1,418.4570,419.4150,1.199958
_11158_,VDD,Metal1,413.6160,419.2230,1.199978
_11157_,VDD,Metal1,416.6760,412.4190,1.197609
_11156_,VDD,Metal1,406.0800,457.8730,1.199941
_11155_,VDD,Metal1,395.3760,419.9360,1.199988
_11154_,VDD,Metal1,397.7760,419.9360,1.199988
_11153_,VDD,Metal1,411.0800,419.2940,1.199978
_11152_,VDD,Metal1,409.4030,426.7400,1.199877
_11151_,VDD,Metal1,414.4550,419.9150,1.199978
_11150_,VDD,Metal1,409.9200,412.5130,1.197619
_11149_,VDD,Metal1,413.5450,411.6850,1.197617
_11148_,VDD,Metal1,417.6010,397.3200,1.199829
_11147_,VDD,Metal1,421.9200,396.4060,1.199818
_11146_,VDD,Metal1,420.2150,396.5650,1.199814
_11145_,VDD,Metal1,412.8360,412.4190,1.197617
_11144_,VDD,Metal1,419.7350,412.3550,1.197608
_11143_,VDD,Metal1,402.2400,426.6460,1.199907
_11142_,VDD,Metal1,398.7360,397.2560,1.199972
_11141_,VDD,Metal1,401.5580,397.2990,1.199960
_11140_,VDD,Metal1,413.9600,396.6140,1.199909
_11139_,VDD,Metal1,414.6170,397.0650,1.199909
_11138_,VDD,Metal1,413.1060,389.7270,1.199933
_11137_,VDD,Metal1,412.1050,426.8050,1.199369
_11136_,VDD,Metal1,416.6760,389.7390,1.199926
_11135_,VDD,Metal1,419.8560,389.6960,1.199923
_11134_,VDD,Metal1,417.0830,396.5000,1.199829
_11133_,VDD,Metal1,396.9600,396.4060,1.199977
_11132_,VDD,Metal1,398.2560,374.5760,1.199940
_11131_,VDD,Metal1,400.6560,374.5760,1.199940
_11130_,VDD,Metal1,413.0000,381.4940,1.199969
_11129_,VDD,Metal1,415.0970,381.9450,1.199968
_11128_,VDD,Metal1,421.4400,388.8460,1.199701
_11127_,VDD,Metal1,421.0130,382.1460,1.199926
_11126_,VDD,Metal1,418.5230,388.9400,1.199925
_11125_,VDD,Metal1,418.1160,382.1790,1.199959
_11124_,VDD,Metal1,423.3600,388.8460,1.199699
_11123_,VDD,Metal1,425.5450,374.5550,1.199935
_11122_,VDD,Metal1,435.2160,373.8630,1.199937
_11121_,VDD,Metal1,420.1020,374.3850,1.199933
_11120_,VDD,Metal1,453.4560,381.4230,1.199873
_11119_,VDD,Metal1,451.8950,374.5550,1.199943
_11118_,VDD,Metal1,431.5120,367.0510,1.199572
_11117_,VDD,Metal1,415.5770,381.6150,1.199967
_11116_,VDD,Metal1,421.9200,389.8330,1.199701
_11115_,VDD,Metal1,414.8270,374.5580,1.199935
_11114_,VDD,Metal1,406.7610,373.8200,1.199938
_11113_,VDD,Metal1,393.6000,373.7260,1.199934
_11112_,VDD,Metal1,396.3360,359.4560,1.199992
_11111_,VDD,Metal1,397.2960,367.0160,1.199964
_11110_,VDD,Metal1,413.6570,366.8250,1.199670
_11109_,VDD,Metal1,409.9200,366.1660,1.199673
_11108_,VDD,Metal1,408.6230,367.0160,1.199673
_11107_,VDD,Metal1,410.9820,366.8250,1.199670
_11106_,VDD,Metal1,420.1020,359.2650,1.199836
_11105_,VDD,Metal1,417.7020,366.4950,1.199632
_11104_,VDD,Metal1,415.5360,366.3030,1.199637
_11103_,VDD,Metal1,418.5960,373.8200,1.199933
_11102_,VDD,Metal1,393.6000,367.1530,1.199945
_11101_,VDD,Metal1,400.6560,358.7430,1.199988
_11100_,VDD,Metal1,398.5430,359.4560,1.199991
_11099_,VDD,Metal1,415.8800,358.8140,1.199851
_11098_,VDD,Metal1,415.3020,359.2650,1.199851
_11097_,VDD,Metal1,418.1870,359.4380,1.199848
_11096_,VDD,Metal1,418.4160,358.7430,1.199848
_11095_,VDD,Metal1,419.7850,366.9950,1.199575
_11094_,VDD,Metal1,424.5350,359.4350,1.199836
_11093_,VDD,Metal1,423.3600,367.1530,1.199574
_11092_,VDD,Metal1,426.8700,366.4080,1.199573
_11091_,VDD,Metal1,433.9200,367.1530,1.199571
_11090_,VDD,Metal1,438.0400,366.3740,1.199575
_11089_,VDD,Metal1,435.9420,366.8250,1.199570
_11088_,VDD,Metal1,431.5730,366.2930,1.199572
_11087_,VDD,Metal1,442.0500,366.3260,1.199584
_11086_,VDD,Metal1,420.9230,366.2600,1.199575
_11085_,VDD,Metal1,416.8550,366.9950,1.199636
_11084_,VDD,Metal1,394.0800,359.5930,1.199991
_11083_,VDD,Metal1,433.2960,344.3360,1.199915
_11082_,VDD,Metal1,435.2160,336.7760,1.199714
_11081_,VDD,Metal1,440.0570,358.9350,1.199834
_11080_,VDD,Metal1,437.4230,358.7430,1.199834
_11079_,VDD,Metal1,434.3630,358.7000,1.199834
_11078_,VDD,Metal1,450.7450,366.3250,1.199609
_11077_,VDD,Metal1,436.2830,359.4990,1.199834
_11076_,VDD,Metal1,439.0970,366.8250,1.199575
_11075_,VDD,Metal1,434.9160,366.2600,1.199571
_11074_,VDD,Metal1,435.3600,344.4730,1.199915
_11073_,VDD,Metal1,449.0780,336.8190,1.199706
_11072_,VDD,Metal1,450.8220,344.1450,1.199921
_11071_,VDD,Metal1,453.4560,344.3360,1.199922
_11070_,VDD,Metal1,451.0970,359.2650,1.199851
_11069_,VDD,Metal1,454.1160,359.4990,1.199892
_11068_,VDD,Metal1,455.0930,358.7330,1.199892
_11067_,VDD,Metal1,447.7370,366.8250,1.199589
_11066_,VDD,Metal1,445.5830,359.4560,1.199850
_11065_,VDD,Metal1,452.9760,373.8630,1.199943
_11064_,VDD,Metal1,479.5120,373.8280,1.199658
_11063_,VDD,Metal1,466.9370,374.3850,1.199969
_11062_,VDD,Metal1,469.3370,366.8250,1.199941
_11061_,VDD,Metal1,467.0380,373.8000,1.199969
_11060_,VDD,Metal1,471.3300,366.3260,1.199972
_11059_,VDD,Metal1,445.4760,366.2600,1.199588
_11058_,VDD,Metal1,441.8650,359.4350,1.199836
_11057_,VDD,Metal1,468.3360,351.8960,1.199977
_11056_,VDD,Metal1,464.9760,351.8960,1.199975
_11055_,VDD,Metal1,469.3370,358.9350,1.199937
_11054_,VDD,Metal1,468.1430,359.4560,1.199936
_11053_,VDD,Metal1,465.7430,359.4560,1.199928
_11052_,VDD,Metal1,471.3850,359.4350,1.199943
_11051_,VDD,Metal1,473.3160,367.0590,1.199972
_11050_,VDD,Metal1,472.9020,374.0550,1.199979
_11049_,VDD,Metal1,466.0430,367.0590,1.199938
_11048_,VDD,Metal1,467.0400,344.4730,1.199968
_11047_,VDD,Metal1,470.0630,389.6960,1.199680
_11046_,VDD,Metal1,479.5200,382.2730,1.199953
_11045_,VDD,Metal1,477.2220,381.9450,1.199961
_11044_,VDD,Metal1,477.1730,381.4130,1.199961
_11043_,VDD,Metal1,481.9730,381.4130,1.199952
_11042_,VDD,Metal1,495.3520,388.9480,1.199946
_11041_,VDD,Metal1,473.8670,359.4380,1.199943
_11040_,VDD,Metal1,489.3350,382.1150,1.199950
_11039_,VDD,Metal1,479.6630,381.4230,1.199953
_11038_,VDD,Metal1,480.8160,374.5760,1.199657
_11037_,VDD,Metal1,482.0220,374.0550,1.199387
_11036_,VDD,Metal1,492.9610,373.8000,1.199110
_11035_,VDD,Metal1,490.1820,374.0550,1.199110
_11034_,VDD,Metal1,495.9420,374.0550,1.199068
_11033_,VDD,Metal1,469.6810,374.5530,1.199970
_11032_,VDD,Metal1,475.5300,373.9680,1.199965
_11031_,VDD,Metal1,489.8780,358.7000,1.199809
_11030_,VDD,Metal1,492.8570,358.9350,1.199809
_11029_,VDD,Metal1,491.5730,359.4660,1.199809
_11028_,VDD,Metal1,494.2560,359.4560,1.199810
_11027_,VDD,Metal1,496.4220,359.2650,1.199809
_11026_,VDD,Metal1,499.0560,367.0160,1.199838
_11025_,VDD,Metal1,492.5820,366.8250,1.199850
_11024_,VDD,Metal1,495.8760,367.0590,1.199838
_11023_,VDD,Metal1,498.4550,373.8850,1.199058
_11022_,VDD,Metal1,502.0800,373.7260,1.199054
_11021_,VDD,Metal1,489.1500,351.2060,1.199222
_11020_,VDD,Metal1,506.5430,344.3360,1.199760
_11019_,VDD,Metal1,499.8230,344.3360,1.199773
_11018_,VDD,Metal1,497.8620,381.6150,1.199936
_11017_,VDD,Metal1,503.3760,381.4230,1.199928
_11016_,VDD,Metal1,502.4160,382.1360,1.199928
_11015_,VDD,Metal1,499.6720,389.7310,1.199944
_11014_,VDD,Metal1,504.2150,374.5550,1.199050
_11013_,VDD,Metal1,495.6960,374.5760,1.199069
_11012_,VDD,Metal1,501.4920,374.5580,1.199054
_11011_,VDD,Metal1,455.2550,374.5550,1.199945
_11010_,VDD,Metal1,522.2930,397.2660,1.199713
_11009_,VDD,Metal1,519.8470,404.8510,1.199884
_11008_,VDD,Metal1,521.0780,396.5000,1.199690
_11007_,VDD,Metal1,528.6050,412.3250,1.199915
_11006_,VDD,Metal1,540.3770,419.7450,1.199940
_11005_,VDD,Metal1,535.5550,419.8850,1.199937
_11004_,VDD,Metal1,522.7120,411.6280,1.199915
_11003_,VDD,Metal1,498.4810,374.5530,1.199058
_11002_,VDD,Metal1,500.1600,373.7260,1.199057
_11001_,VDD,Metal1,500.6400,343.4860,1.199773
_11000_,VDD,Metal1,511.5360,374.5760,1.199037
_10999_,VDD,Metal1,517.2380,373.8200,1.198983
_10998_,VDD,Metal1,518.7770,381.9450,1.199916
_10997_,VDD,Metal1,510.8630,388.9830,1.199942
_10996_,VDD,Metal1,513.1200,388.8460,1.199930
_10995_,VDD,Metal1,508.4270,389.6780,1.199942
_10994_,VDD,Metal1,503.3050,389.6750,1.199943
_10993_,VDD,Metal1,508.4630,388.9830,1.199942
_10992_,VDD,Metal1,519.5980,389.6730,1.199931
_10991_,VDD,Metal1,524.7830,397.2560,1.199742
_10990_,VDD,Metal1,523.2360,389.7390,1.199936
_10989_,VDD,Metal1,523.8300,389.0600,1.199936
_10988_,VDD,Metal1,526.2300,389.5910,1.199942
_10987_,VDD,Metal1,521.7600,373.7260,1.198982
_10986_,VDD,Metal1,477.2630,404.8160,1.199953
_10985_,VDD,Metal1,477.8780,411.6200,1.199961
_10984_,VDD,Metal1,500.4900,412.2710,1.199914
_10983_,VDD,Metal1,500.4960,404.8160,1.199909
_10982_,VDD,Metal1,498.9610,404.1260,1.199909
_10981_,VDD,Metal1,515.8560,404.1030,1.199902
_10980_,VDD,Metal1,517.3370,404.6250,1.199901
_10979_,VDD,Metal1,518.5430,397.2560,1.199654
_10978_,VDD,Metal1,514.8250,404.7950,1.199902
_10977_,VDD,Metal1,525.4970,411.8550,1.199915
_10976_,VDD,Metal1,521.9610,412.4190,1.199915
_10975_,VDD,Metal1,520.8360,404.0600,1.199884
_10974_,VDD,Metal1,524.0100,396.6200,1.199742
_10973_,VDD,Metal1,477.6000,419.0860,1.199961
_10972_,VDD,Metal1,492.1430,412.3760,1.199959
_10971_,VDD,Metal1,490.7030,404.8160,1.199931
_10970_,VDD,Metal1,502.9370,404.6250,1.199908
_10969_,VDD,Metal1,498.2400,404.9530,1.199909
_10968_,VDD,Metal1,502.4160,404.1030,1.199908
_10967_,VDD,Metal1,507.3600,396.4060,1.199458
_10966_,VDD,Metal1,501.7020,397.0650,1.199442
_10965_,VDD,Metal1,502.4520,412.3580,1.199914
_10964_,VDD,Metal1,518.4360,412.4190,1.199903
_10963_,VDD,Metal1,520.6970,419.4150,1.199893
_10962_,VDD,Metal1,519.1210,411.6860,1.199903
_10961_,VDD,Metal1,516.1500,411.7400,1.199903
_10960_,VDD,Metal1,522.4550,404.7950,1.199884
_10959_,VDD,Metal1,492.9600,404.9530,1.199931
_10958_,VDD,Metal1,470.1980,426.7400,1.199925
_10957_,VDD,Metal1,473.1770,426.9750,1.199932
_10956_,VDD,Metal1,504.5330,419.9460,1.199910
_10955_,VDD,Metal1,507.6380,419.9790,1.199907
_10954_,VDD,Metal1,505.8950,426.8050,1.199867
_10953_,VDD,Metal1,510.5760,419.9360,1.199904
_10952_,VDD,Metal1,502.5350,426.8050,1.199877
_10951_,VDD,Metal1,523.0560,419.2230,1.199893
_10950_,VDD,Metal1,525.4970,419.4150,1.199927
_10949_,VDD,Metal1,533.1360,419.9360,1.199932
_10948_,VDD,Metal1,536.5870,434.9430,1.199803
_10947_,VDD,Metal1,530.3980,435.1200,1.199796
_10946_,VDD,Metal1,526.5600,435.1930,1.199797
_10945_,VDD,Metal1,533.4950,435.0350,1.199796
_10944_,VDD,Metal1,530.1350,434.3650,1.199796
_10943_,VDD,Metal1,518.8430,419.9790,1.199893
_10942_,VDD,Metal1,518.2500,419.3280,1.199893
_10941_,VDD,Metal1,467.5500,434.3660,1.199958
_10940_,VDD,Metal1,510.8630,449.4630,1.199829
_10939_,VDD,Metal1,511.5360,442.6160,1.199902
_10938_,VDD,Metal1,519.1600,442.5450,1.199902
_10937_,VDD,Metal1,522.2760,449.4200,1.199899
_10936_,VDD,Metal1,512.6470,441.8680,1.199902
_10935_,VDD,Metal1,517.2250,441.9250,1.199902
_10934_,VDD,Metal1,523.6260,441.8930,1.199903
_10933_,VDD,Metal1,521.6570,434.8650,1.199798
_10932_,VDD,Metal1,526.0800,441.7660,1.199905
_10931_,VDD,Metal1,524.0100,434.9800,1.199797
_10930_,VDD,Metal1,519.3600,441.7660,1.199902
_10929_,VDD,Metal1,512.1600,456.8860,1.199380
_10928_,VDD,Metal1,497.9030,441.9030,1.199906
_10927_,VDD,Metal1,497.6160,434.3430,1.199834
_10926_,VDD,Metal1,503.3100,434.3700,1.199814
_10925_,VDD,Metal1,506.2560,434.3430,1.199811
_10924_,VDD,Metal1,504.5820,427.3050,1.199870
_10923_,VDD,Metal1,528.9350,450.1550,1.199902
_10922_,VDD,Metal1,522.9980,434.3000,1.199797
_10921_,VDD,Metal1,525.9360,434.3430,1.199797
_10920_,VDD,Metal1,528.0000,434.2060,1.199797
_10919_,VDD,Metal1,537.4970,442.0950,1.199932
_10918_,VDD,Metal1,539.6220,442.4250,1.199941
_10917_,VDD,Metal1,532.5610,434.3660,1.199796
_10916_,VDD,Metal1,525.1560,427.5390,1.199873
_10915_,VDD,Metal1,521.2800,441.7660,1.199903
_10914_,VDD,Metal1,499.6800,434.2060,1.199834
_10913_,VDD,Metal1,524.3030,464.5830,1.199137
_10912_,VDD,Metal1,522.8630,457.0230,1.199270
_10911_,VDD,Metal1,537.3200,457.0940,1.199281
_10910_,VDD,Metal1,537.9770,449.9850,1.199922
_10909_,VDD,Metal1,512.1600,435.1930,1.199802
_10908_,VDD,Metal1,539.8560,457.0230,1.199282
_10907_,VDD,Metal1,542.4360,449.4200,1.199932
_10906_,VDD,Metal1,538.7980,449.4860,1.199922
_10905_,VDD,Metal1,539.7350,441.9250,1.199941
_10904_,VDD,Metal1,542.2500,442.5400,1.199948
_10903_,VDD,Metal1,525.1200,456.8860,1.199270
_10902_,VDD,Metal1,530.6780,480.4590,1.199835
_10901_,VDD,Metal1,536.0570,480.2250,1.199915
_10900_,VDD,Metal1,536.0160,479.7030,1.199915
_10899_,VDD,Metal1,537.9360,472.8560,1.199938
_10898_,VDD,Metal1,538.8380,479.6600,1.199918
_10897_,VDD,Metal1,550.1050,495.5150,1.199960
_10896_,VDD,Metal1,540.1020,434.8650,1.199890
_10895_,VDD,Metal1,541.7760,434.3430,1.199896
_10894_,VDD,Metal1,543.1580,435.0990,1.199900
_10893_,VDD,Metal1,544.2900,427.4730,1.199915
_10892_,VDD,Metal1,552.8570,495.3450,1.199929
_10891_,VDD,Metal1,567.6960,517.5030,1.199908
_10890_,VDD,Metal1,564.1070,510.6380,1.199924
_10889_,VDD,Metal1,546.4780,449.4860,1.199943
_10888_,VDD,Metal1,543.2100,450.0710,1.199932
_10887_,VDD,Metal1,532.1760,509.9430,1.199504
_10886_,VDD,Metal1,532.5980,502.3400,1.199501
_10885_,VDD,Metal1,551.8970,502.5750,1.199920
_10884_,VDD,Metal1,549.4560,502.3830,1.199938
_10883_,VDD,Metal1,561.8380,503.0730,1.199359
_10882_,VDD,Metal1,564.8570,502.9050,1.199341
_10881_,VDD,Metal1,556.5610,502.4060,1.199860
_10880_,VDD,Metal1,555.2100,495.4310,1.199916
_10879_,VDD,Metal1,553.1100,494.9000,1.199930
_10878_,VDD,Metal1,553.9200,502.2460,1.199903
_10877_,VDD,Metal1,552.1430,503.0960,1.199920
_10876_,VDD,Metal1,557.3320,502.9830,1.199860
_10875_,VDD,Metal1,525.6000,502.2460,1.199502
_10874_,VDD,Metal1,548.7830,525.7760,1.199959
_10873_,VDD,Metal1,545.1360,518.2160,1.199930
_10872_,VDD,Metal1,561.4000,517.5740,1.199915
_10871_,VDD,Metal1,564.5160,525.0200,1.199923
_10870_,VDD,Metal1,558.2400,509.8060,1.199974
_10869_,VDD,Metal1,558.9850,517.5250,1.199918
_10868_,VDD,Metal1,561.0120,510.6380,1.199925
_10867_,VDD,Metal1,565.2960,517.5030,1.199911
_10866_,VDD,Metal1,568.6970,518.0250,1.199908
_10865_,VDD,Metal1,572.6400,518.3530,1.199907
_10864_,VDD,Metal1,562.0430,509.9000,1.199925
_10863_,VDD,Metal1,560.1300,502.4060,1.199769
_10862_,VDD,Metal1,551.5200,518.3530,1.199927
_10861_,VDD,Metal1,558.5760,540.8960,1.199904
_10860_,VDD,Metal1,560.9760,540.1830,1.199902
_10859_,VDD,Metal1,566.2970,533.1450,1.199805
_10858_,VDD,Metal1,568.6560,532.6230,1.199793
_10857_,VDD,Metal1,568.8360,525.8190,1.199908
_10856_,VDD,Metal1,569.3160,525.0200,1.199906
_10855_,VDD,Metal1,569.9750,517.5250,1.199907
_10854_,VDD,Metal1,570.7200,518.3530,1.199907
_10853_,VDD,Metal1,572.4380,525.8190,1.199897
_10852_,VDD,Metal1,565.2010,532.6460,1.199805
_10851_,VDD,Metal1,570.7270,548.4910,1.199904
_10850_,VDD,Metal1,565.4400,541.0330,1.199900
_10849_,VDD,Metal1,559.6800,577.8460,1.199776
_10848_,VDD,Metal1,562.8960,571.1360,1.199549
_10847_,VDD,Metal1,566.5020,563.0550,1.199859
_10846_,VDD,Metal1,564.1020,563.0550,1.199858
_10845_,VDD,Metal1,561.7020,563.0550,1.199861
_10844_,VDD,Metal1,575.5120,563.6110,1.199883
_10843_,VDD,Metal1,570.4130,556.0470,1.199898
_10842_,VDD,Metal1,575.3760,555.3030,1.199886
_10841_,VDD,Metal1,573.2270,555.3210,1.199886
_10840_,VDD,Metal1,584.4400,555.3740,1.199874
_10839_,VDD,Metal1,574.3180,548.4330,1.199888
_10838_,VDD,Metal1,571.2000,532.4860,1.199793
_10837_,VDD,Metal1,562.0800,577.8460,1.199775
_10836_,VDD,Metal1,580.1180,593.8590,1.199751
_10835_,VDD,Metal1,579.5600,571.0650,1.199550
_10834_,VDD,Metal1,582.2380,570.3600,1.199552
_10833_,VDD,Metal1,577.9730,563.5860,1.199884
_10832_,VDD,Metal1,576.0300,570.4460,1.199549
_10831_,VDD,Metal1,583.6260,563.5860,1.199884
_10830_,VDD,Metal1,579.1580,570.3800,1.199550
_10829_,VDD,Metal1,587.3760,562.8630,1.199897
_10828_,VDD,Metal1,584.6400,570.2860,1.199601
_10827_,VDD,Metal1,582.0900,571.0600,1.199552
_10826_,VDD,Metal1,578.1350,555.3250,1.199884
_10825_,VDD,Metal1,597.3980,593.0600,1.199775
_10824_,VDD,Metal1,596.4400,570.4940,1.199608
_10823_,VDD,Metal1,590.9330,562.8530,1.199897
_10822_,VDD,Metal1,590.1210,556.0590,1.199871
_10821_,VDD,Metal1,587.0930,556.0260,1.199871
_10820_,VDD,Metal1,600.8160,556.0160,1.199871
_10819_,VDD,Metal1,592.8000,556.1530,1.199871
_10818_,VDD,Metal1,584.9050,555.9950,1.199874
_10817_,VDD,Metal1,583.2000,556.1530,1.199874
_10816_,VDD,Metal1,580.6560,563.5760,1.199884
_10815_,VDD,Metal1,600.1020,570.6150,1.199936
_10814_,VDD,Metal1,599.8560,563.5760,1.199937
_10813_,VDD,Metal1,589.1750,555.3250,1.199871
_10812_,VDD,Metal1,611.1830,571.1360,1.199976
_10811_,VDD,Metal1,607.8230,570.4230,1.199975
_10810_,VDD,Metal1,615.2570,570.6150,1.199978
_10809_,VDD,Metal1,616.5850,563.5550,1.199974
_10808_,VDD,Metal1,620.0570,563.0550,1.199976
_10807_,VDD,Metal1,619.1460,563.5860,1.199975
_10806_,VDD,Metal1,615.8030,556.0590,1.199950
_10805_,VDD,Metal1,605.8670,555.9980,1.199875
_10804_,VDD,Metal1,608.0160,556.0160,1.199878
_10803_,VDD,Metal1,604.4630,555.3030,1.199875
_10802_,VDD,Metal1,613.7700,555.4080,1.199948
_10801_,VDD,Metal1,603.9830,570.4230,1.199936
_10800_,VDD,Metal1,615.8400,578.8330,1.199830
_10799_,VDD,Metal1,629.9030,563.5760,1.199775
_10798_,VDD,Metal1,625.6810,562.8860,1.199982
_10797_,VDD,Metal1,628.3730,556.0260,1.199974
_10796_,VDD,Metal1,635.0400,556.1530,1.199931
_10795_,VDD,Metal1,438.0960,382.1360,1.199920
_10794_,VDD,Metal1,440.0570,404.2950,1.199666
_10793_,VDD,Metal1,436.0500,404.1300,1.199670
_10792_,VDD,Metal1,434.4000,388.8460,1.199564
_10791_,VDD,Metal1,433.7760,434.3430,1.199819
_10790_,VDD,Metal1,431.5200,434.2060,1.199821
_10789_,VDD,Metal1,447.6960,426.7830,1.199788
_10788_,VDD,Metal1,452.6280,426.7630,1.199800
_10787_,VDD,Metal1,390.1300,411.6880,1.199733
_10786_,VDD,Metal1,394.5580,411.6000,1.199846
_10785_,VDD,Metal1,397.1030,449.4630,1.199961
_10784_,VDD,Metal1,367.5360,457.7360,1.199715
_10783_,VDD,Metal1,369.6000,457.8730,1.199714
_10782_,VDD,Metal1,406.4570,449.9850,1.199950
_10781_,VDD,Metal1,401.9700,472.8290,1.199877
_10780_,VDD,Metal1,365.1360,426.7830,1.199924
_10779_,VDD,Metal1,367.2000,426.6460,1.199924
_10778_,VDD,Metal1,397.1610,427.5390,1.199966
_10777_,VDD,Metal1,392.7420,434.5350,1.199981
_10776_,VDD,Metal1,388.0500,435.0290,1.199957
_10775_,VDD,Metal1,366.5760,404.8160,1.198364
_10774_,VDD,Metal1,366.7200,412.5130,1.199565
_10773_,VDD,Metal1,392.0570,419.7450,1.199988
_10772_,VDD,Metal1,387.5700,427.4690,1.199931
_10771_,VDD,Metal1,367.0560,373.8630,1.199793
_10770_,VDD,Metal1,369.1200,373.7260,1.199815
_10769_,VDD,Metal1,390.4410,373.8200,1.199917
_10768_,VDD,Metal1,387.9420,381.6150,1.199973
_10767_,VDD,Metal1,382.7750,374.5550,1.199829
_10766_,VDD,Metal1,367.0560,381.4230,1.199745
_10765_,VDD,Metal1,369.1200,381.2860,1.199746
_10764_,VDD,Metal1,395.2410,374.6190,1.199940
_10763_,VDD,Metal1,390.3420,381.6150,1.199979
_10762_,VDD,Metal1,384.6950,382.1150,1.199973
_10761_,VDD,Metal1,405.2630,351.1830,1.199930
_10760_,VDD,Metal1,403.2000,351.0460,1.199937
_10759_,VDD,Metal1,397.6410,358.7000,1.199991
_10758_,VDD,Metal1,402.1370,351.7050,1.199941
_10757_,VDD,Metal1,382.7750,351.8750,1.199500
_10756_,VDD,Metal1,431.4100,328.5280,1.199941
_10755_,VDD,Metal1,435.8380,336.0000,1.199714
_10754_,VDD,Metal1,432.2010,336.8190,1.199720
_10753_,VDD,Metal1,430.6620,344.1450,1.199914
_10752_,VDD,Metal1,425.9750,343.6450,1.199934
_10751_,VDD,Metal1,454.2230,329.2160,1.199855
_10750_,VDD,Metal1,456.4800,329.3530,1.199944
_10749_,VDD,Metal1,452.3610,336.8190,1.199706
_10748_,VDD,Metal1,450.8220,329.0250,1.199855
_10747_,VDD,Metal1,445.1750,336.0850,1.199705
_10746_,VDD,Metal1,464.3030,336.0630,1.199923
_10745_,VDD,Metal1,462.2400,335.9260,1.199921
_10744_,VDD,Metal1,454.7030,351.1830,1.199861
_10743_,VDD,Metal1,455.5080,351.9160,1.199861
_10742_,VDD,Metal1,483.0230,336.0630,1.199916
_10741_,VDD,Metal1,484.3200,336.9130,1.199916
_10740_,VDD,Metal1,468.8160,382.1360,1.199931
_10739_,VDD,Metal1,469.4510,388.9630,1.199680
_10738_,VDD,Metal1,502.2230,336.0630,1.199879
_10737_,VDD,Metal1,503.5200,329.3530,1.199337
_10736_,VDD,Metal1,485.6570,336.2550,1.199895
