Instance,Terminal,Layer,X location,Y location,Voltage
_16872_,VDD,Metal1,11.0100,208.0670,1.199967
_16871_,VDD,Metal1,308.1300,200.5070,1.198846
_16870_,VDD,Metal1,13.4100,192.6120,1.199935
_16869_,VDD,Metal1,311.9700,177.8270,1.199953
_16868_,VDD,Metal1,351.8100,170.2670,1.199832
_16867_,VDD,Metal1,13.4100,162.7070,1.199968
_16866_,VDD,Metal1,352.7700,154.8120,1.199796
_16865_,VDD,Metal1,13.4100,147.2520,1.199949
_16864_,VDD,Metal1,411.3300,132.1320,1.199841
_16863_,VDD,Metal1,400.7700,124.9070,1.199471
_16862_,VDD,Metal1,417.5700,109.7870,1.199684
_16861_,VDD,Metal1,426.2100,109.4520,1.199677
_16860_,VDD,Metal1,431.4900,101.8920,1.199420
_16859_,VDD,Metal1,433.8900,87.1070,1.199908
_16858_,VDD,Metal1,453.0900,79.5470,1.199556
_16857_,VDD,Metal1,465.0900,71.9870,1.199944
_16856_,VDD,Metal1,470.3700,64.0920,1.199746
_16855_,VDD,Metal1,563.4900,49.3070,1.199961
_16854_,VDD,Metal1,707.9700,381.9470,1.199991
_15250_,VDD,Metal1,517.7020,585.4180,1.199769
_15249_,VDD,Metal1,292.5820,578.8210,1.198943
_15248_,VDD,Metal1,288.2620,541.0210,1.199660
_15247_,VDD,Metal1,291.1420,548.5810,1.199287
_15246_,VDD,Metal1,261.3820,578.8210,1.198936
_15245_,VDD,Metal1,250.3420,547.6180,1.199876
_15244_,VDD,Metal1,271.9420,547.6180,1.199804
_15243_,VDD,Metal1,299.3020,517.3780,1.199430
_15242_,VDD,Metal1,299.3020,518.3410,1.199430
_15241_,VDD,Metal1,300.2620,503.2210,1.199904
_15240_,VDD,Metal1,312.7420,480.5410,1.199775
_15239_,VDD,Metal1,322.3420,456.8980,1.199968
_15238_,VDD,Metal1,319.9420,450.3010,1.199944
_15237_,VDD,Metal1,328.1020,427.6210,1.199949
_15236_,VDD,Metal1,324.7420,426.6580,1.199949
_15235_,VDD,Metal1,334.3420,389.8210,1.199684
_15234_,VDD,Metal1,331.9420,374.7010,1.199709
_15233_,VDD,Metal1,186.0220,335.9380,1.199714
_15232_,VDD,Metal1,327.1420,359.5810,1.199936
_15231_,VDD,Metal1,291.1420,328.3780,1.199674
_15230_,VDD,Metal1,250.8220,299.1010,1.199958
_15229_,VDD,Metal1,246.0220,328.3780,1.199891
_15228_,VDD,Metal1,311.3020,321.7810,1.199902
_15227_,VDD,Metal1,293.0620,305.6980,1.199738
_15226_,VDD,Metal1,302.1820,335.9380,1.199265
_15225_,VDD,Metal1,249.8620,321.7810,1.199958
_15224_,VDD,Metal1,313.2220,320.8180,1.199902
_15223_,VDD,Metal1,285.3820,335.9380,1.199263
_15222_,VDD,Metal1,304.1020,328.3780,1.199700
_15221_,VDD,Metal1,333.8620,366.1780,1.199501
_15220_,VDD,Metal1,462.5020,374.7010,1.199795
_15219_,VDD,Metal1,480.7420,397.3810,1.199644
_15218_,VDD,Metal1,333.3820,464.4580,1.199811
_15217_,VDD,Metal1,464.9020,503.2210,1.199884
_15216_,VDD,Metal1,380.4220,518.3410,1.199006
_15215_,VDD,Metal1,384.7420,524.9380,1.199889
_15214_,VDD,Metal1,470.6620,465.4210,1.199927
_15213_,VDD,Metal1,540.7420,456.8980,1.199901
_15212_,VDD,Metal1,504.7420,419.0980,1.199789
_15211_,VDD,Metal1,496.5820,420.0610,1.199790
_15210_,VDD,Metal1,503.3020,487.1380,1.199883
_15209_,VDD,Metal1,510.0220,548.5810,1.199729
_15208_,VDD,Metal1,505.2220,547.6180,1.199729
_15207_,VDD,Metal1,514.8220,555.1780,1.199681
_15206_,VDD,Metal1,517.2220,563.7010,1.199615
_15205_,VDD,Metal1,501.8620,577.8580,1.199739
_15204_,VDD,Metal1,498.5020,563.7010,1.199596
_15203_,VDD,Metal1,528.7420,517.3780,1.199915
_15202_,VDD,Metal1,531.1420,510.7810,1.199781
_15201_,VDD,Metal1,520.1020,532.4980,1.199763
_15200_,VDD,Metal1,564.2620,502.2580,1.199841
_15199_,VDD,Metal1,450.5020,381.2980,1.199491
_15198_,VDD,Metal1,560.4220,367.1410,1.199720
_15197_,VDD,Metal1,452.4220,382.2610,1.199491
_15196_,VDD,Metal1,558.5020,351.0580,1.199773
_15195_,VDD,Metal1,536.9020,351.0580,1.199870
_15194_,VDD,Metal1,543.1420,344.4610,1.199913
_15193_,VDD,Metal1,469.2220,472.0180,1.199917
_15192_,VDD,Metal1,544.1020,465.4210,1.199953
_15191_,VDD,Metal1,504.2620,435.1810,1.199517
_15190_,VDD,Metal1,496.1020,441.7780,1.199605
_15189_,VDD,Metal1,493.2220,479.5780,1.199836
_15188_,VDD,Metal1,459.6220,420.0610,1.199850
_15187_,VDD,Metal1,538.8220,411.5380,1.199753
_15186_,VDD,Metal1,521.5420,411.5380,1.199733
_15185_,VDD,Metal1,562.3420,389.8210,1.199839
_15184_,VDD,Metal1,540.2620,388.8580,1.199903
_15183_,VDD,Metal1,474.0220,420.0610,1.199901
_15182_,VDD,Metal1,472.5820,403.9780,1.199935
_15181_,VDD,Metal1,474.9820,404.9410,1.199935
_15180_,VDD,Metal1,574.3420,488.1010,1.199730
_15179_,VDD,Metal1,576.2620,487.1380,1.199730
_15178_,VDD,Metal1,551.3020,488.1010,1.199931
_15177_,VDD,Metal1,543.1420,472.9810,1.199924
_15176_,VDD,Metal1,564.7420,472.9810,1.199454
_15175_,VDD,Metal1,539.3020,435.1810,1.199897
_15174_,VDD,Metal1,538.8220,442.7410,1.199943
_15173_,VDD,Metal1,535.9420,426.6580,1.199860
_15172_,VDD,Metal1,558.5020,419.0980,1.199931
_15171_,VDD,Metal1,578.1820,411.5380,1.199551
_15170_,VDD,Metal1,560.9020,403.9780,1.199588
_15169_,VDD,Metal1,560.4220,404.9410,1.199589
_15168_,VDD,Metal1,576.2620,382.2610,1.199819
_15167_,VDD,Metal1,551.3020,563.7010,1.199880
_15166_,VDD,Metal1,570.0220,570.2980,1.199694
_15165_,VDD,Metal1,551.7820,570.2980,1.199903
_15164_,VDD,Metal1,568.5820,571.2610,1.199696
_15163_,VDD,Metal1,26.6620,592.9780,1.199979
_15162_,VDD,Metal1,30.9820,524.9380,1.199935
_15161_,VDD,Metal1,23.3020,547.6180,1.199937
_15160_,VDD,Metal1,15.6220,562.7380,1.199939
_15159_,VDD,Metal1,16.1020,563.7010,1.199939
_15158_,VDD,Metal1,29.5420,533.4610,1.199953
_15157_,VDD,Metal1,18.5020,577.8580,1.199949
_15156_,VDD,Metal1,15.1420,586.3810,1.199972
_15155_,VDD,Metal1,17.0620,578.8210,1.199951
_15154_,VDD,Metal1,28.1020,517.3780,1.199905
_15153_,VDD,Metal1,16.5820,456.8980,1.199964
_15152_,VDD,Metal1,16.5820,548.5810,1.199935
_15151_,VDD,Metal1,15.6220,540.0580,1.199951
_15150_,VDD,Metal1,16.1020,525.9010,1.199956
_15149_,VDD,Metal1,17.0620,524.9380,1.199956
_15148_,VDD,Metal1,15.6220,510.7810,1.199966
_15147_,VDD,Metal1,18.0220,503.2210,1.199920
_15146_,VDD,Metal1,16.5820,495.6610,1.199782
_15145_,VDD,Metal1,17.5420,488.1010,1.199915
_15144_,VDD,Metal1,18.5020,480.5410,1.199849
_15143_,VDD,Metal1,16.5820,472.9810,1.199965
_15142_,VDD,Metal1,15.6220,465.4210,1.199964
_15141_,VDD,Metal1,17.5420,450.3010,1.199969
_15140_,VDD,Metal1,17.0620,442.7410,1.199879
_15139_,VDD,Metal1,16.5820,435.1810,1.199984
_15138_,VDD,Metal1,16.1020,426.6580,1.199962
_15137_,VDD,Metal1,16.5820,412.5010,1.199956
_15136_,VDD,Metal1,18.5020,404.9410,1.199949
_15135_,VDD,Metal1,149.0620,397.3810,1.198673
_15134_,VDD,Metal1,15.6220,388.8580,1.199964
_15133_,VDD,Metal1,162.0220,381.2980,1.199908
_15132_,VDD,Metal1,158.6620,374.7010,1.199814
_15131_,VDD,Metal1,365.0620,509.8180,1.199916
_15130_,VDD,Metal1,444.7420,450.3010,1.199755
_15129_,VDD,Metal1,466.8220,450.3010,1.199963
_15128_,VDD,Metal1,528.7420,427.6210,1.199853
_15127_,VDD,Metal1,523.9420,449.3380,1.199888
_15126_,VDD,Metal1,471.6220,494.6980,1.199958
_15125_,VDD,Metal1,448.5820,480.5410,1.199676
_15124_,VDD,Metal1,507.1420,442.7410,1.199606
_15123_,VDD,Metal1,512.4220,480.5410,1.199783
_15122_,VDD,Metal1,542.1820,450.3010,1.199915
_15121_,VDD,Metal1,499.9420,412.5010,1.199707
_15120_,VDD,Metal1,496.5820,426.6580,1.199784
_15119_,VDD,Metal1,490.3420,487.1380,1.199894
_15118_,VDD,Metal1,537.3820,404.9410,1.199849
_15117_,VDD,Metal1,514.8220,403.9780,1.199502
_15116_,VDD,Metal1,562.8220,388.8580,1.199839
_15115_,VDD,Metal1,536.4220,382.2610,1.199835
_15114_,VDD,Metal1,571.9420,586.3810,1.199644
_15113_,VDD,Metal1,571.9420,592.9780,1.199667
_15112_,VDD,Metal1,546.0220,585.4180,1.199923
_15111_,VDD,Metal1,533.0620,585.4180,1.199856
_15110_,VDD,Metal1,554.1820,578.8210,1.199951
_15109_,VDD,Metal1,381.3820,465.4210,1.199894
_15108_,VDD,Metal1,538.3420,488.1010,1.199931
_15107_,VDD,Metal1,539.7820,487.1380,1.199931
_15106_,VDD,Metal1,539.7820,494.6980,1.199955
_15105_,VDD,Metal1,527.3020,495.6610,1.199944
_15104_,VDD,Metal1,378.9820,464.4580,1.199894
_15103_,VDD,Metal1,376.5820,502.2580,1.199853
_15102_,VDD,Metal1,413.0620,472.0180,1.199384
_15101_,VDD,Metal1,414.0220,479.5780,1.199886
_15100_,VDD,Metal1,378.0220,480.5410,1.199673
_15099_,VDD,Metal1,412.1020,525.9010,1.199866
_15098_,VDD,Metal1,426.9820,524.9380,1.199825
_15097_,VDD,Metal1,377.5420,494.6980,1.199852
_15096_,VDD,Metal1,399.6220,464.4580,1.199952
_15095_,VDD,Metal1,396.2620,472.0180,1.199868
_15094_,VDD,Metal1,429.8620,472.0180,1.199351
_15093_,VDD,Metal1,429.3820,465.4210,1.199764
_15092_,VDD,Metal1,426.9820,494.6980,1.199754
_15091_,VDD,Metal1,393.3820,480.5410,1.199916
_15090_,VDD,Metal1,392.4220,509.8180,1.199956
_15089_,VDD,Metal1,397.7020,488.1010,1.199982
_15088_,VDD,Metal1,414.0220,524.9380,1.199866
_15087_,VDD,Metal1,428.4220,518.3410,1.199866
_15086_,VDD,Metal1,404.4220,495.6610,1.199959
_15085_,VDD,Metal1,489.3820,517.3780,1.199907
_15084_,VDD,Metal1,484.1020,518.3410,1.199907
_15083_,VDD,Metal1,469.2220,518.3410,1.199939
_15082_,VDD,Metal1,507.6220,502.2580,1.199012
_15081_,VDD,Metal1,491.3020,502.2580,1.199060
_15080_,VDD,Metal1,509.5420,503.2210,1.199012
_15079_,VDD,Metal1,530.6620,509.8180,1.199781
_15078_,VDD,Metal1,490.8220,503.2210,1.199060
_15077_,VDD,Metal1,381.3820,503.2210,1.199855
_15076_,VDD,Metal1,399.6220,518.3410,1.199937
_15075_,VDD,Metal1,432.2620,509.8180,1.199652
_15074_,VDD,Metal1,417.8620,502.2580,1.199715
_15073_,VDD,Metal1,449.0620,517.3780,1.199810
_15072_,VDD,Metal1,452.4220,510.7810,1.199603
_15071_,VDD,Metal1,484.5820,435.1810,1.199581
_15070_,VDD,Metal1,518.6620,420.0610,1.199837
_15069_,VDD,Metal1,461.5420,442.7410,1.199892
_15068_,VDD,Metal1,448.5820,442.7410,1.199864
_15067_,VDD,Metal1,555.6220,608.0980,1.199972
_15066_,VDD,Metal1,555.6220,601.5010,1.199908
_15065_,VDD,Metal1,534.9820,600.5380,1.199901
_15064_,VDD,Metal1,526.8220,593.9410,1.199096
_15063_,VDD,Metal1,550.3420,600.5380,1.199908
_15062_,VDD,Metal1,551.3020,509.8180,1.199925
_15061_,VDD,Metal1,549.8620,510.7810,1.199927
_15060_,VDD,Metal1,462.0220,585.4180,1.199928
_15059_,VDD,Metal1,485.5420,586.3810,1.199799
_15058_,VDD,Metal1,486.9820,578.8210,1.199895
_15057_,VDD,Metal1,522.0220,570.2980,1.199726
_15056_,VDD,Metal1,536.4220,556.1410,1.199953
_15055_,VDD,Metal1,534.9820,548.5810,1.199844
_15054_,VDD,Metal1,474.0220,548.5810,1.199897
_15053_,VDD,Metal1,531.1420,577.8580,1.199639
_15052_,VDD,Metal1,431.7820,585.4180,1.199824
_15051_,VDD,Metal1,442.8220,563.7010,1.198788
_15050_,VDD,Metal1,401.0620,563.7010,1.199939
_15049_,VDD,Metal1,445.2220,577.8580,1.199809
_15048_,VDD,Metal1,416.4220,548.5810,1.198844
_15047_,VDD,Metal1,454.8220,548.5810,1.198995
_15046_,VDD,Metal1,375.1420,533.4610,1.199868
_15045_,VDD,Metal1,456.7420,532.4980,1.199887
_15044_,VDD,Metal1,317.0620,509.8180,1.199983
_15043_,VDD,Metal1,327.1420,479.5780,1.199810
_15042_,VDD,Metal1,470.6620,449.3380,1.199963
_15041_,VDD,Metal1,333.3820,441.7780,1.199853
_15040_,VDD,Metal1,430.8220,427.6210,1.199399
_15039_,VDD,Metal1,413.5420,426.6580,1.199769
_15038_,VDD,Metal1,518.1820,388.8580,1.199855
_15037_,VDD,Metal1,409.7020,374.7010,1.199854
_15036_,VDD,Metal1,353.0620,329.3410,1.199702
_15035_,VDD,Metal1,340.1020,351.0580,1.199941
_15034_,VDD,Metal1,370.8220,320.8180,1.199743
_15033_,VDD,Metal1,403.4620,299.1010,1.199948
_15032_,VDD,Metal1,560.9020,321.7810,1.199888
_15031_,VDD,Metal1,451.4620,320.8180,1.199911
_15030_,VDD,Metal1,432.7420,305.6980,1.199572
_15029_,VDD,Metal1,559.4620,335.9380,1.199864
_15028_,VDD,Metal1,561.8620,320.8180,1.199888
_15027_,VDD,Metal1,579.6220,321.7810,1.199888
_15026_,VDD,Metal1,554.1820,313.2580,1.199971
_15025_,VDD,Metal1,575.3020,328.3780,1.199886
_15024_,VDD,Metal1,543.6220,366.1780,1.199750
_15023_,VDD,Metal1,582.9820,373.7380,1.199692
_15022_,VDD,Metal1,580.5820,397.3810,1.199702
_15021_,VDD,Metal1,578.6620,465.4210,1.199892
_15020_,VDD,Metal1,292.5820,547.6180,1.199287
_15019_,VDD,Metal1,273.3820,548.5810,1.199803
_15018_,VDD,Metal1,256.5820,548.5810,1.199876
_15017_,VDD,Metal1,232.1020,548.5810,1.199779
_15016_,VDD,Metal1,236.9020,547.6180,1.199780
_15015_,VDD,Metal1,164.4220,533.4610,1.199780
_15014_,VDD,Metal1,176.4220,517.3780,1.199815
_15013_,VDD,Metal1,164.4220,525.9010,1.199918
_15012_,VDD,Metal1,171.1420,509.8180,1.199907
_15011_,VDD,Metal1,155.7820,487.1380,1.199836
_15010_,VDD,Metal1,172.1020,397.3810,1.199761
_15009_,VDD,Metal1,153.3820,472.0180,1.199892
_15008_,VDD,Metal1,229.2220,313.2580,1.199847
_15007_,VDD,Metal1,248.4220,313.2580,1.199889
_15006_,VDD,Metal1,442.8220,412.5010,1.199402
_15005_,VDD,Metal1,184.5820,321.7810,1.199701
_15004_,VDD,Metal1,263.7820,305.6980,1.199195
_15003_,VDD,Metal1,168.2620,352.0210,1.199920
_15002_,VDD,Metal1,238.3420,305.6980,1.199860
_15001_,VDD,Metal1,170.6620,329.3410,1.199941
_15000_,VDD,Metal1,206.6620,314.2210,1.199613
_14999_,VDD,Metal1,209.0620,313.2580,1.199613
_14998_,VDD,Metal1,225.3820,306.6610,1.199771
_14997_,VDD,Metal1,211.9420,306.6610,1.199761
_14996_,VDD,Metal1,193.7020,314.2210,1.199830
_14995_,VDD,Metal1,166.8220,343.4980,1.199936
_14994_,VDD,Metal1,241.2220,329.3410,1.199888
_14993_,VDD,Metal1,459.1420,358.6180,1.199320
_14992_,VDD,Metal1,320.9020,358.6180,1.199936
_14991_,VDD,Metal1,315.1420,367.1410,1.199946
_14990_,VDD,Metal1,327.1420,488.1010,1.199896
_14989_,VDD,Metal1,318.5020,502.2580,1.199963
_14988_,VDD,Metal1,297.8620,571.2610,1.199570
_14987_,VDD,Metal1,291.6220,563.7010,1.198913
_14986_,VDD,Metal1,275.3020,577.8580,1.198933
_14985_,VDD,Metal1,249.8620,570.2980,1.199881
_14984_,VDD,Metal1,238.8220,556.1410,1.199881
_14983_,VDD,Metal1,202.8220,556.1410,1.199697
_14982_,VDD,Metal1,181.2220,533.4610,1.199666
_14981_,VDD,Metal1,185.5420,547.6180,1.199794
_14980_,VDD,Metal1,153.3820,456.8980,1.199716
_14979_,VDD,Metal1,149.0620,427.6210,1.199317
_14978_,VDD,Metal1,166.8220,403.9780,1.199904
_14977_,VDD,Metal1,150.0220,419.0980,1.198982
_14976_,VDD,Metal1,300.7420,313.2580,1.199602
_14975_,VDD,Metal1,283.9420,290.5780,1.199857
_14974_,VDD,Metal1,286.3420,291.5410,1.199857
_14973_,VDD,Metal1,262.3420,306.6610,1.199196
_14972_,VDD,Metal1,353.5420,313.2580,1.199351
_14971_,VDD,Metal1,331.4620,335.9380,1.199339
_14970_,VDD,Metal1,323.3020,298.1380,1.199934
_14969_,VDD,Metal1,326.1820,283.0180,1.199869
_14968_,VDD,Metal1,410.1820,260.3380,1.199768
_14967_,VDD,Metal1,382.8220,260.3380,1.199615
_14966_,VDD,Metal1,406.3420,261.3010,1.199768
_14965_,VDD,Metal1,366.5020,267.8980,1.199325
_14964_,VDD,Metal1,361.2220,261.3010,1.199640
_14963_,VDD,Metal1,345.3820,267.8980,1.199519
_14962_,VDD,Metal1,262.3420,290.5780,1.199676
_14961_,VDD,Metal1,471.1420,267.8980,1.199804
_14960_,VDD,Metal1,477.8620,359.5810,1.199956
_14959_,VDD,Metal1,474.5020,388.8580,1.199877
_14958_,VDD,Metal1,467.7820,533.4610,1.199898
_14957_,VDD,Metal1,473.0620,578.8210,1.199903
_14956_,VDD,Metal1,391.4620,593.9410,1.199966
_14955_,VDD,Metal1,379.4620,556.1410,1.199862
_14954_,VDD,Metal1,367.4620,592.9780,1.199663
_14953_,VDD,Metal1,334.8220,593.9410,1.199746
_14952_,VDD,Metal1,331.9420,570.2980,1.199950
_14951_,VDD,Metal1,334.3420,548.5810,1.199823
_14950_,VDD,Metal1,333.8620,532.4980,1.199808
_14949_,VDD,Metal1,330.0220,517.3780,1.199944
_14948_,VDD,Metal1,338.1820,503.2210,1.199708
_14947_,VDD,Metal1,340.1020,479.5780,1.199697
_14946_,VDD,Metal1,349.7020,464.4580,1.199791
_14945_,VDD,Metal1,351.1420,435.1810,1.199883
_14944_,VDD,Metal1,385.2220,427.6210,1.199836
_14943_,VDD,Metal1,342.5020,404.9410,1.199804
_14942_,VDD,Metal1,368.9020,389.8210,1.199328
_14941_,VDD,Metal1,350.1820,367.1410,1.199520
_14940_,VDD,Metal1,370.8220,343.4980,1.199779
_14939_,VDD,Metal1,361.2220,358.6180,1.199806
_14938_,VDD,Metal1,379.9420,336.9010,1.199912
_14937_,VDD,Metal1,395.7820,343.4980,1.199949
_14936_,VDD,Metal1,408.7420,329.3410,1.199677
_14935_,VDD,Metal1,427.4620,328.3780,1.199729
_14934_,VDD,Metal1,423.1420,306.6610,1.199572
_14933_,VDD,Metal1,451.9420,335.9380,1.199912
_14932_,VDD,Metal1,483.6220,320.8180,1.199922
_14931_,VDD,Metal1,469.7020,321.7810,1.199925
_14930_,VDD,Metal1,502.8220,306.6610,1.199733
_14929_,VDD,Metal1,519.1420,328.3780,1.199835
_14928_,VDD,Metal1,519.6220,359.5810,1.199906
_14927_,VDD,Metal1,517.7020,374.7010,1.199742
_14926_,VDD,Metal1,494.6620,396.4180,1.199623
_14925_,VDD,Metal1,408.2620,592.9780,1.199669
_14924_,VDD,Metal1,412.5820,585.4180,1.199825
_14923_,VDD,Metal1,380.9020,600.5380,1.199747
_14922_,VDD,Metal1,365.0620,600.5380,1.199595
_14921_,VDD,Metal1,352.1020,600.5380,1.199559
_14920_,VDD,Metal1,362.1820,593.9410,1.199663
_14919_,VDD,Metal1,372.2620,541.0210,1.199866
_14918_,VDD,Metal1,372.7420,540.0580,1.199866
_14917_,VDD,Metal1,357.3820,525.9010,1.199815
_14916_,VDD,Metal1,369.3820,479.5780,1.199672
_14915_,VDD,Metal1,373.7020,450.3010,1.199807
_14914_,VDD,Metal1,379.4620,442.7410,1.199100
_14913_,VDD,Metal1,385.2220,412.5010,1.199932
_14912_,VDD,Metal1,384.7420,403.9780,1.199933
_14911_,VDD,Metal1,363.1420,381.2980,1.199681
_14910_,VDD,Metal1,392.4220,389.8210,1.199876
_14909_,VDD,Metal1,373.2220,328.3780,1.199365
_14908_,VDD,Metal1,357.8620,343.4980,1.199774
_14907_,VDD,Metal1,378.9820,305.6980,1.197599
_14906_,VDD,Metal1,378.9820,291.5410,1.199956
_14905_,VDD,Metal1,400.1020,283.9810,1.199961
_14904_,VDD,Metal1,427.9420,267.8980,1.199143
_14903_,VDD,Metal1,430.3420,260.3380,1.199703
_14902_,VDD,Metal1,459.1420,276.4210,1.199927
_14901_,VDD,Metal1,469.7020,314.2210,1.199986
_14900_,VDD,Metal1,518.1820,306.6610,1.199732
_14899_,VDD,Metal1,511.9420,305.6980,1.199732
_14898_,VDD,Metal1,522.5020,320.8180,1.199774
_14897_,VDD,Metal1,523.9420,351.0580,1.199851
_14896_,VDD,Metal1,526.8220,367.1410,1.199713
_14895_,VDD,Metal1,520.5820,382.2610,1.199607
_14894_,VDD,Metal1,598.3420,571.2610,1.199681
_14893_,VDD,Metal1,587.3020,586.3810,1.199638
_14892_,VDD,Metal1,586.3420,570.2980,1.199683
_14891_,VDD,Metal1,590.6620,585.4180,1.199638
_14890_,VDD,Metal1,662.1820,586.3810,1.199508
_14889_,VDD,Metal1,665.5420,585.4180,1.199508
_14888_,VDD,Metal1,680.4220,585.4180,1.199571
_14887_,VDD,Metal1,688.5820,577.8580,1.199976
_14886_,VDD,Metal1,687.1420,571.2610,1.199848
_14885_,VDD,Metal1,678.5020,562.7380,1.199872
_14884_,VDD,Metal1,677.0620,548.5810,1.199929
_14883_,VDD,Metal1,708.2620,555.1780,1.199953
_14882_,VDD,Metal1,698.1820,556.1410,1.199953
_14881_,VDD,Metal1,692.4220,541.0210,1.199865
_14880_,VDD,Metal1,708.2620,541.0210,1.199956
_14879_,VDD,Metal1,708.2620,540.0580,1.199956
_14878_,VDD,Metal1,690.0220,524.9380,1.199842
_14877_,VDD,Metal1,708.2620,517.3780,1.199981
_14876_,VDD,Metal1,705.3820,518.3410,1.199981
_14875_,VDD,Metal1,705.8620,503.2210,1.199872
_14874_,VDD,Metal1,708.2620,494.6980,1.199964
_14873_,VDD,Metal1,708.2620,495.6610,1.199964
_14872_,VDD,Metal1,704.4220,472.9810,1.199981
_14871_,VDD,Metal1,703.4620,479.5780,1.199984
_14870_,VDD,Metal1,686.1820,503.2210,1.199853
_14869_,VDD,Metal1,683.3020,487.1380,1.199639
_14868_,VDD,Metal1,651.6220,480.5410,1.199829
_14867_,VDD,Metal1,651.1420,456.8980,1.199908
_14866_,VDD,Metal1,650.1820,412.5010,1.199747
_14865_,VDD,Metal1,646.3420,411.5380,1.199747
_14864_,VDD,Metal1,637.2220,494.6980,1.199976
_14863_,VDD,Metal1,637.2220,509.8180,1.199955
_14862_,VDD,Metal1,626.1820,495.6610,1.199979
_14861_,VDD,Metal1,640.5820,524.9380,1.199374
_14860_,VDD,Metal1,649.7020,540.0580,1.199870
_14859_,VDD,Metal1,659.3020,532.4980,1.199716
_14858_,VDD,Metal1,679.9420,525.9010,1.199834
_14857_,VDD,Metal1,675.6220,533.4610,1.199719
_14856_,VDD,Metal1,677.0620,509.8180,1.199943
_14855_,VDD,Metal1,670.3420,487.1380,1.199626
_14854_,VDD,Metal1,671.7820,465.4210,1.199799
_14853_,VDD,Metal1,685.7020,465.4210,1.199905
_14852_,VDD,Metal1,688.1020,464.4580,1.199905
_14851_,VDD,Metal1,708.2620,465.4210,1.199927
_14850_,VDD,Metal1,706.8220,457.8610,1.199973
_14849_,VDD,Metal1,693.3820,449.3380,1.199907
_14848_,VDD,Metal1,708.2620,442.7410,1.199977
_14847_,VDD,Metal1,708.2620,435.1810,1.199907
_14846_,VDD,Metal1,708.2620,426.6580,1.199967
_14845_,VDD,Metal1,696.2620,427.6210,1.199970
_14844_,VDD,Metal1,688.1020,404.9410,1.199914
_14843_,VDD,Metal1,687.6220,411.5380,1.199929
_14842_,VDD,Metal1,679.9420,426.6580,1.199904
_14841_,VDD,Metal1,674.1820,434.2180,1.199857
_14840_,VDD,Metal1,666.9820,404.9410,1.199893
_14839_,VDD,Metal1,666.9820,411.5380,1.199854
_14838_,VDD,Metal1,678.9820,389.8210,1.199873
_14837_,VDD,Metal1,683.3020,388.8580,1.199873
_14836_,VDD,Metal1,680.4220,373.7380,1.199915
_14835_,VDD,Metal1,673.7020,367.1410,1.199744
_14834_,VDD,Metal1,659.3020,366.1780,1.199741
_14833_,VDD,Metal1,656.9020,367.1410,1.199741
_14832_,VDD,Metal1,660.7420,389.8210,1.199778
_14831_,VDD,Metal1,681.8620,396.4180,1.199888
_14830_,VDD,Metal1,598.8220,600.5380,1.199762
_14829_,VDD,Metal1,596.9020,601.5010,1.199762
_14828_,VDD,Metal1,612.7420,601.5010,1.199954
_14827_,VDD,Metal1,610.8220,585.4180,1.199672
_14826_,VDD,Metal1,632.4220,585.4180,1.199860
_14825_,VDD,Metal1,625.7020,601.5010,1.199962
_14824_,VDD,Metal1,624.7420,600.5380,1.199962
_14823_,VDD,Metal1,637.7020,592.9780,1.199932
_14822_,VDD,Metal1,618.0220,555.1780,1.199954
_14821_,VDD,Metal1,622.3420,563.7010,1.199942
_14820_,VDD,Metal1,635.3020,563.7010,1.199844
_14819_,VDD,Metal1,641.5420,562.7380,1.199844
_14818_,VDD,Metal1,659.7820,562.7380,1.199865
_14817_,VDD,Metal1,663.1420,570.2980,1.199863
_14816_,VDD,Metal1,656.4220,577.8580,1.199794
_14815_,VDD,Metal1,650.6620,592.9780,1.199925
_14814_,VDD,Metal1,638.6620,479.5780,1.199835
_14813_,VDD,Metal1,634.8220,472.0180,1.199752
_14812_,VDD,Metal1,637.2220,457.8610,1.199941
_14811_,VDD,Metal1,630.9820,441.7780,1.199934
_14810_,VDD,Metal1,648.7420,434.2180,1.199779
_14809_,VDD,Metal1,652.5820,435.1810,1.199779
_14808_,VDD,Metal1,628.5820,426.6580,1.199962
_14807_,VDD,Metal1,623.3020,412.5010,1.199758
_14806_,VDD,Metal1,614.1820,396.4180,1.199652
_14805_,VDD,Metal1,636.2620,389.8210,1.199829
_14804_,VDD,Metal1,636.2620,388.8580,1.199829
_14803_,VDD,Metal1,624.2620,374.7010,1.199945
_14802_,VDD,Metal1,611.3020,374.7010,1.199898
_14801_,VDD,Metal1,598.8220,373.7380,1.199783
_14800_,VDD,Metal1,596.9020,381.2980,1.199812
_14799_,VDD,Metal1,597.3820,397.3810,1.199643
_14798_,VDD,Metal1,593.0620,389.8210,1.199850
_14797_,VDD,Metal1,590.6620,547.6180,1.199765
_14796_,VDD,Metal1,590.1820,555.1780,1.199755
_14795_,VDD,Metal1,606.9820,540.0580,1.199841
_14794_,VDD,Metal1,617.0620,533.4610,1.199970
_14793_,VDD,Metal1,595.4620,532.4980,1.199888
_14792_,VDD,Metal1,590.1820,525.9010,1.199790
_14791_,VDD,Metal1,585.8620,517.3780,1.199488
_14790_,VDD,Metal1,612.7420,509.8180,1.199895
_14789_,VDD,Metal1,589.2220,502.2580,1.199840
