Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_29_863,VSS,Metal1,421.6860,128.0590,0.000190
FILLER_29_856,VSS,Metal1,418.3260,128.0590,0.000160
FILLER_29_849,VSS,Metal1,414.9660,128.0590,0.000148
FILLER_29_843,VSS,Metal1,410.6400,128.5200,0.000126
FILLER_29_839,VSS,Metal1,409.4280,128.1430,0.000124
FILLER_29_832,VSS,Metal1,406.8060,128.0590,0.000087
FILLER_29_825,VSS,Metal1,403.4460,128.0590,0.000035
FILLER_29_820,VSS,Metal1,399.6000,128.5200,0.000150
FILLER_29_816,VSS,Metal1,398.3880,128.1430,0.000150
FILLER_29_809,VSS,Metal1,395.7660,128.0590,0.000203
FILLER_29_802,VSS,Metal1,392.4060,128.0590,0.000276
FILLER_29_770,VSS,Metal1,375.6000,128.5200,0.000373
FILLER_29_768,VSS,Metal1,374.8800,128.5200,0.000380
FILLER_29_730,VSS,Metal1,356.4000,128.5200,0.000324
FILLER_29_726,VSS,Metal1,355.1880,128.1430,0.000277
FILLER_29_719,VSS,Metal1,352.5660,128.0590,0.000276
FILLER_29_714,VSS,Metal1,348.7200,128.5200,0.000249
FILLER_29_682,VSS,Metal1,333.6000,128.5200,0.000142
FILLER_29_678,VSS,Metal1,332.1480,128.1430,0.000142
FILLER_29_671,VSS,Metal1,329.5260,128.0590,0.000094
FILLER_29_664,VSS,Metal1,326.1660,128.0590,0.000030
FILLER_29_659,VSS,Metal1,322.3200,128.5200,0.000091
FILLER_29_655,VSS,Metal1,321.1080,128.1430,0.000136
FILLER_29_648,VSS,Metal1,318.4860,128.0590,0.000137
FILLER_29_642,VSS,Metal1,314.1600,128.5200,0.000177
FILLER_29_633,VSS,Metal1,309.8400,128.5200,0.000249
FILLER_29_629,VSS,Metal1,308.6280,128.1430,0.000206
FILLER_29_618,VSS,Metal1,302.6400,128.5200,0.000200
FILLER_29_614,VSS,Metal1,301.4280,128.1430,0.000200
FILLER_29_607,VSS,Metal1,298.8060,128.0590,0.000200
FILLER_29_600,VSS,Metal1,295.4460,128.0590,0.000200
FILLER_29_593,VSS,Metal1,292.0860,128.0590,0.000200
FILLER_29_586,VSS,Metal1,288.7260,128.0590,0.000200
FILLER_29_579,VSS,Metal1,285.3660,128.0590,0.000200
FILLER_29_551,VSS,Metal1,270.4800,128.5200,0.000190
FILLER_29_549,VSS,Metal1,269.7600,128.5200,0.000190
FILLER_29_527,VSS,Metal1,258.9600,128.5200,0.000146
FILLER_29_523,VSS,Metal1,257.7480,128.1430,0.000146
FILLER_29_512,VSS,Metal1,251.7600,128.5200,0.000069
FILLER_29_510,VSS,Metal1,251.0400,128.5200,0.000069
FILLER_29_503,VSS,Metal1,248.8860,128.0590,0.000069
FILLER_29_496,VSS,Metal1,245.5260,128.0590,0.000071
FILLER_29_489,VSS,Metal1,242.1660,128.0590,0.000073
FILLER_29_482,VSS,Metal1,238.8060,128.0590,0.000081
FILLER_29_475,VSS,Metal1,235.4460,128.0590,0.000081
FILLER_29_468,VSS,Metal1,232.0860,128.0590,0.000081
FILLER_29_462,VSS,Metal1,228.0000,128.5200,0.000207
FILLER_29_443,VSS,Metal1,218.8800,128.5200,0.000241
FILLER_29_439,VSS,Metal1,217.4280,128.1430,0.000241
FILLER_29_432,VSS,Metal1,214.8060,128.0590,0.000215
FILLER_29_425,VSS,Metal1,211.4460,128.0590,0.000179
FILLER_29_418,VSS,Metal1,208.0860,128.0590,0.000144
FILLER_29_403,VSS,Metal1,199.4400,128.5200,0.000104
FILLER_29_401,VSS,Metal1,198.7200,128.5200,0.000104
FILLER_29_394,VSS,Metal1,196.5660,128.0590,0.000098
FILLER_29_387,VSS,Metal1,193.2060,128.0590,0.000092
FILLER_29_380,VSS,Metal1,189.8460,128.0590,0.000086
FILLER_29_351,VSS,Metal1,175.1880,128.1430,0.000048
FILLER_29_344,VSS,Metal1,172.5660,128.0590,0.000137
FILLER_29_337,VSS,Metal1,169.2060,128.0590,0.000257
FILLER_29_321,VSS,Metal1,160.3200,128.5200,0.000393
FILLER_29_314,VSS,Metal1,158.1660,128.0590,0.000410
FILLER_29_285,VSS,Metal1,143.0400,128.5200,0.000453
FILLER_29_262,VSS,Metal1,132.0000,128.5200,0.000435
FILLER_29_255,VSS,Metal1,129.8460,128.0590,0.000377
FILLER_29_240,VSS,Metal1,121.2000,128.5200,0.000304
FILLER_29_233,VSS,Metal1,119.2860,128.0590,0.000246
FILLER_29_226,VSS,Metal1,115.9260,128.0590,0.000187
FILLER_29_204,VSS,Metal1,103.9200,128.5200,0.000124
FILLER_29_200,VSS,Metal1,102.7080,128.1430,0.000124
FILLER_29_193,VSS,Metal1,100.0860,128.0590,0.000063
FILLER_29_186,VSS,Metal1,96.7260,128.0590,0.000124
FILLER_29_179,VSS,Metal1,93.3660,128.0590,0.000239
FILLER_29_172,VSS,Metal1,90.0060,128.0590,0.000259
FILLER_29_165,VSS,Metal1,86.6460,128.0590,0.000406
FILLER_29_143,VSS,Metal1,74.6400,128.5200,0.000425
FILLER_29_141,VSS,Metal1,73.9200,128.5200,0.000425
FILLER_29_134,VSS,Metal1,71.7660,128.0590,0.000399
FILLER_29_50,VSS,Metal1,30.0000,128.5200,0.000085
FILLER_29_35,VSS,Metal1,22.8000,128.5200,0.000053
FILLER_29_28,VSS,Metal1,20.8860,128.0590,0.000053
FILLER_29_21,VSS,Metal1,17.5260,128.0590,0.000053
FILLER_29_14,VSS,Metal1,14.1660,128.0590,0.000053
FILLER_29_7,VSS,Metal1,10.8060,128.0590,0.000054
FILLER_29_0,VSS,Metal1,7.4460,128.0590,0.000054
FILLER_28_1473,VSS,Metal1,713.2800,120.9600,0.000013
FILLER_28_1469,VSS,Metal1,711.8280,121.3360,0.000013
FILLER_28_1462,VSS,Metal1,709.2060,121.4200,0.000013
FILLER_28_1455,VSS,Metal1,705.8460,121.4200,0.000013
FILLER_28_1448,VSS,Metal1,702.4860,121.4200,0.000013
FILLER_28_1441,VSS,Metal1,699.1260,121.4200,0.000013
FILLER_28_1434,VSS,Metal1,695.7660,121.4200,0.000013
FILLER_28_1427,VSS,Metal1,692.4060,121.4200,0.000013
FILLER_28_1420,VSS,Metal1,689.0460,121.4200,0.000013
FILLER_28_1413,VSS,Metal1,685.6860,121.4200,0.000013
FILLER_28_1406,VSS,Metal1,682.3260,121.4200,0.000013
FILLER_28_1399,VSS,Metal1,678.9660,121.4200,0.000013
FILLER_28_1392,VSS,Metal1,675.6060,121.4200,0.000013
FILLER_28_1385,VSS,Metal1,672.2460,121.4200,0.000013
FILLER_28_1378,VSS,Metal1,668.8860,121.4200,0.000013
FILLER_28_1371,VSS,Metal1,665.5260,121.4200,0.000013
FILLER_28_1364,VSS,Metal1,662.1660,121.4200,0.000013
FILLER_28_1357,VSS,Metal1,658.8060,121.4200,0.000013
FILLER_28_1350,VSS,Metal1,655.4460,121.4200,0.000013
FILLER_28_1343,VSS,Metal1,652.0860,121.4200,0.000013
FILLER_28_1336,VSS,Metal1,648.7260,121.4200,0.000013
FILLER_28_1329,VSS,Metal1,645.3660,121.4200,0.000013
FILLER_28_1322,VSS,Metal1,642.0060,121.4200,0.000013
FILLER_28_1315,VSS,Metal1,638.6460,121.4200,0.000013
FILLER_28_1308,VSS,Metal1,635.2860,121.4200,0.000013
FILLER_28_1301,VSS,Metal1,631.9260,121.4200,0.000013
FILLER_28_1294,VSS,Metal1,628.5660,121.4200,0.000013
FILLER_28_1287,VSS,Metal1,625.2060,121.4200,0.000013
FILLER_28_1280,VSS,Metal1,621.8460,121.4200,0.000013
FILLER_28_1273,VSS,Metal1,618.4860,121.4200,0.000013
FILLER_28_1266,VSS,Metal1,615.1260,121.4200,0.000013
FILLER_28_1259,VSS,Metal1,611.7660,121.4200,0.000013
FILLER_28_1252,VSS,Metal1,608.4060,121.4200,0.000013
FILLER_28_1245,VSS,Metal1,605.0460,121.4200,0.000013
FILLER_28_1238,VSS,Metal1,601.6860,121.4200,0.000013
FILLER_28_1231,VSS,Metal1,598.3260,121.4200,0.000013
FILLER_28_1224,VSS,Metal1,594.9660,121.4200,0.000014
FILLER_28_1217,VSS,Metal1,591.6060,121.4200,0.000014
FILLER_28_1210,VSS,Metal1,588.2460,121.4200,0.000014
FILLER_28_1203,VSS,Metal1,584.8860,121.4200,0.000014
FILLER_28_1196,VSS,Metal1,581.5260,121.4200,0.000014
FILLER_28_1189,VSS,Metal1,578.1660,121.4200,0.000014
FILLER_28_1182,VSS,Metal1,574.8060,121.4200,0.000014
FILLER_28_1175,VSS,Metal1,571.4460,121.4200,0.000014
FILLER_28_1168,VSS,Metal1,568.0860,121.4200,0.000014
FILLER_28_1161,VSS,Metal1,564.7260,121.4200,0.000014
FILLER_28_1154,VSS,Metal1,561.3660,121.4200,0.000014
FILLER_28_1147,VSS,Metal1,558.0060,121.4200,0.000014
FILLER_28_1140,VSS,Metal1,554.6460,121.4200,0.000014
FILLER_28_1133,VSS,Metal1,551.2860,121.4200,0.000014
FILLER_28_1126,VSS,Metal1,547.9260,121.4200,0.000014
FILLER_28_1067,VSS,Metal1,519.6060,121.4200,0.000638
FILLER_28_1060,VSS,Metal1,516.2460,121.4200,0.000638
FILLER_28_1053,VSS,Metal1,512.8860,121.4200,0.000638
FILLER_28_1046,VSS,Metal1,509.5260,121.4200,0.000638
FILLER_28_1039,VSS,Metal1,506.1660,121.4200,0.000606
FILLER_28_1032,VSS,Metal1,502.8060,121.4200,0.000573
FILLER_28_1019,VSS,Metal1,495.3600,120.9600,0.000548
FILLER_28_1012,VSS,Metal1,493.2060,121.4200,0.000539
FILLER_28_1007,VSS,Metal1,489.3600,120.9600,0.000124
FILLER_28_1005,VSS,Metal1,488.6400,120.9600,0.000122
FILLER_28_999,VSS,Metal1,485.5200,120.9600,0.000097
FILLER_28_995,VSS,Metal1,484.3080,121.3360,0.000052
FILLER_28_957,VSS,Metal1,466.8060,121.4200,0.000134
FILLER_28_919,VSS,Metal1,447.1200,120.9600,0.000159
FILLER_28_912,VSS,Metal1,445.2060,121.4200,0.000159
FILLER_28_905,VSS,Metal1,441.8460,121.4200,0.000159
FILLER_28_894,VSS,Metal1,435.1200,120.9600,0.000161
FILLER_28_890,VSS,Metal1,433.9080,121.3360,0.000161
FILLER_28_883,VSS,Metal1,431.2860,121.4200,0.000165
FILLER_28_876,VSS,Metal1,427.9260,121.4200,0.000165
FILLER_28_869,VSS,Metal1,424.5660,121.4200,0.000166
FILLER_28_862,VSS,Metal1,421.2060,121.4200,0.000169
FILLER_28_855,VSS,Metal1,417.8460,121.4200,0.000169
FILLER_28_850,VSS,Metal1,414.0000,120.9600,0.000165
FILLER_28_846,VSS,Metal1,412.7880,121.3360,0.000164
FILLER_28_839,VSS,Metal1,410.1660,121.4200,0.000164
FILLER_28_831,VSS,Metal1,405.5880,121.3360,0.000057
FILLER_28_810,VSS,Metal1,394.8000,120.9600,0.000112
FILLER_28_803,VSS,Metal1,392.8860,121.4200,0.000132
FILLER_28_796,VSS,Metal1,389.5260,121.4200,0.000136
FILLER_28_789,VSS,Metal1,386.1660,121.4200,0.000162
FILLER_28_736,VSS,Metal1,359.2800,120.9600,0.000235
FILLER_28_705,VSS,Metal1,345.1080,121.3360,0.000235
FILLER_28_674,VSS,Metal1,329.7600,120.9600,0.000100
FILLER_28_647,VSS,Metal1,318.0060,121.4200,0.000272
FILLER_28_640,VSS,Metal1,314.6460,121.4200,0.000338
FILLER_28_630,VSS,Metal1,308.6400,120.9600,0.000344
FILLER_28_607,VSS,Metal1,297.6000,120.9600,0.000344
FILLER_28_582,VSS,Metal1,286.8060,121.4200,0.000352
FILLER_28_575,VSS,Metal1,283.4460,121.4200,0.000355
FILLER_28_568,VSS,Metal1,280.0860,121.4200,0.000361
FILLER_28_561,VSS,Metal1,276.7260,121.4200,0.000175
FILLER_28_556,VSS,Metal1,272.8800,120.9600,0.000115
FILLER_28_533,VSS,Metal1,262.0800,120.9600,0.000099
FILLER_28_529,VSS,Metal1,260.6280,121.3360,0.000099
FILLER_28_510,VSS,Metal1,250.8000,120.9600,0.000066
FILLER_28_506,VSS,Metal1,249.5880,121.3360,0.000091
FILLER_28_499,VSS,Metal1,246.9660,121.4200,0.000091
FILLER_28_472,VSS,Metal1,232.8000,120.9600,0.000091
FILLER_28_438,VSS,Metal1,216.9480,121.3360,0.000116
FILLER_28_431,VSS,Metal1,214.3260,121.4200,0.000123
FILLER_28_390,VSS,Metal1,193.9080,121.3360,0.000098
FILLER_28_383,VSS,Metal1,191.2860,121.4200,0.000072
FILLER_28_350,VSS,Metal1,174.2400,120.9600,0.000284
FILLER_28_309,VSS,Metal1,155.0280,121.3360,0.000408
FILLER_28_299,VSS,Metal1,149.5200,120.9600,0.000422
FILLER_28_274,VSS,Metal1,138.2280,121.3360,0.000417
FILLER_28_267,VSS,Metal1,135.6060,121.4200,0.000416
FILLER_28_235,VSS,Metal1,118.8000,120.9600,0.000245
FILLER_28_233,VSS,Metal1,118.0800,120.9600,0.000240
FILLER_28_226,VSS,Metal1,115.9260,121.4200,0.000208
FILLER_28_203,VSS,Metal1,103.6800,120.9600,0.000122
FILLER_28_196,VSS,Metal1,101.5260,121.4200,0.000122
FILLER_28_189,VSS,Metal1,98.1660,121.4200,0.000122
FILLER_28_182,VSS,Metal1,94.8060,121.4200,0.000124
FILLER_28_175,VSS,Metal1,91.4460,121.4200,0.000151
FILLER_28_168,VSS,Metal1,88.0860,121.4200,0.000154
FILLER_28_157,VSS,Metal1,82.8060,121.4200,0.000160
FILLER_28_150,VSS,Metal1,79.4460,121.4200,0.000238
FILLER_28_143,VSS,Metal1,76.0860,121.4200,0.000240
FILLER_28_97,VSS,Metal1,52.5600,120.9600,0.000253
FILLER_28_65,VSS,Metal1,37.2000,120.9600,0.000098
FILLER_28_61,VSS,Metal1,35.9880,121.3360,0.000098
FILLER_28_29,VSS,Metal1,19.9200,120.9600,0.000037
FILLER_28_25,VSS,Metal1,18.7080,121.3360,0.000039
FILLER_28_18,VSS,Metal1,16.0860,121.4200,0.000039
FILLER_28_11,VSS,Metal1,12.7260,121.4200,0.000039
FILLER_28_4,VSS,Metal1,9.3660,121.4200,0.000039
FILLER_27_1478,VSS,Metal1,715.4400,120.9600,0.000014
FILLER_27_1474,VSS,Metal1,714.2280,120.5830,0.000014
FILLER_27_1467,VSS,Metal1,711.6060,120.4990,0.000013
FILLER_27_1460,VSS,Metal1,708.2460,120.4990,0.000013
FILLER_27_1453,VSS,Metal1,704.8860,120.4990,0.000013
FILLER_27_1446,VSS,Metal1,701.5260,120.4990,0.000013
FILLER_27_1439,VSS,Metal1,698.1660,120.4990,0.000013
FILLER_27_1432,VSS,Metal1,694.8060,120.4990,0.000013
FILLER_27_1425,VSS,Metal1,691.4460,120.4990,0.000013
FILLER_27_1418,VSS,Metal1,688.0860,120.4990,0.000013
FILLER_27_1411,VSS,Metal1,684.7260,120.4990,0.000013
FILLER_27_1404,VSS,Metal1,681.3660,120.4990,0.000013
FILLER_27_1397,VSS,Metal1,678.0060,120.4990,0.000013
FILLER_27_1390,VSS,Metal1,674.6460,120.4990,0.000013
FILLER_27_1383,VSS,Metal1,671.2860,120.4990,0.000013
FILLER_27_1376,VSS,Metal1,667.9260,120.4990,0.000013
FILLER_27_1369,VSS,Metal1,664.5660,120.4990,0.000013
FILLER_27_1362,VSS,Metal1,661.2060,120.4990,0.000013
FILLER_27_1355,VSS,Metal1,657.8460,120.4990,0.000013
FILLER_27_1348,VSS,Metal1,654.4860,120.4990,0.000013
FILLER_27_1341,VSS,Metal1,651.1260,120.4990,0.000013
FILLER_27_1334,VSS,Metal1,647.7660,120.4990,0.000013
FILLER_27_1327,VSS,Metal1,644.4060,120.4990,0.000013
FILLER_27_1320,VSS,Metal1,641.0460,120.4990,0.000013
FILLER_27_1313,VSS,Metal1,637.6860,120.4990,0.000013
FILLER_27_1306,VSS,Metal1,634.3260,120.4990,0.000013
FILLER_27_1299,VSS,Metal1,630.9660,120.4990,0.000013
FILLER_27_1292,VSS,Metal1,627.6060,120.4990,0.000013
FILLER_27_1285,VSS,Metal1,624.2460,120.4990,0.000013
FILLER_27_1278,VSS,Metal1,620.8860,120.4990,0.000013
FILLER_27_1271,VSS,Metal1,617.5260,120.4990,0.000013
FILLER_27_1264,VSS,Metal1,614.1660,120.4990,0.000013
FILLER_27_1257,VSS,Metal1,610.8060,120.4990,0.000013
FILLER_27_1250,VSS,Metal1,607.4460,120.4990,0.000013
FILLER_27_1243,VSS,Metal1,604.0860,120.4990,0.000013
FILLER_27_1236,VSS,Metal1,600.7260,120.4990,0.000013
FILLER_27_1229,VSS,Metal1,597.3660,120.4990,0.000014
FILLER_27_1222,VSS,Metal1,594.0060,120.4990,0.000014
FILLER_27_1215,VSS,Metal1,590.6460,120.4990,0.000014
FILLER_27_1208,VSS,Metal1,587.2860,120.4990,0.000014
FILLER_27_1201,VSS,Metal1,583.9260,120.4990,0.000014
FILLER_27_1194,VSS,Metal1,580.5660,120.4990,0.000014
FILLER_27_1187,VSS,Metal1,577.2060,120.4990,0.000014
FILLER_27_1180,VSS,Metal1,573.8460,120.4990,0.000014
FILLER_27_1173,VSS,Metal1,570.4860,120.4990,0.000014
FILLER_27_1166,VSS,Metal1,567.1260,120.4990,0.000014
FILLER_27_1159,VSS,Metal1,563.7660,120.4990,0.000014
FILLER_27_1152,VSS,Metal1,560.4060,120.4990,0.000014
FILLER_27_1145,VSS,Metal1,557.0460,120.4990,0.000014
FILLER_27_1138,VSS,Metal1,553.6860,120.4990,0.000014
FILLER_27_1131,VSS,Metal1,550.3260,120.4990,0.000014
FILLER_27_1124,VSS,Metal1,546.9660,120.4990,0.000014
FILLER_27_1113,VSS,Metal1,540.2400,120.9600,0.000018
FILLER_27_1111,VSS,Metal1,539.5200,120.9600,0.000019
FILLER_27_1104,VSS,Metal1,537.3660,120.4990,0.000019
FILLER_27_1097,VSS,Metal1,534.0060,120.4990,0.000181
FILLER_27_1090,VSS,Metal1,530.6460,120.4990,0.000181
FILLER_27_1083,VSS,Metal1,527.2860,120.4990,0.000181
FILLER_27_1076,VSS,Metal1,523.9260,120.4990,0.000186
FILLER_27_1069,VSS,Metal1,520.5660,120.4990,0.000638
FILLER_27_1062,VSS,Metal1,517.2060,120.4990,0.000638
FILLER_27_1040,VSS,Metal1,505.2000,120.9600,0.000606
FILLER_27_1033,VSS,Metal1,503.2860,120.4990,0.000574
FILLER_27_1020,VSS,Metal1,496.3080,120.5830,0.000554
FILLER_27_1013,VSS,Metal1,493.6860,120.4990,0.000540
FILLER_27_1002,VSS,Metal1,486.9600,120.9600,0.000097
FILLER_27_998,VSS,Metal1,485.7480,120.5830,0.000097
FILLER_27_969,VSS,Metal1,471.3600,120.9600,0.000075
FILLER_27_965,VSS,Metal1,469.9080,120.5830,0.000078
FILLER_27_958,VSS,Metal1,467.2860,120.4990,0.000133
FILLER_27_914,VSS,Metal1,446.1660,120.4990,0.000159
FILLER_27_907,VSS,Metal1,442.8060,120.4990,0.000159
FILLER_27_897,VSS,Metal1,436.8000,120.9600,0.000161
FILLER_27_890,VSS,Metal1,434.6460,120.4990,0.000161
FILLER_27_883,VSS,Metal1,431.2860,120.4990,0.000165
FILLER_27_876,VSS,Metal1,427.9260,120.4990,0.000165
FILLER_27_809,VSS,Metal1,394.3200,120.9600,0.000132
FILLER_27_774,VSS,Metal1,378.2280,120.5830,0.000164
FILLER_27_767,VSS,Metal1,375.6060,120.4990,0.000164
FILLER_27_760,VSS,Metal1,372.2460,120.4990,0.000224
FILLER_27_753,VSS,Metal1,368.8860,120.4990,0.000224
FILLER_27_737,VSS,Metal1,360.0000,120.9600,0.000234
FILLER_27_733,VSS,Metal1,358.5480,120.5830,0.000235
FILLER_27_689,VSS,Metal1,337.4280,120.5830,0.000166
FILLER_27_649,VSS,Metal1,318.2280,120.5830,0.000272
FILLER_27_621,VSS,Metal1,304.0800,120.9600,0.000344
FILLER_27_619,VSS,Metal1,303.3600,120.9600,0.000344
FILLER_27_576,VSS,Metal1,282.7200,120.9600,0.000355
FILLER_27_572,VSS,Metal1,281.2680,120.5830,0.000361
FILLER_27_566,VSS,Metal1,277.6800,120.9600,0.000175
FILLER_27_562,VSS,Metal1,276.4680,120.5830,0.000175
FILLER_27_556,VSS,Metal1,273.1200,120.9600,0.000115
FILLER_27_545,VSS,Metal1,267.6000,120.9600,0.000104
FILLER_27_541,VSS,Metal1,266.3880,120.5830,0.000104
FILLER_27_510,VSS,Metal1,251.5080,120.5830,0.000065
FILLER_27_434,VSS,Metal1,214.5600,120.9600,0.000123
FILLER_27_430,VSS,Metal1,213.1080,120.5830,0.000123
FILLER_27_389,VSS,Metal1,193.4280,120.5830,0.000098
FILLER_27_351,VSS,Metal1,174.4800,120.9600,0.000284
FILLER_27_349,VSS,Metal1,173.7600,120.9600,0.000284
FILLER_27_321,VSS,Metal1,160.0800,120.9600,0.000337
FILLER_27_314,VSS,Metal1,158.1660,120.4990,0.000359
FILLER_27_307,VSS,Metal1,154.8060,120.4990,0.000408
FILLER_27_292,VSS,Metal1,146.1600,120.9600,0.000418
FILLER_27_243,VSS,Metal1,122.6400,120.9600,0.000399
FILLER_27_236,VSS,Metal1,120.7260,120.4990,0.000268
FILLER_27_228,VSS,Metal1,116.1480,120.5830,0.000208
FILLER_27_221,VSS,Metal1,113.5260,120.4990,0.000208
FILLER_27_214,VSS,Metal1,110.1660,120.4990,0.000182
FILLER_27_207,VSS,Metal1,106.8060,120.4990,0.000182
FILLER_27_158,VSS,Metal1,81.8400,120.9600,0.000160
FILLER_27_154,VSS,Metal1,80.6280,120.5830,0.000238
FILLER_27_147,VSS,Metal1,78.0060,120.4990,0.000240
FILLER_27_140,VSS,Metal1,74.6460,120.4990,0.000242
FILLER_27_114,VSS,Metal1,60.9600,120.9600,0.000252
FILLER_27_110,VSS,Metal1,59.5080,120.5830,0.000252
FILLER_27_86,VSS,Metal1,47.9880,120.5830,0.000253
FILLER_27_79,VSS,Metal1,45.3660,120.4990,0.000253
FILLER_27_68,VSS,Metal1,38.6400,120.9600,0.000232
FILLER_27_61,VSS,Metal1,36.7260,120.4990,0.000098
FILLER_27_32,VSS,Metal1,21.6000,120.9600,0.000031
FILLER_27_28,VSS,Metal1,20.1480,120.5830,0.000037
FILLER_27_21,VSS,Metal1,17.5260,120.4990,0.000039
FILLER_27_14,VSS,Metal1,14.1660,120.4990,0.000039
FILLER_27_7,VSS,Metal1,10.8060,120.4990,0.000039
FILLER_27_0,VSS,Metal1,7.4460,120.4990,0.000039
FILLER_26_1477,VSS,Metal1,715.2000,113.4000,0.000016
FILLER_26_1473,VSS,Metal1,713.7480,113.7760,0.000010
FILLER_26_1466,VSS,Metal1,711.1260,113.8600,0.000008
FILLER_26_1459,VSS,Metal1,707.7660,113.8600,0.000005
FILLER_26_1452,VSS,Metal1,704.4060,113.8600,0.000002
FILLER_26_1445,VSS,Metal1,701.0460,113.8600,0.000002
FILLER_26_1438,VSS,Metal1,697.6860,113.8600,0.000002
FILLER_26_1431,VSS,Metal1,694.3260,113.8600,0.000002
FILLER_26_1424,VSS,Metal1,690.9660,113.8600,0.000002
FILLER_26_1417,VSS,Metal1,687.6060,113.8600,0.000002
FILLER_26_1410,VSS,Metal1,684.2460,113.8600,0.000002
FILLER_26_1403,VSS,Metal1,680.8860,113.8600,0.000002
FILLER_26_1396,VSS,Metal1,677.5260,113.8600,0.000002
FILLER_26_1389,VSS,Metal1,674.1660,113.8600,0.000002
FILLER_26_1382,VSS,Metal1,670.8060,113.8600,0.000002
FILLER_26_1375,VSS,Metal1,667.4460,113.8600,0.000002
FILLER_26_1368,VSS,Metal1,664.0860,113.8600,0.000002
FILLER_26_1361,VSS,Metal1,660.7260,113.8600,0.000002
FILLER_26_1354,VSS,Metal1,657.3660,113.8600,0.000001
FILLER_26_1347,VSS,Metal1,654.0060,113.8600,0.000001
FILLER_26_1340,VSS,Metal1,650.6460,113.8600,0.000001
FILLER_26_1333,VSS,Metal1,647.2860,113.8600,0.000001
FILLER_26_1326,VSS,Metal1,643.9260,113.8600,0.000001
FILLER_26_1319,VSS,Metal1,640.5660,113.8600,0.000001
FILLER_26_1312,VSS,Metal1,637.2060,113.8600,0.000001
FILLER_26_1305,VSS,Metal1,633.8460,113.8600,0.000000
FILLER_26_1298,VSS,Metal1,630.4860,113.8600,0.000000
FILLER_26_1291,VSS,Metal1,627.1260,113.8600,0.000001
FILLER_26_1284,VSS,Metal1,623.7660,113.8600,0.000002
FILLER_26_1277,VSS,Metal1,620.4060,113.8600,0.000004
FILLER_26_1270,VSS,Metal1,617.0460,113.8600,0.000005
FILLER_26_1263,VSS,Metal1,613.6860,113.8600,0.000006
FILLER_26_1256,VSS,Metal1,610.3260,113.8600,0.000007
FILLER_26_1249,VSS,Metal1,606.9660,113.8600,0.000008
FILLER_26_1242,VSS,Metal1,603.6060,113.8600,0.000009
FILLER_26_1235,VSS,Metal1,600.2460,113.8600,0.000010
FILLER_26_1228,VSS,Metal1,596.8860,113.8600,0.000011
FILLER_26_1221,VSS,Metal1,593.5260,113.8600,0.000012
FILLER_26_1214,VSS,Metal1,590.1660,113.8600,0.000013
FILLER_26_1207,VSS,Metal1,586.8060,113.8600,0.000014
FILLER_26_1200,VSS,Metal1,583.4460,113.8600,0.000015
FILLER_26_1193,VSS,Metal1,580.0860,113.8600,0.000016
FILLER_26_1186,VSS,Metal1,576.7260,113.8600,0.000017
FILLER_26_1179,VSS,Metal1,573.3660,113.8600,0.000017
FILLER_26_1172,VSS,Metal1,570.0060,113.8600,0.000018
FILLER_26_1165,VSS,Metal1,566.6460,113.8600,0.000019
FILLER_26_1158,VSS,Metal1,563.2860,113.8600,0.000020
FILLER_26_1151,VSS,Metal1,559.9260,113.8600,0.000021
FILLER_26_1144,VSS,Metal1,556.5660,113.8600,0.000022
FILLER_26_1137,VSS,Metal1,553.2060,113.8600,0.000023
FILLER_26_1130,VSS,Metal1,549.8460,113.8600,0.000059
FILLER_26_1123,VSS,Metal1,546.4860,113.8600,0.000095
FILLER_26_1116,VSS,Metal1,543.1260,113.8600,0.000124
FILLER_26_1109,VSS,Metal1,539.7660,113.8600,0.000194
FILLER_26_1104,VSS,Metal1,535.9200,113.4000,0.000195
FILLER_26_1102,VSS,Metal1,535.2000,113.4000,0.000195
FILLER_26_1095,VSS,Metal1,533.0460,113.8600,0.000195
FILLER_26_1088,VSS,Metal1,529.6860,113.8600,0.000196
FILLER_26_1081,VSS,Metal1,526.3260,113.8600,0.000197
FILLER_26_1074,VSS,Metal1,522.9660,113.8600,0.000197
FILLER_26_1042,VSS,Metal1,506.1600,113.4000,0.000195
FILLER_26_1009,VSS,Metal1,491.0280,113.7760,0.000175
FILLER_26_1002,VSS,Metal1,488.4060,113.8600,0.000056
FILLER_26_995,VSS,Metal1,485.0460,113.8600,0.000056
FILLER_26_988,VSS,Metal1,481.6860,113.8600,0.000056
FILLER_26_977,VSS,Metal1,474.9600,113.4000,0.000050
FILLER_26_975,VSS,Metal1,474.2400,113.4000,0.000050
FILLER_26_970,VSS,Metal1,471.6000,113.4000,0.000050
FILLER_26_968,VSS,Metal1,470.8800,113.4000,0.000050
FILLER_26_961,VSS,Metal1,468.7260,113.8600,0.000068
FILLER_26_954,VSS,Metal1,465.3660,113.8600,0.000124
FILLER_26_947,VSS,Metal1,462.0060,113.8600,0.000179
FILLER_26_940,VSS,Metal1,458.6460,113.8600,0.000235
FILLER_26_935,VSS,Metal1,454.8000,113.4000,0.000289
FILLER_26_928,VSS,Metal1,452.8860,113.8600,0.000343
FILLER_26_921,VSS,Metal1,449.5260,113.8600,0.000398
FILLER_26_893,VSS,Metal1,434.6400,113.4000,0.000336
